Alpha,Beta,Theta
-0.1270740567359509,-0.05779212749364303,-0.2530451278771921
0.09127553566445792,0.09488004689207138,0.28861195979513504
-0.05530915812105342,0.06574470892314756,0.19825566650043638
0.030161024307320424,-0.1024158223124806,-0.5598859176303562
-0.10283000932540323,-0.0005108482531475337,0.22189703218468607
0.022460621554913306,0.0033920517074792233,0.3279192928493681
0.018089500280193658,-0.0804189595112626,-0.1903948204776097
-0.0020774893237395565,0.0188473700540018,-0.05541539285307996
0.0003939548486554928,0.06210255675867371,0.1433751577928062
0.01990703174149865,-0.060541263177164205,-0.2081252701416656
-0.05801833196315275,0.020784501253163012,0.3526521567353018
0.16608905972730786,0.15685818427116163,-0.663949392064031
-0.09147038353400751,-0.011661923426838042,0.43149189572254226
-0.07077370759669846,-0.17573421515304266,0.5013933366260361
-0.04152106964125771,0.05853722365072693,-1.291152701794071
0.13544096343480094,0.09815865989549598,0.9609007115100487
-0.14145756694961176,-0.17466839136158868,0.13070039718635246
0.052399839316472775,0.14673932780153803,-0.1523990336326638
-0.035243528857335255,-0.07018766970002156,-0.3452611535000427
0.07723450843733529,-0.006993241443406515,0.9494978360478085
0.04758762137638389,-0.020962401068259414,-0.6624444728285814
-0.05132621131711453,-0.0644415448367855,-0.1321803421037495
0.061499617063250765,0.12146289548383732,-0.03055102154522396
-0.03471583427107278,-0.06948635044100963,0.03768126839092197
-0.02487763095697958,0.007540915251737016,0.056528133530256236
0.004659631257971407,-0.045747616284558736,0.03549169567910547
-0.030642192445804795,0.19462622104830765,-0.08458512171073955
0.08346577368715732,-0.09148468148721844,0.02644759250184403
-0.13590136087224178,0.00609917821322419,0.011464224314666309
-0.09711068955276812,0.07008744250861014,0.09834349579413708
0.19723890415902287,-0.10073267907958657,-0.15476301250879704
-0.0032789596083671897,0.05197976467690407,0.003935705523961225
0.02789314952140419,0.18370513982242462,-0.014664368270335874
-0.04241877290961266,-0.2060445454887006,0.06455817678155888
0.021219472383870182,-0.0984769250179356,-0.03350659598804381
-0.1018990144248103,-0.009104499063496384,-0.00048406535155591236
0.10213370405030187,0.10416779682162704,0.05341637081394943
-0.029930695739710144,0.003456494753467141,-0.013028268348578946
0.06091597637220799,-0.051277191232758826,0.03056133365472743
-0.02891981917652408,-0.05231599208152645,-0.06496486424098963
-0.02652139369159428,0.06327465161965513,-0.05744315504954615
-0.008556987404806473,0.034360686015936934,0.08095612320570764
0.013365573937051633,-0.02138157011102727,0.0297211758314445
0.0021435898295641548,0.07624484365293649,0.02357727229866323
0.03339727597733547,-0.20995259397135976,-0.04320405266763128
-0.020103159578290602,0.10214992851527165,-0.15028835943023716
-0.0936794274465498,0.007527878402810006,0.03353220658995626
0.08162656338246951,0.11285751178009504,0.23337454192230847
0.007950178908777396,-0.03998580225955511,-0.0867870743461246
-0.025680945624588752,-0.011682182326423563,-0.17147352812698413
-0.06257804929601624,-0.07963804050916977,0.1755043556023797
0.10679531946335745,0.010690719654529729,-0.042334856169715
-0.05075459596054967,0.08198505185119481,0.04707476767622029
0.003996810250550655,-0.09023825856694899,-0.07627994672659887
0.002247029599618017,0.0930394490754998,0.036109239696428756
0.08202756256511004,-0.18559851618419748,-0.24981251315447264
-0.08973722104425234,0.08300458362463438,0.23103362228214913
-0.0049651756112434236,-0.06336447323724086,-0.15482714023557462
0.01101483863329685,0.13604425873638692,0.18417491349487702
0.043238875850359765,-0.0718262267078808,-0.10473377920224307
-0.12301685879183483,0.07790170117950398,0.04781550181829262
0.12042161392355244,-0.002605013534199184,0.07501010908340008
-0.06058622896581434,-0.05789298854419659,-0.19223747775736133
0.05923152004876285,0.008200288364458207,0.11147377967248352
-0.026340717509703897,-0.018193587703804373,-0.020358398289701728
0.018383459507033902,0.03344761649530831,0.06954705820683205
-0.012971885812039426,-0.01764497732948523,-0.060315369144225764
-0.07423252647289905,0.03875011925696962,-0.001896102820010241
0.05354576340516527,-0.05910953420576148,0.012880509914803136
0.04390143880275342,0.14217731962238506,-0.1566175266612522
-0.000911269576870525,-0.05825760646689995,0.10975302719908368
-0.0018617833862619726,-0.10201314276691685,0.023092905866863234
-0.02377009607092026,0.0588765131160203,-0.021850775416681664
-0.038067612431217715,0.08718336277058633,0.07996567232118924
-0.031902718909554685,-0.09690182519832968,0.14901824162613458
0.11046211487003149,0.13593141493976202,-0.2277788754114049
-0.060820182115906764,-0.09681204387845263,0.08725797218175407
0.030974287038896535,-0.21391404539000627,-0.0037083028352712577
-0.1017051411665796,0.19038900769430925,0.06478084550471316
0.0886408320675236,0.04550336088234304,-0.11087111305720815
-0.015992123126068583,-0.03901174182289496,0.0747701381286478
0.02623317441886217,0.09884798910181768,-0.01665074475316059
-0.09449526987147949,-0.1738184284025407,-0.1748313944528891
0.09748096008440625,0.07827181722885355,0.07928338399124897
0.09761211543981876,-0.04681537476903114,0.18542957020613143
-0.13251378167518585,0.05213435897521826,-0.04559872383515648
-0.004624343953377523,-0.009366873338932914,0.092943005660533
-0.007401055667979095,-0.015761078918413312,-0.1677987151287631
0.08572945328225354,0.07883232698708542,0.46880770257710996
0.016534829498889604,-0.16128447744394558,-0.7983292409795801
-0.06783119391033915,0.22324489259576386,0.4239349448433369
-0.031112608882915428,-0.08225653839083594,-0.11979719020249363
0.05784023012015733,-0.005822257904951166,0.13245273102309785
-0.020319381727793115,0.04660105483184897,-0.05106597720600403
-0.02684076104627926,-0.09767778576237118,-0.06434128162939691
-0.016523423217650823,0.1518701348805498,0.012101656748427251
0.05618657738210287,-0.057102123133022736,-0.08891639730728439
-0.045905773466447114,-0.02145852718020698,0.11216352492322186
0.02542829152916105,-0.032365447437270656,0.019945447041423155
0.03335267052321043,-0.1208842613663731,-0.42317065006171956
-0.07054255600661247,0.08914781217828471,0.4141446715953088
-0.009799354034273724,0.07951557217570143,-0.016287164335460735
0.06221195882467369,-0.07391291179237645,-0.045462611081075896
-0.05334292435823206,-0.0071641970685244125,0.07057701090284922
0.09646376818551781,0.10884447211073926,0.12310932139344322
-0.04574847134303285,-0.04207144694917737,-0.13427053704985764
-0.0026311627306155765,0.002919413064983064,-0.06397867603208514
-0.04397356234570815,-0.08171597655371206,-0.014882462016795113
0.028272728696283052,-0.01058932696711348,0.06710142903593755
-0.035297097529579095,0.07442348942142192,-0.07441091800345116
0.010324993616195604,-0.14879546873765026,0.06025470862910553
0.09086244800756677,0.14265860931655563,-0.01038805128263891
-0.0563096066761342,-0.046129684680402384,-0.06401021575861313
0.054094268247616324,-0.0336551948583467,-0.0021610929288427157
-0.1579470027503335,0.09542323938866348,0.13233560116642448
0.11554964991642139,-0.00900684643041245,-0.13613273682596644
-0.039618235441987254,-0.032768007505046375,0.0720282766787962
0.08375936196052065,-0.038904578176124825,-0.0003594381597489311
0.061627196272807286,0.0903121486155592,0.07294163731024117
-0.12620573075789127,-0.09445877113045281,-0.027848927589479225
