Alpha,Beta,Theta
0.06939986352235357,-0.08843167476957196,0.09114280800508479
0.02768263575348145,0.11860879414120583,-0.26801793958328557
0.06588722044622723,-0.0833094324780999,-0.20167142618881184
0.05050284460718296,-0.015208872334884528,0.1277610428278516
-0.02403407098957558,-0.016417339882595666,0.036498782640499786
-0.05236557920981447,0.07867580314835713,0.02819058334608171
-0.01789765821939208,0.02459604880589048,0.15750254794093974
0.03957470643943089,-0.13613295672570835,-0.8942407176008992
-0.13650138515902566,0.10494182636188559,0.6129689394178663
0.10832843905688991,0.08098688902122572,0.16909825525761057
-0.04369914126375543,-0.14356327696900015,0.10766216937556959
0.06138726264396819,0.10378092943617043,0.027709868738252555
-0.08441656994243477,-0.03250847556223995,-0.47137021990059785
0.025224186485725487,0.003922370356002442,0.7023467532071085
0.08119977371506733,-0.003071571522220916,-0.6990733181024635
-0.00514848154484951,-0.078328479040193,0.2516504602697727
-0.05894099567148773,0.07521924440726221,0.09181832670270247
0.0074037750943095944,-0.06280207048655481,0.05853342012067592
-0.003830946539043089,0.014959726819738525,-0.08820604615565732
-0.010122686820561552,0.01911196694971827,-0.009017287879049167
-0.07832970150160297,-0.1330781253218083,0.5975453911341487
0.14961500628593274,0.1209764063694257,-0.3588509048468216
-0.06679472928399091,-0.033666908626635884,-0.06895575542625007
0.028465019441129603,0.04717537684460949,-0.13470894072337108
0.03987535540656482,-0.0012342656109270952,0.567861312336924
-0.06683425443303308,-0.023659426102832067,-0.5206011233753447
0.02833278190337523,0.031050592497524156,-0.21071076415218026
0.03372041944720783,0.06751281667141099,0.25386633992592716
-0.044401058751927444,-0.004936687446618968,-0.0809765281226651
0.07454312486388197,0.07011355585107111,0.22941838671729387
0.010562567195403029,-0.2260042632205505,-0.5129097111713223
0.06919317613106633,0.1079865946429178,-0.1839286357652289
-0.2630788386916811,0.05902424538402925,0.5229417459417901
0.17420209268601056,-0.16125096688504448,0.1757836293656934
-0.1067179794041906,0.027062901911604535,-0.3348825980313729
0.04954771261255898,-0.042412361873804226,0.4130228965597697
0.020288506832086415,0.10757281060185327,-0.6458894706655194
-0.025846971786379187,-0.07566273941075188,0.36773797227531835
0.061812915549542095,0.0004881290270096664,-0.08683905345719352
-0.09140601804290946,0.0009710917788776518,0.07029894432739106
-0.10473836710558809,0.04925568531823106,-0.4372024567409591
0.20151223524687156,0.008616202647511312,0.5064683891293947
-0.06218566082814155,-0.018217518393778862,-0.030061576911747014
-0.040167364407385296,0.09320335097320165,0.027126512741234298
0.0438237596922522,-0.08710776478075152,-0.06435386605202456
-0.07457748521878808,0.001041409013614285,0.2861730301992877
0.18361839063376764,0.013821876870498287,0.007562789632552953
-0.22178407622570523,-0.006890062636478505,0.28614428543658116
0.2006866640380978,-0.005122832832877958,-0.012114990693909632
-0.109986472966201,-0.016140847695306448,-0.7832680646755347
0.038978083423293265,-0.02195638401256795,0.20887242801586234
-0.019822283378598312,0.03758868626847217,0.032726263723482085
0.009758804560264352,-0.03694066453958834,0.004395306393467234
-0.007877862582203191,0.04219886684558229,-0.028988540689208843
0.005359627996194177,0.009935655487675178,0.07048504443604926
0.02352224340256933,-0.027124067463210468,-0.2918129750999953
-0.04979798828443336,-0.009646603956105972,0.31624142850533804
0.01953469322412346,-0.005525596502322228,-0.030425819447298427
-0.032687363403864154,0.02362829118253321,-0.05449193960533354
0.020841944045631056,-0.018204884436028967,-0.17914105465464256
0.0022888055498724376,0.036814398269407245,0.2892714221541878
0.014303925317091255,-0.017921410037889544,-0.2066986022214966
-0.03396413868238085,-0.00657599351107374,0.13755314053781925
0.022550540907659546,0.013143691201484625,0.04052848696589028
0.012227898309634737,-0.018573807658805834,-0.061036438542280164
0.041902567952339244,0.032033869327195985,-0.06883845790338511
-0.0036452752600087523,-0.05052538455008891,0.10137210249985557
-0.05941265541124103,0.027699896033220168,-0.02808259309370886
-0.04221914532720036,-0.0007582656101542013,-0.12350682742468505
0.06492372851758527,-0.002932924429014466,0.09772738177064637
0.010234013461296204,0.006628770231895928,0.03594236433786693
-0.02684633391030983,-0.032455358004593246,-0.1535676665277236
0.014421331731876085,0.0004540444051553474,0.14398633779813733
0.011004570653166826,0.028479018538023825,-0.026326804134682517
-0.023120013985184044,-0.022027649182270872,-0.036274052531613935
0.046697707713817205,0.03299386091058164,0.15345266565491797
-0.03509968525266009,-0.01287369035007448,-0.1048207901134283
-0.02311453122010649,0.010688960207075344,-0.03658873814700459
0.07335825657910887,-0.030519467152251276,0.022437658838855765
-0.05696677788727401,0.0259782633642521,-0.0035018927280773674
-0.04226893673809059,-0.014585566417105364,0.02296104460939496
0.045534579584466904,0.0024175312276175503,0.03573683737784008
0.01849700267616416,0.009279322385121504,-0.0490841310958143
-0.039356037719296126,-0.0024956874868404216,-0.03653764608985326
0.030167796918843533,-0.0015363964999373367,-0.02161423618193273
0.029531758571269162,-0.025166256915829386,-0.25334579323016215
0.03522983686423506,0.041596309995033214,0.13352248665860214
-0.11302013821441058,0.011924817209688281,-0.02372913626952635
0.1298738522900004,0.018549889003156888,0.21310188561998467
-0.09089709779276085,-0.10362134919610498,0.06748896782311957
0.00672705866596742,0.05009504469465208,0.3778697415225473
-0.027188070741361238,0.003492760268121768,-0.3427818853711714
0.07687723104767377,0.03475437938407434,-0.1981126480673428
-0.030336216840275293,0.007600984613527098,0.11881199559094452
0.013827923644105965,0.08992480047818033,-0.22632852819444121
-0.016298562350139618,-0.1340111072037991,0.1875983647809074
0.0006102794375380299,0.004120309890084732,0.02523550962123211
0.0013866876162552007,-0.055460409953935814,0.07054976901933974
-0.04682192369141139,0.04829598473069788,-0.32915682950217806
0.05443591320264056,0.037748516385877416,0.22196374693782886
-0.09440476087291455,-0.028624653775338297,0.2873838779980826
0.05123996287353545,0.0646907897612581,-0.041211058514695836
0.06432675985894046,-0.12945637331357115,-1.145760613223532
-0.058337972378634806,0.18328813554629583,0.9197377919833783
-0.04587908455333552,-0.1267121234854665,0.1359531129227883
0.1288998533901854,-0.045785412504740476,-0.11082988379860208
-0.11793901941478754,0.0193074206230932,0.22711905873220734
0.045505545897538975,0.03857967085589186,-0.07927815200545366
0.014465048363610844,-0.02352155604120239,-0.11583519588285476
0.04727374158001882,0.10161204729054274,-0.20326451564858342
-0.10723332077097816,-0.01865715129665687,0.21809385782261775
0.013471102087792826,0.08055392468005823,-0.04492755487770459
0.01630090027660531,-0.17922029719988508,-0.064388042298151
0.03042618250716951,0.027064262760659763,-0.07736907065576726
-0.010949473634722985,0.0883602185461727,0.256554494183473
0.04712879316471274,-0.10992017320664382,-0.15385048549944932
-0.07093336120817025,0.053786315531036154,0.31441865567409777
0.04387481617071073,-0.004808448946969916,-0.43456617815923904
-0.015376432693761339,-0.03705048108238835,0.25675305869157106
0.02121131125694536,-0.012188061261392786,-0.10732375153786916
