Alpha,Beta,Theta
0.013973639316020258,-0.03333119897389095,-0.2261839945264911
-0.061823617472412246,0.0681303224748084,0.11341447165121067
-0.01941116869971087,-0.08015318850500018,-0.024968018365152184
0.05991480884231982,0.052820967315685634,-0.2663527463790787
0.08485113179503576,-0.027532124687755608,0.4160131056146304
-0.10647449616217608,0.05112664206558561,-0.16412045250658625
-0.0013495138720901482,-0.07253215539941528,0.2159281220322694
0.0021289992204160803,0.03625777179560493,-0.03562621540910086
0.08450822139649,0.031076462014513404,-0.26599915071494223
-0.07726628339868698,-0.0847556183654558,0.2254589924097406
0.021084288230291817,0.0751804514017521,-0.07361279861527173
0.019871006359388498,-0.08300030327211588,-0.06496594971515013
-0.005223843871486469,0.11240278067897483,0.009882168868606938
-0.006443096415452172,-0.054758522700460104,0.08622130225837558
0.011412054309008105,-0.02471222205688238,-0.09959715031260913
-0.01350284458167189,0.039884428420464066,0.008218314552317725
0.0439742573337711,-0.0412974282322321,-0.01992879434007303
-0.08338007185301186,0.024395232215753966,0.0656563234873486
0.04302033603026893,0.004228165177095824,-0.06060087973656399
-0.0029900181036913273,-0.030969381606751247,0.015874523857430586
-0.01548786181088422,0.06266419715036976,0.07514145350992409
0.014016213163323677,-0.023245761774902875,-0.05996539927611713
-0.01968705852576489,0.05806004747162702,0.10207478031371907
-0.01998026998368948,-0.10467217322895246,-0.10449458899354916
-0.06431843943638162,-0.061454662119350786,0.3138912183880337
0.13177207498168833,0.10001096879426229,-0.29015994149106583
-0.03475108458390731,-0.02408982282085028,-0.004775328927701633
0.0075713777709152524,0.025448868403215023,0.13420326382965764
-0.03903193988348679,0.006758471503736854,-0.03610060383411295
0.0695746060245963,-0.02555054831370107,-0.12242309711278261
-0.10857212961080832,-0.03381604421885047,0.07821452703207815
0.020062595813304884,0.008735414539647464,-0.021357121169637235
0.02804515769774534,0.06334768247199156,-0.060980838831257725
0.053312560433920735,-0.0564715104257348,-0.05474643307331685
0.026560117563073835,-0.04084488660004372,0.10274366235688796
-0.05365253005130663,0.14975496920087014,-0.03804753857537892
-0.06931014194312095,-0.07695267742482123,0.032728033380022205
0.0818209398616207,-0.07287484806712644,-0.001046782303146312
0.051536778836402015,0.04245621100597533,0.016202477026084634
-0.044900273887246565,0.14818029923646697,-0.09295102032418354
-0.02148329346050325,-0.14050510752867654,0.0644053899956428
-0.04576865932513161,0.0518853938629786,0.024383211571296064
0.030943788894206615,-0.10009013257187634,-0.026365812813356575
-0.06641272943189121,0.03636409494145182,-0.13222296783537776
0.01634591482534428,-0.03790912173722102,0.09733771715399898
-0.0015599594684897308,0.11874057333062181,-0.004737979111575818
0.10610568794735493,-0.10459478137860437,-0.06912831530943983
-0.021427840963518022,0.13681329009680085,-0.01767278238120797
-0.06259470785132072,-0.1058390960182548,-0.0264464753244304
0.01977625416834427,0.02914562727403693,0.055853363072043416
0.01063257230294417,0.08513691711867148,0.15022363089614285
-0.01507910226073016,-0.05706207240949134,-0.035385378914591314
0.0557664165950666,-0.10024408560109851,0.024177893379325733
-0.10037040885351262,0.10689651051598807,-0.11498303831963466
0.06869215805584254,-0.04002996012613668,0.06119519522175135
-0.06682305472976288,-0.02731550960801846,0.04983968202467259
0.00607211495181143,-0.07877080474010073,-0.1366050786538292
-0.017004838893371385,0.012786050404391049,0.10468349293150718
0.06502956270128171,0.17482547504528556,-0.133076188573008
0.11660097351840712,-0.10623965462866523,0.5075069992232137
-0.03924549993060304,0.021031028854399197,-0.4755464268392044
-0.09340882014383928,0.034534727690508714,0.024199380853633972
0.03452917894793512,-0.04783816431001872,0.07071150753988059
-0.011721724157159757,0.06399978078862606,0.0031070092555531407
0.039683910955544674,-0.12234376915520791,0.025463880212694058
-0.055616631285906874,0.09915523708286894,-0.09531207859289702
-0.019174665356685768,0.08600462143297331,-0.08335337696042515
-0.07479171113846396,-0.1082406795317505,-0.1162112993714229
0.08751106791151425,0.01861349080474603,0.3586469312931501
0.024714080749650917,0.05778445958874647,-0.036174130190474545
-0.002790788597128013,-0.030118171153946313,-0.12348017924093832
-0.05197223438801045,-0.030169952238740572,0.12729616505910638
0.05042279963678171,-0.004663731317127422,-0.07264734538323632
-0.02176307285163663,-0.10353429802712175,0.052865647586646684
0.06097855822588121,0.10597785551154967,-0.09662522024106142
-0.013646692085132963,-0.00031496854106679016,-0.0023921984482887498
-0.06803408182752069,-0.09824146444332063,0.1249395703629911
0.06288387971615936,0.09073983169715841,-0.08131524151451106
0.030227581041380625,-0.02370787513238718,0.0012028244440289296
-0.04197119538037044,0.08177527584184018,-0.01629338571649887
-0.010544928083130737,-0.09584989239077361,-0.11466099605072201
0.04018165942730449,0.12638456849442387,0.1503523215929982
-0.014160206567151085,-0.06689048542591622,-0.03377957336670243
-0.012154418985530855,0.042466629919600485,-0.006313046513879608
0.0325407638740188,-0.1532526440110944,-0.07451562854610691
0.04830025499540274,0.09765413660843146,-0.09246089224101937
-0.1432113121830057,-0.04520946297410192,-0.4766012791146153
0.00857003835280239,0.13340103130193057,0.7329588849948708
0.11161687514163153,-0.0214424113202653,-0.21209825847709785
-0.04646311966752823,0.011917091365360294,0.1476741427785563
0.019437496772244413,-0.1358392189433808,-0.18660932071309244
