Alpha,Beta,Theta
-0.005533999026042391,0.0042206218300392,-0.023276942997736638
-0.08216668644746761,-0.011630737009938628,0.0030239574594790007
0.0412858880401088,0.028469886610753895,-0.006221944410615583
0.07426770891011807,-0.09388681617922562,-0.05417211228970015
-0.0931699147473322,0.0207800739164653,0.07106974359088442
0.07627875547030992,0.05843322153497766,0.08061559662754711
-0.03115001693706754,0.01577729394637352,-0.11004183281541086
0.07802897946959925,-0.008912652444426392,-0.06409759040768673
-0.10596677200561923,-0.004595614490589001,0.04074125006896237
0.05055999935863908,-0.13719424807857686,-0.00010434795867865887
-0.04381009530584451,0.18743016822808614,0.06285585553219188
0.0916602353886796,-0.07260875965564835,0.0072690846801925476
-0.11512215286708301,-0.02173711017433135,0.005917454363879728
0.049048606947728945,-0.027424234658983887,-0.007556522152623146
-0.00754475766188702,-0.007040220877363925,-0.053574507445075664
0.041634207110216266,0.04661193441710246,0.055091746172008384
-0.1758659521690545,-0.05004776217197232,0.3265192185917619
0.18913891295217047,0.07219788572161882,-0.3696609704146734
-0.055428543534062326,0.02725610460841459,0.0037226469881921974
0.05166095515164935,-0.03324746566601099,0.017070771446791966
-0.03500737451636778,0.013071755205320485,0.009840367668487336
-0.043623632240986546,-0.03175428239372744,-0.07013096631512714
-0.017667270754521527,0.09134423844784927,0.09492557121146859
0.04975977121767869,-0.11065027881172323,-0.060085919946578595
-0.022245296999255953,0.08491962078417871,-0.016197117180269643
0.049278441424273914,-0.14037091189378112,0.07590544556658754
-0.0008635855321678499,0.14580129938077094,0.049733012603016435
-0.04144695619426213,-0.08673467916036927,-0.09364977841649229
0.0001307702404169664,0.061168116048598994,-0.006045948571585988
0.0023329024984147795,0.07360596935792493,0.016082995045669055
-0.00998758274668352,0.0006035754263380966,-0.06967079425928926
0.0020151696003252884,-0.18208780165278285,0.06303623871820586
0.015468999207879808,0.12821384151659,0.01378032324146931
0.0592423655174271,-0.013855323777318346,-0.02048496972664961
-0.04656517086269235,0.0003902203616555511,-0.03270820681816268
0.03479578861861707,-0.06475720702769083,-0.09013722448535087
-0.11016097540346145,0.0632448733960977,-0.005943490776803308
-0.028149608648281692,-0.07703468905950586,0.1725592099755055
0.10884978498980376,0.05940804931474663,-0.049995994746957616
-0.003849242714423555,0.044188913646897754,-0.050004038695974765
-0.025706777940910693,-0.0834227021803161,0.12333261993858738
-0.03971178218960188,-0.036374477937536384,-0.09507592665066987
0.04007376873848961,0.05975164753104131,0.02947096722758233
-0.010821886060836408,-0.024313595353369095,0.024537204577889538
0.05617134132561885,-0.007020542627012052,0.0244238247151399
-0.06478033180879293,0.0032931774476900166,-0.09490437439563756
0.04856439241043471,0.01800924090573421,0.0260231965313058
-0.03164966513129883,0.0028992296767841276,-0.02698650458013388
-0.006213589539522837,-0.0007081726331569804,0.05541354508884371
0.013410473570400656,-0.014256440500221146,-0.05992533725428407
0.04759995952045533,-0.009399426229190074,0.12290118197349745
0.02011583527978329,0.013628585417971042,-0.044690045059265986
-0.03427872040921413,0.01725661139618268,0.07229080336279078
-0.01503029781241776,0.0680594004367572,-0.11467884497661292
0.024902029331572356,-0.02751577066464762,0.01727716979451738
-0.05747519157879471,-0.036498924190949,-0.017603668638162623
0.07353256391824192,-0.010357386378107947,0.05990371362625875
-0.038276300635743526,-0.036804697470422525,0.010689310456604501
0.0027271809230076547,0.020711582844894102,-0.06684609824727505
-0.0012162543233412793,-0.032728403584577494,-0.013439479181232672
-0.03514430413313538,0.04789982344915451,0.010862987612330028
-0.01660950839450553,0.06701917553136484,0.011611325100705729
0.05052365954274976,-0.05191925824108045,0.0365791842815427
-0.02145025175495462,0.009266024673794443,-0.013241012067902548
0.03009781429373636,0.031053905766208593,-0.02701464134437856
-0.050365877301680885,-0.011826319873659657,0.09027586919529262
0.037243093693903266,0.03027635281609541,-0.12795029626898147
-0.00480837746909285,-0.043717790371078674,0.03708308198764856
-0.031924307399402434,0.015435142267812658,-0.06750569675702871
0.035232526170782645,0.00286720614472916,0.08600274056980851
-0.09979423185163874,-0.09929089757882764,0.025935680447552793
0.05338429630968434,0.07970051529848582,0.24429140380545533
-0.014170849363203609,0.020619555004076008,-0.2158216782978605
0.06541783254357986,-0.09009303625919167,-0.023699776484063594
-0.02098427117720769,-0.014019706137145142,-0.02568812218060538
0.05430704509650785,0.08697824456636379,0.02575076629175956
-0.029252414485258775,-0.03989892702310989,-0.0203431709076244
-0.07191530764002364,0.03361407164468437,-0.12541843638775466
0.06952824686383251,-0.05204396158205142,0.1317171627324232
0.016764270041348405,0.058477238181047005,-0.025837738911275308
0.012301776292562572,-0.02813713918127849,0.007638548471412268
-0.03403098149242171,0.028110157831877473,-0.015090648280944328
0.01393009166988291,-0.03134377075489491,0.052021254766783966
-0.017241003274152525,0.01604098570103762,0.01958021979595534
0.03401474387532288,0.024590033180531636,-0.02843826638932627
-0.04356863260903551,-0.08493804181019544,-0.09234134466572842
0.02365620813717078,0.0807269431036276,0.22245055921235518
-0.0024982134555877433,-0.020094342059158058,-0.21277199593959636
0.010428858579521583,0.004723802179557577,0.041228593181001666
-0.03825398625823015,-0.021901041237749438,-0.005781940496237397
0.026209475271794718,0.060054220211466676,0.02581218620205317
-0.05741520703526133,-0.04818865755903284,-0.023548157238047943
0.10180945853550709,-0.044656366325816134,0.048036007611104076
-0.06152811738372957,0.012270169298359512,-0.041664340517076716
-0.017004198794580844,-0.04265482346429422,0.1458529976754415
0.03245047291064058,0.023420631855622674,-0.13239850125636296
-0.02877997184746357,-0.011683887458232433,-0.0407818435212463
0.012196406143552671,0.04832261427233355,0.006454173288260279
-0.0021711888080254127,-0.009166156954888472,0.008544597305623345
-0.046512096551835115,0.022504837575421613,0.04538169662777977
0.06999549495818468,-0.06269934630046926,-0.01988356609208159
-0.05764398308293442,0.10058086094604192,-0.026619664777646726
0.06129732823233107,-0.07755358729791866,0.01290716602159744
-0.030065645923666846,0.06939164109992962,0.04209120964688674
0.046491099463664,-0.0524898240488644,-0.005057705532726295
-0.07461833292485666,0.033787219559690024,-0.04066190846240971
0.03007279111957426,0.046477396131424806,-0.026091867922767333
-3.371033724888672e-05,-0.1456696163685843,0.013900348829124791
0.020891858225151636,0.0975271061419344,0.06304516295850691
-0.022972515446393397,-0.05001744794939302,-0.06965070793334745
-0.01818511854928588,-0.08716993601428323,0.07273305888617385
0.06364152064371327,0.0985804379784523,-0.052418435827424226
0.011121145448665395,-0.07747540132865517,-0.018224362617721784
-0.018080116742156375,0.04909791648195,0.04032265426787772
-0.031236924900083594,0.061817045496010595,-0.05402029438315274
-0.01917062084783393,-0.012750413017829913,0.07022605638110906
0.06495744026934927,-0.03377989677521029,0.020268750710679188
-0.06843689958484912,0.09364457756052814,-0.0684569928680091
0.0288837005170184,-0.1267629930310623,0.0968894927987977
-0.01598324194395513,0.08454663363340412,-0.09157103997720792
