Alpha,Beta,Theta
-0.05587811518190014,-0.016115330768684606,0.16983044226643854
0.015335315136561127,0.007099374378247254,-0.025007564735100213
-0.029167366191678246,0.042160625156590824,-0.06617946233687387
-0.04266900230568094,-0.04228916945949412,0.027186527983158834
0.03673148876236729,-0.1328441656381009,-0.29470614568723497
0.15273582715874218,0.22263030296151912,0.3293647281688634
-0.33174684557159306,-0.061797935912831094,0.3541772856112464
0.2216499591908659,-0.15458301103556732,-0.5631958173718171
-0.03653825003766348,0.11653812016169433,0.5494585964992803
0.04203116456727947,0.018450702878448553,-0.9899738933695286
0.06985879762446474,-0.05324919412648132,0.540296016619567
-0.11931288264603865,0.06048206932376975,0.0077541584886255555
0.044485674758696414,0.0034294648266154017,0.05076522511359785
-0.00037077465112322244,-0.001671322189505691,-0.02171535812598442
0.00996258284813157,0.0009997393664398092,0.2797008355819717
-0.14720433693739904,-0.028261232610463687,0.03194905106054891
0.1511921870432851,-0.013306390746565071,-0.2261730320135748
-0.034441627401824396,0.04295840500322088,0.6266015833749531
0.018302268628796445,-0.024514330771108223,-0.5585960013122298
0.028101416210782052,-0.029005491009422964,0.12267535446258762
0.017490643640470573,0.07105969987274438,-0.7720839835663063
0.04085044280164056,-0.061731564492423806,0.5741852487454252
-0.01628676828380665,0.034177607329213384,-0.06392581471288446
-0.0817612402203296,0.004778733477727745,0.0448355498485066
0.0409613409085705,-0.01046171814170504,0.19886406596947476
0.11192061491124762,0.04728955450511976,0.7495728622974285
-0.21094652520829302,0.0033645069435566046,-1.043382168584442
0.08947585296505951,-0.05059067364419575,0.08313599302173635
0.006933221849883266,0.003626732043787904,0.05434653106310943
-0.034779287897628824,-0.004148030273422867,-0.0453002592890734
-0.03641832765757724,-0.017733963835043148,0.1661770176579909
0.2613415543630856,-0.06187979334384916,0.509936663284406
-0.13775190825882008,0.10419629692398602,-0.8409745590366183
-0.12477637851182599,0.012089607736903282,0.3623945533527962
0.03223334843368882,-0.03331245392139184,-0.2745997255211064
0.10484221031868439,0.04642888429274772,0.11064021224435891
0.038680597492505936,-0.05504755079358183,-0.22711228891290444
-0.17274781789878857,-0.03735913109895587,0.29112518750816657
0.2665472953146668,0.03658736741640485,-0.9425628476775294
-0.11543845304122967,0.00903293017851711,0.8283852189415982
0.003151070630520786,0.06797499646462322,0.09386097848277675
-0.30093440545380873,-0.02768777364073858,-0.04515577782737884
0.1945711117351075,-0.15879937430659533,-0.5880115959432735
0.0026143079693946723,0.10155608064078955,0.6801311991878285
0.00867851255437077,-0.014170508391334151,-0.5134616999926752
-0.007054184362262879,0.0383313359613481,0.5425232416670973
0.008783062123240858,-0.009846661016382794,-0.23346778176463467
-0.001208671860397023,0.00018277976480009803,0.11906135431864841
