Alpha,Beta,Theta
-0.02706603805609767,-0.03388180642181336,0.09454757956299563
0.0230901241175193,0.026651757707464533,-0.1339534022778351
0.01771211650717133,0.028676991820100667,0.034820297038229496
-0.11840208602114703,-0.0385960009257789,-0.3166933313560761
0.06506742870023303,0.019271239162420486,0.5963625130414452
-0.09474306735928852,-0.013755250980183879,0.0036237465539920694
0.13058918560654448,0.023367695735988733,-0.06559705888259156
-0.029486398230127032,-0.02749191468735012,-0.26300578927770846
0.03344725811469399,0.023933214913713374,0.09440671231127813
-0.024068734162427528,-0.02433598922029905,-0.06383948901760143
0.06308997420130376,0.03953256875649256,-0.29129925291992964
-0.1325599679955646,-0.012433215813127488,0.34387904666031227
0.051403709329553425,-0.02810919269063964,-0.08746916701689027
0.032905296692233826,0.04544966474163515,0.13207810382978877
-0.026867090210066703,-0.028352517759261304,-0.0589872038635382
0.007545077669405926,0.011766590859183489,0.007313687664710381
0.056006620465556003,-0.01962996733867115,0.03793409965677237
0.00027572275673154293,-0.009723663581618781,-0.05402798582811837
0.0008403300550939236,0.09691945232498178,-0.16872207108616544
-0.026535744206651658,-0.10963228596216311,0.43472643719240867
-0.02573718850778625,0.01735584830924461,-0.24670304118838995
-0.04034340385277721,-0.008384012181763474,-0.007062243813842448
0.027283725185336834,0.025869544322142828,-0.04444265199559067
0.12864985799386677,-0.08383681351614862,0.09414402074389347
-0.16343084066166985,0.11519258254382686,0.2983275796761106
0.038609215911146993,-0.067743606511336,-0.4073647794046169
0.022879432943415604,0.012280525004825446,0.011193356593525062
-0.04537068596578183,0.03376279079927995,0.0454776673357821
0.1235489060567153,-0.0033089798574108763,0.16063101406416877
-0.13060367722557317,0.02825741534033563,-0.44137783581377615
0.05537087749974877,-0.04728151534457673,0.07180234435016873
-0.025685406788685812,-0.008500706583780122,0.45769830399657063
-0.020905064513310527,0.005297418050709664,-0.2941904722218014
0.04215501772920431,0.009060001363588801,0.014291737285966392
-0.017006364105666635,0.0008272198484783322,-0.0982465831864847
-0.07801522368863595,-0.05013040061464005,0.05651487963118367
0.08351676030270257,0.06323742676839053,-0.056008844309194526
-0.0012795456335732336,-0.0313036093997493,0.06969943571533938
0.023967716732861518,0.023497919487224267,0.04824503871823863
-0.07031299263853591,-0.005265470514062167,-0.04575819529056817
-0.058524225070162,-0.03380572683870199,0.739978074012925
0.03794463872397162,0.04717880268068238,-0.8003095582761823
0.14464956354820996,0.0029307135789320427,0.47871798427106743
-0.15893902630415077,-0.06022025771162477,-0.8673681057774285
0.20402293209796088,0.05936903275226601,0.32692312414983193
-0.13383731384232891,-0.033545450801363084,0.22287405150610393
0.026401152085384755,0.014677902155228096,0.012479820646821954
-0.007350620207556116,0.017903025311320497,-0.2783400733089803
-0.029779799200701566,-0.000663821786020653,0.29462546194626865
0.021614269926342997,-0.003130859931881893,0.16233009862882813
0.017673470007033485,-0.01737788339908151,-0.32512680638754676
0.015937412587689825,0.04550338722425042,0.18131972642953634
0.010817336756357822,-0.06042912560217857,-0.14785717649845856
-0.006324080590534887,0.027275729423383646,0.1839350687687035
0.00646663593751131,-0.04168678523624116,0.0005301524224567757
-0.04819512999579085,0.020169938474261424,-0.13060202761372988
0.03087939541920263,0.019104994844244112,0.0983693291423441
0.026221507118517284,0.07932469420251294,-0.04277704022013965
-0.0756587968526764,-0.07621427042890737,-0.1454684594396503
0.020995372232078625,-0.022794916914164687,0.16128574534669898
-0.016906908725033615,0.0371973284185576,-0.04645355481723283
0.10288636666338838,-0.001857170472055719,-0.06405945087163276
-0.05177581438125267,-3.755641508883424e-05,0.007429071888511661
0.09676731747617456,-0.048239079623062356,0.2257626581535711
-0.11845923608284434,0.01842617462745926,-0.22548506533069865
0.030850374429384497,0.01632162142856977,0.03519984374462723
-0.04067248005077472,-0.04714769123760783,0.2659891544091373
-0.023287012398347462,0.07015967664503377,-0.5025211903282784
-0.0002898182142913712,-0.037243803243657905,0.2993220048453725
0.029290939983034562,0.028046323021049823,-0.06453380088329691
-0.009364178943149861,-0.02225645600056617,-0.08864338013608222
-0.0013889711495051983,0.012784983231509386,-0.09586284827678392
-0.0022870356415227128,-0.013675296686225434,0.4594363577994622
0.06625032906514934,-0.014326222072311257,-0.49621424028843425
-0.05292103129492881,-0.005314265090155204,0.18124494035136288
0.03599912385741206,0.07785644985548991,-0.38425854342312227
-0.0011405737308041923,-0.07854032974284653,0.43556710351120614
-0.03734303285452135,0.040031174556536854,-0.03395338835909684
0.06103645603643125,-0.046587287858982945,0.12610333898092677
-0.0594745210443916,0.06742024479517553,-0.21978935076652553
-0.009810533755001172,-0.02905972465127431,-0.138102417713393
0.0013016788151947068,-0.042121377612217424,0.20535608156564972
-0.028869613968183577,0.006557591354965434,-0.024646802577461217
0.010140778867429588,0.02781932521723095,0.025459875044698828
-0.041373156986844524,0.07865511674451633,-0.8242212127320278
0.07510541544218567,-0.06975346124930454,0.9684877314245713
-0.009662315342112267,-0.020527927483090236,-0.11993209979177481
-0.05414380398109893,-0.00505748322625774,0.12765825879362402
0.04297432896493069,0.010918760697560523,-0.10637733552148085
-0.03734276496234864,0.015637706245602925,-0.10961821347066254
0.12446640267007915,-0.035496699579710266,-0.4395423638884368
-0.17932380376885454,0.035706416903944105,0.5989339508560475
0.1117960908872915,0.015434077296804969,-0.04575326152012349
0.0045864936240288725,-0.0233675429249608,-0.023882274023361027
-0.05570844105042069,0.047272268272923634,-0.2515600968103596
0.0750224420491771,-0.02127601065176903,0.34336113144877284
0.08346283584003714,-0.04187627218865883,0.0678013096544641
-0.10088555625653244,0.004895112218418517,-0.19302363391235483
-0.03222558793076799,0.046434391801568047,0.078463154022508
-0.01770914643764297,-0.05055190160209345,-0.008481884419177193
0.04992191410377105,0.06077796899557886,-0.14034689874078277
0.00972972579883028,-0.031581636032982675,0.07025308694746667
-0.018669773320240477,-0.0133940995791364,0.04263706080938269
-0.009195808016379368,-0.011385830755620061,0.0065160020084469765
0.04141976264785588,-0.03765000277285196,0.006286853977836475
-0.04094426818318521,0.035098018948003004,0.027465641391112943
0.059393576973522905,-0.0005111191760687766,-0.23858409069118056
-0.053960522222825553,0.03903462734621432,0.5888116001983256
0.1261951345905532,-0.10764139997100829,-0.23889126205271743
-0.12462142949721386,0.05712727535878405,-0.21822298680618826
0.011035224976127581,0.04636519498171011,-0.1493257153680076
0.08286576626747169,-0.03877525524390824,0.24182968188816267
-0.08579125352315728,0.01847808362638875,-0.03645283035146889
0.023801557467972856,0.03580851065215975,0.08989383831907577
-0.06199122996911852,-0.036898173476436494,0.07594722969066481
0.004080662491363176,-0.0021592073459241455,-0.21142478749505492
0.05713088107801321,-0.023118065104441015,-0.08945216865516577
-0.02820922999673487,0.015390879322739198,0.24248688153376635
0.010169479968777278,-0.02973956313171191,-0.08165889526437867
-0.03329668173551745,0.02378256374916363,0.1833892200323996
