Alpha,Beta,Theta
-0.02162195214336981,0.03443724230143436,-0.2849180265102559
0.019751395884792515,0.01201582897846014,-0.10070658013743486
0.03731413517893518,-0.06775007808408665,0.5288662242068415
-0.03186043959779842,0.09364476886549743,-0.5073856294913429
0.010069537864653899,-0.07491659328247997,0.4659130555800772
0.013699253483766344,0.019932055718237966,-0.49986492288436196
-0.0008653513048658679,0.0031907996570780853,0.16954842250331836
-0.01894246749627982,0.04282007161303535,0.2224055196420984
0.02343195372039883,-0.042151421019800746,-0.1250992526291376
-0.03222483415958124,-0.007133770640158443,-0.18959852925251333
0.028438344045480707,-0.010109590591498746,0.22437212073910107
-0.02813716096420307,0.031631424222049606,-0.2863268773627153
0.014262262544160239,-0.061875208779390845,0.4051780194135816
-0.013126681401224,0.03798130872817983,-0.2452466041803949
0.0047857527969632834,-0.006498567907894352,-0.1518468060938921
-0.008762127885139765,0.023256321895180985,0.18749905701049568
0.00395363736901007,0.00803531995499061,0.0017187683925665698
0.015039704836994109,-0.0440810928121092,-0.09464401302016473
0.01699816807705775,0.025029542443552114,0.011156744903795451
-0.03560202065123669,0.0013064388999437097,0.08433570320465196
0.04826832223805165,-0.07243320613421574,0.03807946539697726
-0.050686517130513066,0.09553936839128727,-0.004612535962287191
0.06866528286394019,0.012128689153468332,-0.33223098529734885
0.0004805054799546466,-0.07805264830022858,0.18745078149879343
0.028635859082516306,0.062087567918561924,0.12345153193426628
-0.08090838148587308,-0.009137042229288751,-0.0514788112053408
0.024012525189823126,-0.01999629392608509,0.0237465487667441
-0.004094412336584494,0.009654763779383697,-0.01829532319425117
-0.030382420851774374,0.008040900583524606,0.02362458007250109
0.007163841399786031,-0.012647681735858127,0.018250023836380712
0.024939222698122807,0.05551292774026923,0.0768784140049037
0.015383167442503037,-0.10322679923100356,-0.0720363267572641
-0.02197792923151326,0.04496855756786028,-0.08316494110510088
0.02296491373240738,0.0062131463633470305,0.0844483966352797
0.0026780835837183557,0.0005830069354136319,0.08842905551105719
-0.010206404591774325,0.0011307163890188158,-0.1903543872378799
-0.017999815662638908,-0.0015190164450782076,0.17166734296071962
0.011157450419905828,0.0004899808049649691,-0.16549355799253837
0.23952652581486572,-0.00019856496676309704,-0.5901148845730787
-0.23283505473362617,0.0008989437590232185,0.6289825750309976
-0.05257916873061422,-0.022820890569163192,-0.5178495162014657
0.0667908269964223,-0.02370937322113216,1.0189716965526547
-0.16926626695225783,0.021228151764812304,-0.6716266930663605
0.21352092582182558,-0.0378565083362815,-0.19468449180831643
-0.03989104625976257,0.06028639527546251,0.4159332314806666
0.07825609382384817,0.014140003403371815,0.1978729310692276
-0.19285119233258363,0.005205780422328854,-0.2929152842107371
0.0672741769464137,-0.03448154198415671,0.012210144894908223
0.018622865009010434,0.026963623495145615,0.13174953661183456
0.09551863106694754,0.015728839855311032,-0.456238346926029
-0.09660248905241776,-0.005576349717368731,0.45114270101455706
0.017396466733036353,-0.05302965543787159,-0.10932999378009595
0.005274928972774632,0.013401272038412146,0.2003596410092214
-0.015695610086772692,-0.01806853431760645,0.03305237796720424
-0.036535533490295785,0.03786635786899209,-0.1468306514130102
-0.0002868500333523266,0.051301885145597664,-0.11620097047714778
0.02820192631482527,-0.06715782520210134,0.06142367960986149
-0.0508635169763786,-0.0001283215055439175,-0.0861003175965662
0.02267851305615433,0.0323992571739674,0.170340861371046
-0.012236094024476094,0.008654296585164966,-0.020893841415782214
0.06487777550166465,-0.029556284089751785,-0.07325480149804242
-0.08844455723754478,0.005658293784934692,0.017255085122236273
0.14521849105974202,0.04022633751721528,-0.0025372412126739015
-0.10955188381192815,-0.033380420111240636,-0.045161948276145024
0.05592922480655719,-0.017051563773265124,0.142629503959819
0.01038214414537103,0.0017974053745759533,-0.10059620934209611
-0.05108270958102242,0.037580486385913235,0.04704958295780778
0.023631008187646928,-0.02501444100327962,0.015284305954837683
-0.013693244363705507,-0.03604623961236084,-0.07980714987668401
-0.14507128006678016,0.0015491446121360102,-0.29065182289145686
0.1828439465969947,0.007432995965182982,0.13500789517535078
-0.04306210482382324,0.006815393584351129,0.16649826776585686
0.018655209632646105,0.03439843419780095,-0.01923305728286716
-0.1180191298569181,0.0118059685783234,-0.4025597954116075
0.11625163005244904,-0.04973141069241007,0.5120499871182002
-0.005709698494968404,0.028131073797062877,0.11151551761254663
-0.04184912026079733,0.048598646022892204,-0.15327756689100247
-0.019756459948175785,-0.058334683348799925,-0.009821424545893305
0.02958692752432437,0.018204967062143734,0.043421514327830216
0.0244626170410232,-0.023869192711516204,-0.23439320161440788
-0.005822162274870483,0.018646103998155094,0.07806603324904733
0.0208988182991544,-0.016665642435502174,-0.10660612992577637
0.0021775668794777278,0.050674426213455435,0.21315741370968386
-0.08251155255569007,-0.07409502181260974,0.16158373363021097
0.037644715041217566,-0.01610968728320015,-0.051551138470907566
0.031769649495096,0.020797278265702133,-0.07322328552876689
0.02542878597057564,0.034302458621494857,-0.13138040052423391
-0.03807903900427687,-0.03508769444170824,0.4144236001741316
0.04275019298848699,0.015738803812538827,-0.37932574174774053
-0.034809469033475975,0.010085027438780751,0.05533394743874269
0.11200751151782452,-0.012245841821160128,0.2185594309800733
-0.0996138825548663,-0.013962261907849176,-0.5012580501001349
-0.07738542260114903,0.06126390190448566,0.1529170856810921
0.08498749598561611,-0.003250581925373331,0.012659647787488052
-0.02896241785290705,-0.07094815324401389,0.7619267929530954
0.04717087867518047,0.10599243727370043,-1.1827793366402806
-0.007499952160243345,-0.06936670592556732,0.5514014651813803
0.022526282802557782,-0.003590155156880118,-0.0790594289604663
-0.03287503921449135,-0.017743918884472406,0.015587629333794418
0.0627430120532459,0.015267489228493554,-0.03012804222128159
-0.12707358840427385,0.011414370590917978,0.06243902506339978
