Alpha,Beta,Theta
-0.005423199639253678,-0.012333072042630257,-0.1647779616803855
-0.03641179352955657,0.020816696621218024,0.02489093393938003
0.2044636816709095,-0.05290396457795045,-0.0686108177875045
-0.13530510631436193,0.01776966001894989,0.14374335955292622
-0.026469694044216407,-0.0213749904971679,-0.05942085959542356
0.026066200849594,0.062453767820950336,-0.05785824479114717
-0.009992981250051304,-0.04583817157901179,0.31127703766669707
0.001903143095197534,0.008033370194208916,-0.21529942262990603
-0.013102060310517678,0.029360991425892578,0.05935591730625839
-0.0561052815136057,0.018352911083735317,0.5064511862619269
0.04373765188926809,-0.10287055727462098,-0.3272665159996156
0.038983056941057546,0.031795435889553816,-0.05484581533746838
-0.0442430158402462,0.06151880037969885,-0.16985036538573672
0.1766030354395934,-0.05940282386124133,-0.04749900352062568
-0.2260039159434128,0.012007386199519977,0.33710745193445446
0.07790369171673683,-0.01095304080017994,-0.4323051478204199
-0.03225738684457368,0.03819951637386463,0.1490466472222519
0.05434163483470418,-0.011189660209946738,0.14914581710887417
0.020221054602784404,0.02477908218877974,-0.19494538224290067
-0.03761757438846835,-0.002656706662315626,0.11894919777666119
-0.007310867230417989,0.02973945430498714,-0.005679924280099092
0.01903477863977851,-0.009853090493436913,-0.2858313976562099
0.005341498462469093,0.005150137948149239,0.3494380264564124
-0.06086537363091591,-0.07382052657780624,-0.05983552598898329
0.06439699674679075,0.054902454690034894,0.1750362312332191
-0.07487255180091315,-0.020546401019491477,-0.22965011427372756
0.06980848623468726,-0.022626901533661415,-0.01859936500053964
0.005371540461895395,0.06656262940516905,-0.11709420507591804
-0.1563512409934584,-0.0363348692365596,0.06606736170826004
0.18779316845187333,0.028721749448200447,0.305236845231225
-0.0729542124392863,-0.02644202187612908,-0.06935390026357964
-0.03470287285445408,-0.03703261293564379,-0.20239734333255416
0.039228822759338734,0.0275780271849621,0.04200676403768904
0.01941734582464774,0.0063514241161646305,0.14423142981590867
-0.09981596296271456,0.013739771601029814,0.11885113667052147
0.18017450875407642,-0.03142572943741403,0.07200506366583483
0.01434189079320215,0.0061552564443197915,-0.3855033895620343
-0.15673025460645004,0.00865196476587071,-0.3329970018829464
-0.048112017387881,-0.016740654349552735,1.4412614400670292
0.05358879074569433,0.054897009456259444,-1.3315183639069075
0.03542480476964337,-0.06131831908035145,0.22079045187401947
0.006370843776158917,0.010079260802544097,-0.062192586633968476
0.01972710724848376,0.036910351086979605,0.07732380181008174
0.14120870165556798,-0.0495868157252668,0.004206054836273593
-0.15896627222983417,0.0072677897783109575,0.011914405110797244
0.05322446820335525,0.0005645552479628819,0.11748484036737811
-0.10079504691913721,0.0016251919678385305,-0.39558395827655296
-0.0583201558228681,0.013397438793221665,0.22074026201923796
0.12066194462202134,-0.024351044127327803,0.14688751760114635
0.04139467754935459,0.004732151782950167,0.2896508916082719
-0.14830741148368667,0.0239435406943797,-0.111840723479021
0.11453602380797816,0.021075335735190125,-0.21386961115596076
-0.08898948299984452,-0.0030903582997811006,-0.03208888585999707
0.07910768073065398,-0.019296853855556025,0.07336678256545669
0.028298767715247468,-0.044466461875069224,-0.6437747809587605
-0.10609694572790332,0.031732692115072986,0.8212601075004812
0.0470237056726322,0.030641495937353564,-0.3024240510454717
0.04719776304192562,0.013776421396459633,0.05463960479115984
0.17432753193469605,-0.0021365407824440324,0.0421071335475153
-0.19446267210337329,-0.04507691819414095,-0.12716543544823905
-0.04657909844759214,0.024342213422883095,0.17700725888442306
0.11237848161696488,0.06959477259300274,-0.19038164951024608
-0.05249415573131131,-0.09140867051794556,0.23893821823735087
0.038149612241245884,0.04496411930846788,-0.17504393523708042
-0.022420353747979023,-0.025433648267780364,-0.026792483722090612
-0.006152442212824668,-0.0023365843945711874,-0.041025720842564284
-0.04201289641308845,-0.033823540771758934,0.17216522974551648
0.009741867973473364,0.04656160723427971,0.011498832526681858
-0.01950786120816587,-0.0904608594770366,-0.09121184397257041
0.007209934937011289,0.0705816222628502,0.06765322259859176
0.008001918003487332,-0.007878468220434117,0.19981049821830826
