Alpha,Beta,Theta
-0.0106634269886048,-0.0488956931381421,0.0436832477411901
-0.0397450339334821,0.0044409542877216,0.1604221445930237
0.061564605355393,0.0466673822893822,-0.1260331174559513
-0.0097625348749879,-0.0452282112271355,0.0171373290411507
-0.0222175316475766,0.0147409955722114,0.1084888316255164
0.0275154187412588,0.0216304099546308,-0.0360506505581838
-0.0277107599091734,-0.0240722992152939,-0.0129153638845298
0.0520149588376884,0.0232296816218998,-0.0129390320071764
-0.0627473692993419,-0.0211936145221104,0.0295768746407631
-0.004906211074733,0.033651715192063,-0.1673023566977212
0.0505214046339312,-0.0047856811505172,0.0606428711266912
-0.0352373125243021,-0.0440824167655849,0.0453068497449086
0.001274556662559,-0.011064638723706,-0.0282038174784215
0.0246700083499446,-0.011963037274735,0.070492709961377
-0.0274821894786709,0.0393485604935077,-0.1599340092286064
0.0206052346381452,0.0234210857469438,0.126058517421361
-0.0209832274949778,-0.0181689367845154,0.032627810346108
-0.0657981789066722,-0.0170215644191999,0.0240679925204795
0.046940454382792,-0.0011521177280305,-0.0489768379701134
0.0340748527156064,0.03595356010427,0.0281982229226209
-0.0115065294212836,-0.0056129638928689,-0.1247524038460782
0.0309223222065574,0.0772043647467466,0.1970524924946685
-0.0559485200894959,-0.0665340044978441,-0.141760384658435
0.0108933170124507,-0.0029848376061827,-0.1439453701892268
0.0678630521402259,-0.0366208418817038,0.1424420717090429
-0.114855067212302,-0.0105202603746211,0.120887141861822
0.0816554849631896,0.0101732894744293,-0.0529103705908362
0.0134499231782419,0.054046302744486,-0.0777824841310307
-0.0212309009835905,-0.0412832241264635,0.0020158191879371
-0.0460030210543719,0.009792471866561,0.0325889288327887
0.0310025614731995,0.0070940994889704,-0.1363291578744018
0.0492322015499768,0.0321968409184838,0.1244323173404795
0.0462373499582387,-0.0543191167802345,0.179899843900651
-0.0799089556561019,0.009161619934468,0.0355731709021243
-0.0407992287982971,-0.0164923415236841,-0.1787702449197143
0.0718803945252196,0.0534564176937449,-0.0725695543598669
0.0837268565238784,-0.0630896105581697,0.2655976411615957
-0.0959344860835402,0.0531745844487164,-0.2441345186902862
0.0160283318299031,-0.0240818533387307,0.0259870586924557
-0.0776832641213969,0.0224085853607437,-0.1047831234962089
0.104149677980955,-0.0194031381110206,0.1146430757432773
-0.1267574046056543,-0.0135299340749198,-0.1842575033597734
0.0321811393110677,0.0225226565482519,0.1301222068662995
0.0543453049156371,0.004471458977836,0.0029001042310193
-0.0720136239903438,-0.0522469532963589,0.1531815313041087
0.0377565807389137,0.037236156878949,-0.111649132438681
0.0741613012022517,-0.0035773709446533,-0.1571797582628813
-0.0626791171984225,0.0253569870442349,0.2943394586659325
0.0136324258823752,-0.0383274194063779,-0.281221834611067
-0.0036907689547443,0.0250001119947295,0.1096246383970286
-0.0468566224293076,-0.013415630846006,0.0418793907982126
0.0314311493163922,0.0029077601103899,0.0417267515631982
0.0076522483006938,-0.0029216861846776,-0.1539138067546495
0.0016495973036844,0.0160428761062172,0.1279987856324286
0.0552821929505392,-0.0133022080306904,-0.1493988171703831
-0.10217303726682,0.0041049349770168,0.2198564569461003
0.0575461649850927,0.0091780370725674,-0.1403414903898709
0.0035587577947161,0.0320207165746878,0.2533951846619042
-0.0814219135634496,-0.0004443461230284,-0.1000247247290869
-0.012811948690844,0.0306854745874231,0.0272034304562842
0.0108595470664527,-0.0102755327698216,-0.020148221812557
0.0279951329781065,0.0057377200192597,0.0503282755095264
-0.0248487180152157,-0.0064791454879562,-0.1152280911956438
0.0150956707322468,0.0071801581092823,0.0838717336441823
0.0007112771206256,0.0037964007133289,0.0245546797654561
-0.0279316538594869,-0.0234295562713237,-0.0833225438019808
-0.0120273246884289,0.0349308294507242,0.0743359804502073
-0.0039003857155171,-0.019221172214113,0.0056117647548718
0.0716095839394112,-0.0013224026837429,0.0607114896530042
-0.0770478891680992,-0.0093293268997678,-0.1010399273489846
0.0645663849636415,-0.0022834473596115,-0.1919857930615595
-0.0349717771838446,-0.0067190029350211,0.1556179081470126
0.0001450874614411,0.0337036142921094,0.0554056215832833
-0.0041243600032097,-0.0560304741372424,-0.0177507643544773
-0.0217832029198268,0.0760917834769224,-0.0558890381919062
-0.0234733406852011,-0.0514753429070095,0.0436998140868825
0.0823794007747342,0.0053030579289911,0.1003327592198936
-0.0333915233328331,-0.0085025882616803,-0.0438180450774401
-0.022353068254672,-0.0180164293719498,-0.1081580217234749
0.0215928502483153,0.0360862570714343,-0.0106846234054552
0.0586364090148796,-0.0092858245502955,0.0677057475703814
-0.0472628469660143,0.0214098546627522,-0.2241774970310962
-0.0133310404090057,-0.0307240782176427,0.2261586489176785
0.1053180558991686,0.0232332152922777,0.0254367978735118
-0.0026720403199145,0.0376421155312461,0.229528634161522
-0.1029683618644106,-0.0434285948857846,-0.3145726236925734
0.0369368355038823,-0.0088849446923333,0.2062049698308378
-0.0705862787239963,0.0001349711675666,-0.1035941092966715
0.027756859183246,-0.0303836392835727,-0.1104242974459071
-0.0062896853623022,0.0427713825066218,0.073527888522352
0.0276479546777371,0.0076075743418429,-0.055975228944922
-0.0065152502365675,-0.0130091053586419,0.0937439774894565
0.0130543856851599,-0.0026664201022258,0.0706301630942374
-0.0492580328164443,0.0024639349639969,-0.0926895853125385
0.0209267297768529,-0.0019173249769514,-0.1591122825297534
0.0342808828778793,0.0055103336921476,0.2438296169422656
-0.0211086879157011,-0.0018069423949492,0.0296958137712593
-0.0299255718270565,0.0031472401980177,-0.0235081158094825
0.0103565561740539,-0.0010604182902673,0.0093060639167563
0.0251017715155291,0.0182277505703385,-0.0715457016902522
0.0113734300665693,-0.0193193507966323,-0.028084742442458
-0.0297447397371269,0.0046200008517532,0.0601499830607735
0.0034993668459794,0.0008137839789365,-0.1112678751486358
-0.0066664168711814,-0.0187052212443047,0.0696530724905087
0.0484751830072944,0.0041672421041068,0.0645195643442325
-0.0794828804766179,-0.0037236219412834,-0.2137556818647245
0.0661691885296825,0.0153234339866572,0.2682960694444848
-0.0439874780874451,0.0018315797081493,-0.2062969174029638
0.0548503654758964,0.0093032842634078,-0.010704726007843
-0.0710662539976948,-0.0220480848263201,0.105511820349119
-0.0731582475414916,-0.0156504602925071,-0.0623079090908694
0.0267552924128716,0.0302568486083585,-0.0333097590923882
0.1589781316472955,-0.0419182196231249,0.0877791498645594
-0.0737185248037598,0.035531792581976,-0.0067472699848993
