Alpha,Beta,Theta
0.0278236131941306,0.0163860726505966,-0.0414398577265347
0.0547022064651691,-0.0137831336023439,-0.0133895138040841
-0.0812559171492599,0.0240884316358645,0.0590097013581406
0.0027837408773639,-0.0105592362013305,0.0486991364571572
-0.0150840804185663,0.0497823980023282,-0.2121615255498904
0.0684741546750587,-0.055152555744629,0.023744168133941
-0.0369296882444553,-0.0240670732212234,0.1635653005823159
0.0146105277355157,0.0119504471908524,-0.0172539182713658
0.0038060390481331,-0.0286413588224531,-0.1339109409214668
-0.016357084839511,0.0362223485870872,0.1277609158514983
-0.0190062056257415,-0.0102638983774781,-0.0727367199981368
0.046651497975105,-0.0105057098183508,0.0255262681824765
-0.0711768674232693,0.024357084534528,-0.0133499938379373
0.05007654473241,-0.0144267163267141,0.1003828411463977
0.012034719495424,0.0065054329781406,-0.1442156046011414
0.0139248490124968,0.0036401197789361,0.0754329687752087
-0.0895627068908241,0.0197141737073127,0.0307311271526285
0.0736723802011062,-0.0269312012635587,-0.0658916764655826
0.0034903743901287,0.0178996451478743,-0.2425339331183046
-0.0161934359341532,-0.0231617433557898,0.3021691938899785
0.0321139117057716,0.0110222095289942,-0.0973960488432493
-0.0331840825210075,-0.01263742342511,0.0045607025962144
0.0055859365258879,0.0218220330218651,-0.1006526005088608
0.0225540627010172,-0.0086693935369558,0.1938677543019926
-0.0716118467774863,-0.0057243756202697,-0.3255973722735315
0.0842486809541225,0.0326589658284802,0.1679953639875588
-0.0037710313682089,-0.038692272779954,0.1494302964584345
-0.0138182652097815,0.0139920658389272,-0.0633257501909573
-0.0404798324965101,0.0075209089583937,0.0056654630271576
-0.0110679634681978,-0.0129388498597384,-0.0635774573662356
0.0567716795723867,0.0360308530238414,0.0166168173571918
-0.0683718566319969,-0.0119101448505311,0.0775137067956745
0.0493082328353485,-0.0168391196044031,0.0160176027653806
0.0213390305551497,-0.0225608139021085,-0.0416047447696577
-0.0287835332201711,0.0173402004924199,0.0950299246052523
0.0338542419982415,-0.0051392886224434,-0.0225976833581766
-0.0015296302339167,0.0106476024153967,-0.1023802320673024
0.0105465737525873,-0.0006465927163738,0.1370937708887238
-0.0547641017341356,-0.0065317629284001,-0.0263271043884668
0.0065290938651534,-0.0226304945753106,-0.1727279964089516
0.0306467815665326,0.0564951414826022,0.2280578617008869
-0.0586016109825592,-0.0319310953475096,-0.1573137465387486
0.0797434263988746,0.0073762393008471,0.0337026721021267
-0.0459532627550245,-0.0184353458274731,-0.0050412434772087
0.0047003107877623,0.044666657416853,0.0910355793373903
0.0257877126889282,-0.0267471042668146,-0.0784928216302766
0.0286725126136196,-0.0041263224680296,-0.0263047523790087
-0.1196327994184013,-0.0346840026301656,-0.1332741123317626
0.029772971728507,0.0148559871803017,0.1480658082150416
0.0310729909740014,0.0296105235567252,0.0956075716876631
0.0015351549457656,-0.0196139669569666,-0.1507324312672852
-0.0132127225579782,0.0173462134252769,0.0199519995327532
0.0202401941195326,0.0172565947993702,-0.2065951102305196
0.0399845226514975,0.0198899398570207,0.2572279203153162
-0.0966835940600684,-0.0763757969246966,-0.5791044326332057
0.0772750262465461,0.0170909256771956,0.5387828113408315
-0.0012334094235896,0.0212344750258664,0.3290793599593141
-0.0274182219036365,-0.0029441654406047,-0.3782560844396739
0.0152611788526057,0.0112691570831629,0.0729925256538669
0.0082252365369174,-0.0089677436086539,-0.1026249319699363
-0.0818343827215953,0.0114292620801705,-0.0621979212813129
0.0553246610784772,-0.0439875562277344,0.2481395469469022
-0.0196831571060678,0.0461404582795704,-0.3598048944711952
-0.0060453900460959,-0.0125359820164734,0.1081814097284851
-0.0027123887423766,-0.0064719862022469,-0.0745883023723584
-0.0327438314025574,0.0491658306449363,0.1271787266558305
0.0301138009999528,-0.0427779238556806,-0.0375118304948132
-0.0893420132927991,-0.0012318144830765,0.1215454802373227
0.0600379829897025,0.0195132796985391,-0.0539673929216161
0.0631042647929754,-0.0170231226353539,0.0218981057369353
-0.0309401078218494,0.0168125671825224,-0.0326986043721912
0.0423310174840062,-0.0377532347452615,0.0352944643619405
-0.0264973471082965,0.0087231325166493,0.0124630336900729
-0.0242122844078683,0.0150012904731153,-0.1382012880370501
0.0078389003589254,-0.0276113343489977,0.2553583560810745
0.0123889705031591,0.0155113059410228,-0.2290861600972301
-0.0054408842188934,0.0483931266955158,0.0537329488912253
0.0895880863131798,-0.0308845854374901,-0.0422157429664213
-0.0791364759061466,-0.0340518682466222,0.0790229856641681
-0.0281505200850463,0.0216034798259533,0.018671660328024
-0.0205793635281837,-0.042203554997212,-0.0114345370116532
0.034687885458017,0.0596160821052068,-0.1654738943559758
-0.0238289613921692,-0.0227394340979216,0.1206418601247191
0.0150594997782045,0.0166186682163762,-0.0524201982100656
0.0005161979700577,-0.0029681363327293,0.1388648499646501
-0.0207994655564913,-0.0211168488737794,-0.1267926663918783
0.0529570173801569,-0.011440656971982,0.0279174652454951
-0.0756859174697426,0.0001444363241009,0.1536324952539659
0.0338270982009692,0.0260920898337589,-0.1455407403693916
0.0012872595390219,-0.0089884586191841,0.0100117340170405
0.0077636376397631,0.0015906333124299,-0.081896011744097
-0.018246688165527,0.0169521605409368,0.0633959284061466
0.023440554318632,-0.0253857429589345,-0.0189040692408055
0.0368533395319281,-0.0015715239432744,-0.0060255565197688
-0.0618367283421545,0.0264483755824097,0.1798769283373558
0.0188470683875775,-0.0186663768797647,-0.1132341953686694
0.0114630155728399,0.0142552947933417,-0.0715073468306804
0.0434233294124781,-0.0195501470454344,0.1580822172728923
-0.0992775365809818,0.0201493052080362,-0.0352394494878347
0.0810033724015263,0.0074807684325656,-0.0506135535756333
-0.0360180151174573,0.0006286184300101,-0.0659556247173261
-0.0389066577832157,0.0126153833781562,0.0055991043791311
0.0511590690934809,-0.0282540149929723,-0.0326787237082438
-0.0493949454449001,0.016641114417819,0.1677917190400583
0.0548294843387931,0.0163573856504004,-0.0518774986312103
-0.0079762162988318,-0.0327702119193533,0.0027823507594817
0.0157756972340414,-0.0072725182105382,-0.0897063299922131
-0.0208403529609016,0.0304885576141045,0.0733790802703563
-0.0182680730985931,-0.0008508391519648,0.0943379237468227
0.0074234830187049,-0.0218486806761893,-0.1387570270243337
0.0222935094416912,0.0030760444935652,-0.0147585403883037
0.0112501694112513,-0.0101540849864882,-0.0762007654242077
0.0049192896638066,0.0067256009240386,0.0588959734724932
-0.0209316073685115,0.006080486072929,0.1724012592592873
0.017116325687123,0.0260896562638125,-0.0994055446124365
-0.0395355631845461,-0.0558825710381643,-0.1133728970622748
0.0367824459486245,0.0199342056369715,0.1027382401932601
-0.0174107100845596,0.0428434921766049,-0.0041443799383485
-0.0031500761378341,0.0049738715086008,0.0532493819804732
-0.0108816819190007,-0.0514464153073616,-0.0949587609502869
