Alpha,Beta,Theta
-0.0665518736760634,-0.0148710990181506,0.0705837689542744
0.0745912336971072,0.0007394082511542,0.0552589782274931
-0.0556364464066753,-0.0055615157877721,-0.1045832200476286
0.0016861056173738,0.0181764823914661,0.0231136778240519
-0.0016620783742736,0.0118821430352447,0.075240117386759
0.001827945008387,-0.0222547414783339,0.0340762692043706
0.0189882407236374,0.0154586768114015,-0.1365327731739952
-0.0095325776907003,-0.0129998888959799,0.1110429077455235
0.0185073257273927,0.0070522026897624,0.0343528065039127
-0.0558706745629399,0.0026445860057627,-0.1595373304351727
0.0424525377696149,-0.0162759818300338,0.1242321028175663
-0.0017217250894128,0.0324137124264422,-0.1568541744607774
0.0302428428077695,-0.0170941664015533,0.1472395748654119
-0.0717374942964516,0.0095163919189893,-0.1193826559272719
0.0267749629997339,-0.0312702793870922,-0.0550941737529104
-0.0212077310230681,0.0021767264208208,0.2806702814534259
0.0632796245530789,0.0138663796202613,-0.1611310799734979
-0.0709434305429359,3.5014886833408806e-05,-0.0334418663116055
0.0557535735139492,-0.0034340198624203,0.1023180138779313
0.0163484760328117,0.003525244810348,-0.1372542610291034
-0.0430264955742149,0.0001671590987008,0.0049786969820066
0.0232923482893682,-0.0314789119326596,0.0662836602046574
-0.0395470130115655,0.0092212721633458,-0.0511366445777628
-0.0024127755213281,0.0596181687491086,0.0627517568207477
0.0059908635061288,-0.0496722643140224,-0.030795887124281
0.0019133324993936,-0.0055616730827573,0.0508626161748054
0.0004046544176678,-0.0054079581286355,-0.0495960325026899
-0.0630936010177893,0.0256147546983953,-0.0397453546768265
0.0797783242224207,-0.0145457146418345,0.0933081703707244
-0.009945303612799,-0.0037390784861181,-0.0282736419505447
0.055371164498196,0.0600039781986219,0.0664302304560135
-0.0264313961134297,-0.0565594180480077,0.0661042255495151
-0.0483082919820381,0.0133656208160863,-0.3041978840794038
0.0314782828055712,0.0004712650581316,0.1105273779247723
0.0270124899642332,0.0106019662766671,0.0317034347238533
-0.0229760335065466,-0.0070786963387625,0.1665758634983954
0.0309246970987099,-0.0055951781679735,-0.1124115735342215
-0.0634081343674342,0.0088062733524265,-0.1339247293832119
0.0343147792997792,0.0168510651070633,0.1903303059667341
0.0034099397082933,-0.024582108146677,-0.0381187332922505
-0.0168838276704762,0.0072607537702784,0.0802294900022312
0.0086613399760222,-0.0184989171776311,-0.0647678571707064
-0.0210513271498253,0.0477826011790267,-0.1717792121162493
-0.033266116286673,-0.0385682707118299,0.1973032502924939
0.0607512550264402,0.0176167225321099,-0.0988589686949529
0.0457768004436633,-0.0159285109087063,0.0850869353060794
-0.0170152786981478,-5.586679765672286e-06,-0.1537309030939556
-0.029754650857208,-0.0049829337369924,-0.0583411003650584
-0.0021209998290262,0.0089189758665338,0.1131413855349922
-0.0093446222041855,0.0382897707470766,0.0415063616867786
0.0676992808958698,-0.0347643459619558,-0.0770202019763763
-0.078860862623288,-0.0005242756664842,0.0847551967998098
0.0258224102102793,0.0060884168487408,-0.0273788917135092
0.0247999885169691,-0.0121055461088502,0.1279125151322184
-0.0402347455177809,-0.0229020179432743,-0.2370489934515925
-0.0307845239374953,0.0054469489938035,0.1446966449340874
0.0670592873957791,0.0382349198167772,-0.1260111185936346
-0.0497950837427236,-0.0062241440300797,-0.0561465018312515
-0.0012989518837568,-0.0321236280856861,0.1166880068514805
-0.0059166191399602,0.008510204201042,-0.0280892728585752
-0.0077192337294002,-0.0182038225096399,0.0470313026561123
0.0250958758166864,0.0165083682590815,-0.0446280110184617
-0.0289249576169031,-0.0310782704423152,0.0250903227883586
-0.0338838067060871,0.0027334167979885,-0.0385220931659291
0.0132803041241063,0.0096544807398031,0.1014265935232417
0.0301166050494068,0.0039627791575701,-0.004342705477926
-0.0193613923271974,-0.0055558178461087,-0.0361844905753016
-0.0074839288661814,0.005147068606557,0.1204771119179994
-0.0035154978391564,-0.0103268059236728,-0.0624451951120706
-0.008958037677532,-0.0125297248303308,0.2123727435785145
-0.0013097718863462,0.0226138645822686,-0.2637063049533717
0.0309292712961197,0.0056218536013226,0.08948786516631
0.0009843138949704,0.0063222510528665,-0.1514165476044788
-0.0327667853011114,-0.0025833664424994,0.0473759889803264
-0.0024310548877426,0.0053151338129273,-0.064742315252665
-0.0044031061237864,-0.0468231329746995,0.2073367534863482
0.0225100567391059,0.0325740956695461,-0.1810380740249861
0.0187429253168024,-0.0196656773675286,0.0450425758300141
-0.0369214503502086,0.0143408006490811,0.0487290611202598
0.0355095866771758,0.0044200753219297,-0.0617063328657654
0.0267635281136681,0.0207278049589781,0.1715583555793619
-0.0339100255395377,-0.0504777082564245,-0.1517302047964157
0.0128107008835678,0.0143273293413352,0.0094309187694083
-0.0083830541883946,-0.0120970031842507,-0.0716762059338126
-0.0510023216989279,0.0199509884446851,0.0076373811156699
0.0301671940206446,0.0132014733167622,0.1672646240684735
0.0275437349758195,0.0022179703172102,-0.2379023709627226
-0.0692339040734954,0.0290404147404629,0.2068227205524838
0.0425026832216719,-0.0232739733807876,-0.0685389693235717
-0.0032928140599931,-0.0126483400102002,0.0787129586098087
0.033863238677268,-0.021678222999547,-0.0703112920322609
-0.0204958686128777,0.0186592726155711,-0.0596063152798655
-0.0541186977835248,-0.0092955778167125,-0.0780932753399557
0.0403323597293345,0.0065481012037097,0.1214442767337916
-0.0138564258714073,0.0135231489041913,0.0197440970618018
0.0731044276800924,-0.0098084264600248,-0.2033813979672253
-0.0204284101761843,-0.0204922762083233,0.2049197900283229
-0.0023579511394234,-0.0054653764299765,0.1296074540344561
