Alpha,Beta,Theta
0.0116199889602065,0.0225955746491567,0.2066248277986327
-0.013025837609153,-0.0106465092938982,-0.2043568395796917
0.0241619219170187,0.0060843595547596,0.0131470770314052
-0.0282569366296659,0.0104091868745521,0.1367561972494048
-0.0061533142227898,0.0102946045353001,-0.0920480470843206
-0.0227212837484328,-0.030894012445776,-0.0496647740355783
0.0501821954784854,0.0010715472398028,0.1283005375490945
-0.0480806476954092,0.0202933802581205,-0.0394615709128244
0.063775253754562,-0.0079008828746087,-0.0408429369409119
-0.054367098007174,-0.0141640002062711,-0.0287035904758575
0.0279826930939653,-0.0023070708147735,0.0003434229055805
-0.022495434883892,-0.0118517368020059,0.0391790452513359
0.0434213135725831,0.0424208597096618,-0.056910845664469
-0.0693771839120991,-0.0402665035607812,0.090247090877252
0.0231119838058579,0.0213969849684857,-0.1337928756703167
0.0083699801257828,-0.0064728867427164,0.0769061836784647
0.0010294628715816,0.0090440280560656,-0.0545915737276362
0.0050648756916345,-0.0180847818856244,0.0723124473891661
0.0853274423873611,-0.0025848718631482,-0.0620000421221041
-0.0792309107554934,0.0091921800336538,-0.0027623604331909
-0.0264206800853252,-0.001454816048785,-0.0052602544109835
0.0555145352137751,0.0236257797627191,-0.0041755045563727
-0.0532531381668232,-0.0185157480561237,0.0086866146939223
0.0140383574249465,-0.0060488062182187,0.0859973847695508
0.007110857989468,0.0059974692683357,-0.0779911776324837
-0.0130516682565285,-0.001603137873954,0.1028973849970423
0.0676807656759179,-0.0102949575145075,0.0019079803178643
-0.028433467023625,-0.0070562468002669,-0.1871233494415755
-0.0163113797981204,0.0330889238942104,0.09447627075576
-0.048157915932154,-0.0248111067538768,0.0754658642914614
0.0922072994614045,0.0187248846638639,-0.0868330861097374
-0.0328890449612441,-0.0091303286345613,0.0856014800921545
-0.0754598506173836,0.0198709050049877,-0.0972265101600125
0.01235335776092,-0.0246026930611066,0.1395376321035827
0.0770662947014843,0.00737697870632,-0.0399511159451876
-0.0047499798127759,0.0398731469026832,-0.1523709932768341
-0.1106346450987349,-0.0249607835698895,0.0949791206757339
0.1166224373836014,-0.0445528994213439,-0.0319115445788137
-0.0780739342648371,0.0208977135188915,0.0453878701628833
0.0281760298683495,0.0075777620520805,-0.1604827085620026
0.0239986611223501,-0.0255953696934686,0.1059588615923334
-0.003979618709876,0.0226259496249036,0.0476357172563141
-0.0079296543410556,0.0095139519490941,0.0693904670345512
-0.0259164689628153,0.0123891177529726,0.004908434275479
0.0121804252714033,-0.035501003149359,-0.1779898049630295
-0.0055688801524199,0.0323775586206075,0.1383092366411076
0.0694234946353484,-0.0465651612241684,0.0589378386081409
-0.0315315885836337,0.0233470974182029,-0.1284729040101361
-0.0027837038132927,0.0090529043461033,-0.0560862619687959
0.0329911573509263,-0.00282480864674,-0.0945828774569561
-0.0361235428650883,-0.0011757905915011,0.2174055146436947
-0.0349795623888991,0.0123681604866596,-0.0755852650223915
0.0338412748486994,-0.0102913204135893,0.0679314495493356
-0.0026598833246634,0.0075728564532606,-0.1210918221397752
-0.0963915425557978,-0.0062951021837586,0.0802769787251604
0.0871283802808605,0.0074091727219368,-0.0465671556394065
0.0149162089929608,-0.0198973192654575,0.0746231236240705
-0.0261502590575481,0.0303506221890986,-0.0609974043693056
0.0583044852247623,0.0083679291546592,0.1177716427232223
0.0200688633944148,0.0102981291592456,-0.0366051434006753
0.0393650320494566,-0.0373856858505677,0.1035794828123519
0.0152898510438065,0.0296071254722763,3.975350803603117e-05
