Alpha,Beta,Theta
0.0161625948612246,-0.0228727372307043,0.0564628142797283
0.0520728795138638,-0.015479906436526,-0.0450254291989271
-0.0454881077852574,0.0355035880077362,0.145384573028652
0.0193216221277133,-0.0065775179517245,-0.1396970642926223
-0.0294031134023863,-0.0022987396478237,0.0196697384561713
0.0186137537165224,-0.0301164032006364,0.1765802882825641
0.0050676679625042,0.0228980818870558,-0.1327364968008179
0.0287643071677677,-0.0155897850262895,0.0379709641402894
-0.0439510682399615,0.0462156221865796,-0.0887152755353574
0.0262394221363377,-0.0631533363314168,-0.0040463746065116
-0.0848511411832687,0.047201490421068,-0.0877448424601094
0.0378627691904964,-0.0272092020700791,0.1858639937084306
0.0061631091317373,0.004382302295846,-0.0306271899259017
0.0189543881076871,0.0162603688057321,0.0300791545037523
-0.0091551926873495,-0.0154059430414486,-0.0227389689947421
0.0165159172961337,0.0013733227167801,-0.0306618057291729
-0.0033212628118216,-0.0053255569089578,-0.0158406463640854
0.0046541958818216,0.0275846104014024,0.027209647393419
0.0073177947773263,-0.0249229376815752,0.0048272641250315
0.0001327266143711,-0.0011664483993218,-0.0309411573634361
-0.0176207901692443,0.00671937824229,0.2403816890564325
0.0317609431182032,0.0248505819839752,-0.2958098442381697
-0.0147325390362652,-0.0050787063358698,0.0973976979631115
-0.0063487279243386,-0.0168518771668944,-0.0323308493824302
0.0142859439323931,0.0015130405716235,0.0418287137516938
-0.0364574306558206,0.0252359637032997,-0.0050240912570023
-0.0230638650129369,-0.0382139040151437,-0.0163715792247542
0.0601397905569054,-0.0088309110705073,0.0779553696828479
-0.0472592006289239,0.0386371852178504,-0.1237870315693403
-0.0294650992505487,0.0046063769100069,0.0290875956733958
0.0201296146303501,-0.0297606245061624,0.0347678012796567
-0.0076852894207508,0.005792524487416,-0.0093298959148295
0.1087214252094762,0.010771932822274,0.0627801998239156
-0.0561666710154828,0.0092160894845846,-0.1376918356478496
0.0002981446898208,-0.0516093654387706,0.1723856309545215
-0.0009412075280672,0.0317544364193801,-0.1073501464799153
0.0009663824013737,0.0051837177933245,-0.076993149750742
-0.0230888661671018,-0.0030912754601066,-0.0254086571819576
0.0853146113443071,0.0088047252523818,-0.0683274850738508
-0.0025026236094763,0.0163233806237245,0.106256520158355
-0.0566331573149996,-0.0290777750224084,0.0846142282341794
-0.0178843921431776,0.0128158748168345,-0.1305474428722106
0.0312202695323731,0.0031217924398012,0.1800344198006524
-0.0279928265568966,0.0112003033766404,-0.1355968852043693
-0.0042431625524691,-0.014385239241277,0.0214694909867997
-0.0113559351741882,-0.0163209030225808,0.1223498350663576
0.058553967546301,0.0198817943646601,-0.0620281792926721
-0.0286088990490819,0.008432236560841,0.0619738612480428
0.0055088488020263,-0.0172967162744886,-0.0811296458611395
-0.0583311975510353,0.0099280908306125,-0.0014359637424596
-0.0002428814356197,-0.0237637600945499,-0.0117915498799626
0.0572300488571211,0.0100658600339544,-0.1300277407256672
-0.0264995766176996,0.0222807964374834,0.2686787521163395
0.0055136036016985,-0.0389409920252031,-0.1559309606011895
0.0064761225046144,0.0267970545667928,0.0148255330081444
-0.0865541294185456,-0.0124058105213685,0.1042757833202404
0.0511909225113066,-0.0170505783078418,-0.0393122033175551
0.0021449729686792,0.0282678557269727,-0.06771889834984
0.003181708213984,0.0036960132981112,0.0227018407649869
-0.0160062267290582,-0.0472897690776008,-0.0732039021067234
-0.0324527098325154,0.0321507157122569,0.0813123807937486
0.0352165718226799,0.0027426214848091,0.0162264165462855
0.0022411158139922,-0.0075403418639526,-0.0651013862933007
0.0026639401171602,-0.0004082986150704,-0.0277180378688427
-0.0188793452673651,-0.0024868379276129,0.0517552734939805
0.0341766424692432,0.0229027581007706,0.0598281332222335
0.0025371227821281,-0.0275635944110404,-0.0958217475835648
-0.0579842739624063,0.0504583662446627,-0.1318172348232554
0.0292157487785224,-0.0604646532013347,0.0661423941435171
0.0372464223569202,0.0144739130855051,-0.0690270286023796
-0.061047433364095,0.0026852095057315,0.209325010322342
0.0286594022052513,0.0121110767210641,-0.0402530632972474
0.0398590308053106,0.0103602555117511,-0.008213471965573
-0.075617593035751,-0.017846018792241,0.0573425800925035
0.0108778390413293,0.0100913474693239,-0.0106360100154286
0.0624545958076986,-0.010444212740326,-0.0902464657693498
-0.0413850805751726,0.0256051873417086,0.0623539909107932
-0.0296100364447447,-0.0177083329691189,0.1674697557952972
0.0351967066543253,-0.0072696637649784,-0.2877967773023762
0.0135481057471143,-0.0069063106962799,0.0479538083387221
-0.0016638794256699,0.0120450265280754,0.0478205597496505
-0.0225592450354793,-0.0076563321941519,-0.0061418401716881
-0.1007152299314641,0.0201263202226835,0.0723807425936922
0.1685672061734087,-0.0099790862280668,-0.1316308648431597
-0.0256200295172365,-0.0966334535401236,0.4001233340784207
-0.0817225100292989,0.1175342272173499,-0.3042723328768743
0.0468269247097608,-0.0397215327831382,0.0485590191157317
-0.0722715455273816,0.0098658501878973,0.1815723420316605
0.0648041496166657,0.0384259458360314,-0.2731921516241543
0.028865710399888,-0.0361066094609926,-0.0669482861030125
-0.0309011241827476,0.0367171689764528,0.1651567352944433
-0.0445823506108453,-0.0307935693641534,-0.0116388089984687
0.1195698516886186,0.0060194733488688,-0.2671796098121905
-0.0912432793812252,0.0082042062816379,0.2994120577461066
0.0620299314791073,-0.0349143286320216,-0.1780901159669822
-0.0439082615588106,0.0178566089709962,0.0986859079204357
0.0086115411368148,0.0143728877998263,0.1091391215981106
0.0167397634871568,-0.0485933273196366,-0.0953661655691921
0.0331890858068476,0.0398994664003467,-0.1045750412905773
-0.0628625710252043,0.0005142209935486,-0.028527697048995
0.0036955565380122,-0.0268061431009468,0.0504411958179606
0.0413705197359347,-0.0085881745544942,0.1924156133496006
-0.0163060430375713,0.0354228609176309,-0.1437118755611227
-0.0149860687485725,-0.0026367155756568,0.0683841098869792
-0.0149911873015376,0.029589954499686,-0.0830315242193525
-0.0327773922539431,-0.0205836874093882,0.1716412845138307
0.0990134671229294,0.0040420426796865,-0.2242003802545865
-0.0465363767946502,-0.0873165824533665,0.0480392745487923
0.015109691922566,0.0920836924106611,-0.09179121750595
-0.0501394099008978,-0.0467702446221348,0.1396753509547381
0.0747697607469526,0.0256146442879666,-0.0213980258402468
0.0275588208800889,0.0315719104051607,-0.1703513205089739
-0.0509085458170167,-0.0237023317278299,0.1638934400708635
-0.0287044155895935,-0.0355739599218535,0.0023175242392379
-0.0185843638031101,0.0470083265085058,0.0387382219206759
0.0562561255955502,-0.045707068647924,-0.0518102860927085
0.0097821550278323,0.0334317530826405,0.0686205967815212
-0.0249124963088236,0.0227721017321719,-0.0653356576841532
0.0200326285350313,-0.0606957771013413,0.068017032013908
-0.0296952597390761,-0.0143064614352293,-0.0157550917032303
