Alpha,Beta,Theta
-0.04272194893635348,0.0592439104408837,0.16219711946370544
-0.0724273031977173,-0.019735947499748177,0.1352494478075816
0.09960420804224093,0.02205540027555875,-0.4158955885334048
-0.03987674504169026,-0.013646692592488652,0.2737090158982095
0.053123979465395973,-0.017455352724074624,-0.29124726160051995
-0.03670361285842572,0.01329291506848273,0.019510816706221696
0.03706572140228804,-0.01894474987664575,0.04344725040521546
-0.091656796827404,0.013304474602869654,0.4098185571616022
0.1530728322244319,0.02696279453220331,-0.1844024795632565
-0.118106972571168,0.06097463114622499,-0.7467366110153191
-0.004313161852377596,-0.07865067750523604,0.6810556920941597
0.005422830657165791,-0.001057768484587509,0.060493122588190944
-0.02712706184867762,-0.033834102935927785,-0.06820786191842033
0.16112169977583415,0.01141572703844023,0.08936081341443386
-0.15350306584151788,0.038562066271333795,-0.05415958622401295
-0.028161610008449127,-0.011082132576259998,-0.471080322433942
0.029779730501085563,0.0008921378915486767,0.33262984042060156
-0.0875106379608735,0.036604485119810536,-0.26439237656122816
0.078675735742542,0.01000901091917016,-0.03912869291018481
-0.05510629781786694,-0.041166058190088284,0.455682654871504
0.12010764660579326,-0.022240194854739888,0.6229935366887168
0.14583285023251302,-0.0006795036607242011,-0.6617250520642244
-0.20197956029588596,0.0052942209801424235,-0.0141934962857757
0.04924370758976616,0.0067061066948556555,-0.037438804831329726
-0.03300983992702158,-0.014719646858039486,0.1085126429089727
0.02503496028620364,0.013673637621507594,-0.08965064908248113
-0.04170674354933004,-0.007727632609139548,-0.011785785552971913
0.16705194314979008,0.05360108011534182,0.08610736794394157
-0.17157191693803825,-0.06315983109982119,0.11586783750171857
0.03095022078422608,0.016924172233355225,-0.21485955671989276
0.017451990983236545,-0.01286326650555822,0.15783225813689314
0.0727148188733528,0.014586838264856619,-0.038712182367987735
-0.11059211374336239,0.007151943570331776,-0.0669404663926299
0.07628738765854197,-0.019620585282305196,0.08006461566090943
-0.04118297350044787,0.015052679904346142,-0.08669187000289803
0.14848411634104808,-0.02131452175275228,0.5412844306051561
-0.13276857454785218,0.004261269764430011,-0.8722808915996719
-0.022390705208622616,-0.0031245532706220304,0.5339309130269076
-0.005752061730943337,0.004930079092622224,-0.08362854622690316
0.01066877046953814,-0.00015366144874851884,-0.08270618689496956
0.05373649751623711,0.012466293406664768,0.02292598466340838
-0.0004946956679431125,0.02289504335668992,-0.5186528248090378
-0.06584336753019059,0.0042791341207754656,0.5258524298266214
-0.0073004935028027585,-0.019471747291617884,-0.023863480606052718
0.046694347743578654,-0.023020916198922627,-0.3415727351887292
-0.041431485230490166,0.03566439694670518,0.38744862118528883
-0.06204019122072743,-0.01661876549222468,-0.44988064630796254
0.08559195584823137,-0.011953330536333002,0.5041151123127326
-0.044529392798659966,-0.02876200876596023,-0.27130799431802777
-0.020980787033713713,0.0266447511296038,0.3591836009152851
0.04794773422865647,-0.0027368197567440244,-0.1799865194050536
0.02103293229378364,0.05527558945436744,-0.44432436921079566
0.00231386397832539,-0.02181874503624951,0.5512983671338691
-0.004160490564233705,-0.03544307092163638,-0.10386194080440352
-0.017551035322588754,-0.004934871322072212,0.05046487842917509
-0.07643034789680424,-0.0015197120891171777,-0.1715846297372785
0.011417373893532262,0.001814763631619254,-0.08542338608561525
0.0411884608075892,-0.025022032147818455,0.14230115199515556
-0.005885269150804609,0.047275361748906404,-0.07164335939790377
-0.006003708386821336,-0.002474608999094876,0.12156032091304719
