Alpha,Beta,Theta
-0.09982301691698643,0.024801532677749327,0.05236756679313684
0.02448478557467678,-0.004465921308029074,0.07472090685848826
-0.02872397601443251,0.0044952241163921025,-0.14554229680562325
-0.0963746642685979,0.03433284878386414,0.24699061115033039
0.16574224932426002,-0.028271636485736062,-0.4566722942320051
-0.06580521094735288,-0.006085776972864712,0.24743891724537087
0.059333441965452566,-0.014431208699512072,0.0005064435271819035
-0.09083619271794209,0.01760020575689157,0.04957213042883371
0.027837573747137433,-0.003363477040007229,-0.0346664205613808
-0.013238661924703733,0.006900498488418472,-0.04852764627440426
0.09800076741937691,-0.0024913964623280373,0.16237135553245394
-0.08279015902413345,-0.004213724930333053,-0.12944437083793117
0.00014045784964368397,3.0860690234388973e-06,-0.0028202863302547263
-0.007475795509443392,8.936475034259648e-05,-0.02843482152478443
0.06321790806029404,-0.014055702159161085,0.15462117621314853
0.027292922077639396,0.004990710962252684,-0.5389283075087863
-0.04961570144984326,0.021800673774759506,0.5653696618243138
-0.14005632541524818,-0.00616843484362783,-0.35227519068491986
0.025983821818896774,-0.014891277693422404,0.3872921564506109
0.112148054326526,0.025316655863163753,-0.021816735448449726
-0.2167842523097038,-0.00406518542414005,0.2024538069569251
0.2698944493799446,-0.034536218601389376,-0.40378850541660083
-0.11277140280532642,0.02917924739194745,-0.08352436507441993
0.16415219758736968,0.03383143648021763,-0.06159398965384561
-0.040152631525397116,-0.06921089563674897,0.18637885561640138
-0.08162854298392191,0.052834978519264414,-0.09376640440018164
0.03316151429622959,-0.002608401946088037,0.3607385158821242
0.0002548494389696998,-0.014694575062126907,-0.19052139601790227
-0.07477415265208424,-0.023404843067782705,-0.1193134147756827
0.054173488426283646,0.02965626967123,0.08582549232659353
-0.0043021495844020085,-0.0348173815831892,-0.06972538346539986
0.18175881704718924,-0.006563818594670323,0.6419128933057681
-0.17736817257385112,0.052845289694397,-0.5271331594126756
-0.13234366845704004,-0.03713464683444737,-0.06883692818020738
0.1328268471603761,0.04438110403708061,0.027103984327095994
-0.022471877709835258,-0.031159944972879012,-0.07664705278248257
0.032685221137947036,-0.029903959279853006,0.23349814791490422
-0.05986072404927986,0.013149595893923931,-0.3343086884429192
0.048203797342754255,-0.021024731352162717,0.04055471774855171
0.008746610654463529,0.03904222759502736,-0.003198723275305917
0.020687501954451147,-0.019205610740057822,0.36479470005494596
-0.018647212717562426,0.01824250668946073,-0.32374012587479084
-0.05328644540109952,0.036120678947187665,-0.09681473977473992
-0.010025864272259355,-0.07424315047660208,0.3123828608939024
-0.00771752024607199,0.03769973808553542,-0.17612335146862929
0.07653930141437808,-0.07613542887911492,-0.05452323114447538
-0.05012298477273406,0.08389033511696041,0.23588807470961018
0.02498386913751087,-0.06417309194508165,-0.22025854320029836
-0.0163614493769153,0.04836548621132929,-0.16889997147184496
-0.043083345980206716,-0.06320903007629652,0.4559550799516381
-0.017463534687402145,0.06792654240369275,-0.39351676143023284
0.0697842311601284,-0.016530539411322494,0.14902179489886008
-0.1249166139238271,-0.036960430971543695,-0.30285344171734807
0.08304587449456476,0.026486303333979055,0.3424247844852994
0.07672197922871683,-0.016598242736741237,-0.3707417185648729
-0.007814728463767039,-0.01180141009110768,0.15378713174557604
-0.05145839631393173,0.04892198919942878,0.18198733513213766
-0.05269203111066249,-0.03406892961465118,-0.05664669910719645
-0.06805362299598255,0.0437568503298399,-0.7437929611250005
0.10937966843545631,-0.038559495438539516,0.649782130424191
-0.0031671981145442365,0.0044484385891212595,0.4994209643042769
-0.12243251834195519,-0.006997113550089029,0.44619674681605104
0.14025361243249498,0.019622859825969723,-0.8866774057368778
-0.022244364692169488,-0.00021879779044477575,0.11361957561178083
-0.0021011699627929213,-0.04732173677011175,0.11816621932362473
0.09353846067340792,0.046434954884756345,-0.015468246350676366
-0.1557203548236848,-0.00913467645615432,-0.7194113157779433
0.06447988555766963,-0.022689486436169148,0.6091977176750766
-0.009681901655792967,-0.021461520051438216,-0.034952211329189666
0.009560147785235347,0.054023000542884655,0.004481725271124395
-0.0860144057668347,-0.013421875373119665,-0.5089956592029465
0.043916121937034217,0.010500861962627681,0.560627893738789
0.08773067183333406,0.019765421632669467,0.06358684570073231
-0.059064391362508545,-0.0023675166019546446,0.07634410342529648
0.020730630260844138,-0.004482337100630076,-0.018805167029888707
-0.015943591004213116,-0.013222818574830928,-0.17342360183778127
0.05785356960949524,-0.034171329995417346,0.050614191712663584
0.014865712864557764,0.02695859275501533,0.014904170610987855
0.038614423993878474,-0.0017057621943355938,0.0818338166112433
-0.07363808649214237,-0.00111883969131938,-0.2180109286132655
0.0131455056899084,-0.015131409000058733,0.1176587571761214
-0.026153038521180925,0.050269072538506536,-0.14145558257628565
0.08796620535675814,-0.09868433449503203,-0.29192573686674783
-0.10013122735899559,0.07667322602469875,0.3983900190310268
-0.20632828870815556,0.029708192848689557,0.9959456433550623
0.34001341205438707,-0.04328869083591849,-1.29834606082419
-0.18420859467005302,0.015224412065367638,0.6997069626156955
0.009781025859147228,-0.007967763427038567,0.19674503478180497
0.17760379427649578,0.010967956161040524,-0.9606401683160716
-0.08581256748747884,0.0024927707747879335,0.7575084291717233
-0.05196408362507046,-0.02294371179799221,-0.9007496316329616
0.030973203591045814,0.01583163994023843,0.6837821406277829
-0.07799212070502795,-0.011973709942906457,-0.15206168031077907
-0.10691122443919406,0.04905474169950349,0.3427563994760665
0.2762032929534881,-0.028606372052354754,-0.1498717018626677
-0.09442236540834922,0.06580238882386928,-0.7471438013324788
-0.08140519166031514,-0.042207054302666885,-0.21909666002024203
0.0530645159489129,0.006597564563627012,0.20701177675962185
0.12895228938335312,-0.03386742125564068,0.37324590455178525
-0.13578357029382793,0.03289346163927778,0.26297294973540153
0.022245570923729627,-0.042237170191007305,-0.2848819971247949
-0.2139637262313277,-0.042217411378771566,-0.3386782591504182
0.22996142567300118,-0.0016209599222462145,0.5499904349480932
0.0867826825337093,-0.008598354741149805,-0.43100669860260754
-0.15197353038394698,0.02670359570571641,0.45060019151619285
0.03308915761584071,0.0206280800223702,-0.06274526010871291
-0.11891997784623859,0.03741702888587049,0.022178349986834645
0.13653086523715344,-0.055819223295679725,-0.15417947040558003
0.05191588292259948,0.03620448497126059,-0.01942839685567524
0.2182277834721505,-0.024276775115263077,1.2913887142348326
-0.3059548787181643,0.021604478687551155,-1.1560068849761234
0.07814129077077048,-0.034967567772914626,0.0378459724441646
-0.013463562233535549,0.029860429298105607,-0.055947300734579895
-0.021242505354793644,0.008739558674612659,0.039549965746546574
0.00014461425901727943,-0.05530079534242816,0.08071506839155687
0.07400509397435835,0.015257744567821944,-0.39565412384527954
-0.07683111345187553,0.06561036513061597,0.22226477549754087
0.008430579144002222,-0.05681266959419016,0.33005477942030276
0.14011690619170933,-0.02103778883063118,0.024241123432656053
-0.24022148250752465,0.02942482343843407,-0.13909823455229248
