Alpha,Beta,Theta
-0.02663812505936132,-0.011908895874379937,-0.1521069713930457
0.0254798168781473,0.07432490786590534,-0.4535109320379104
0.06008124299327815,-0.05386671216122486,0.541034727854287
-0.07523605054387084,-0.00276849839260654,-0.006662173818510979
0.046443348419279024,-0.006465729246384467,0.25860756156434167
-0.004642035652194299,-0.011053958907147719,-0.09399846712041608
-0.02469180509237447,0.011479355236546014,-0.18074417780347232
0.001476178875116263,-0.002479746792923039,0.05216996145281737
-0.0035490642564531445,0.0021535703941289236,-0.11494617996923359
-0.11138341649614496,-0.006750565033415974,0.167764714225376
0.14865535663468377,0.008400939470976851,0.011711085142242084
0.0039452388096064064,-0.018666718596116353,-0.08371764940909791
0.002516784778104011,0.00826657119612472,-0.1436421462356789
-0.04017419867093234,0.006726528367632964,0.11319626319863062
-0.0240452685442955,-0.0036126533713125753,0.30753283995633046
0.03716219589961324,-0.007000316031846552,-0.3373948190194263
-0.03591010078038309,0.00500761934302437,-0.23025365912307275
0.04403154126007424,0.004725837696734541,0.17950266190366612
-0.007039523142736375,0.009966174246325003,0.2004091519156162
-0.011554410362424043,-0.05843767955534636,0.6544533102150019
0.04702468944457308,-0.019712113561295118,-0.6307291920931949
-0.052088790429771395,0.06897607483877834,-0.13578977408953927
-0.028747526115499404,0.03301894463965025,0.2619517132895543
0.029468890577873167,-0.08549010934420792,-0.4446031585390749
0.006868957031502685,0.051583229208860715,0.2976838141239064
0.07415700140094865,0.018677283511876013,-0.08044695746381203
-0.07064770775842448,-0.020893417949414825,-0.012343517821520126
-0.07347854500938594,0.01696099742243124,-0.0039738313196641785
0.13346921184235358,-0.0008814388293854946,0.15193881696037212
-0.025539384082541458,-0.008222012386885958,-0.12407018319502328
-0.28900295656764063,-0.06594609759015377,-0.6503536246550118
0.439337855622686,0.11419965429949047,0.5134974618503835
-0.31082672300735653,-0.012665597074847374,-0.0975325490961061
0.15625281041165218,-0.05895436859317514,0.16544153166653228
0.05052471968792464,-0.0016051932348289588,-0.26418379599516173
-0.1348114120061995,0.026586540324252946,-0.15821866509941515
0.09112087209912206,-0.022826708248068518,0.5630981525842981
-0.04896879771519197,0.00455586659105764,-0.1088410033772802
-0.06668952681347315,0.0018073680114335565,0.14128223142508975
0.09049929621024198,-0.0042092573766147725,-0.16710257042220023
-0.04463012353419232,0.00545730824792912,-0.17288823939200212
-0.003166319302702618,-0.02592795392703133,0.4129361837869911
0.08212289127673332,0.04790747353221399,0.19851353119402548
-0.061788830711586654,-0.0011033758123515191,-0.34372703609606037
0.022759682615182564,-0.027795081642869413,-0.1509489247911979
0.012794329185195715,-0.041759131283781344,0.439931482644443
-0.0007157273444840229,0.06512833344701505,-0.3120737491023977
-0.019338850480360083,0.0005211532028924992,0.14019446778612482
-0.09281329301444853,-0.0011988282151853902,-0.25350418586500134
0.07639050000885074,-0.023782479024318962,0.2598513243692164
0.007866184043508757,0.017434855966353257,-0.01686572362578836
-0.05552115348781858,0.006008703525920236,-0.04060104650032354
0.042935963504905514,-0.019618584606014126,0.07926295700448989
0.059513228752301695,0.027530884841483073,-0.19174844659687615
-0.024841282606577232,-0.002918563227836302,0.05490110500921077
-0.026091680659748092,-0.007648355173815524,0.06267862380439794
-0.0346148897277606,0.012464714988928129,-0.18846620218862925
0.04973947995497589,-0.019767473292168488,0.107590816965809
-0.009876129000035918,0.02547421572142343,-0.058036815276419206
0.06309457213081889,0.011383021697755923,-0.052765482626801086
-0.017051232353583887,-0.015120348737712721,0.3782810271026079
-0.05699545674269411,-0.0010751086889791673,-0.39491325482351786
0.0778243065701206,-0.043543921094047804,0.33729704632146396
-0.07335447547063026,0.04463542358966365,-0.06179966709849694
0.007122442772178248,-0.017415408592547622,-0.04946354541913664
0.024888673303038088,-0.005323811348007048,-0.1271917664332008
0.14872632677719494,0.09178466143458776,0.20469076057276084
-0.15709126183384858,-0.07378804684591057,-0.0004315673299957723
-0.04446335384813783,-0.012987594918742573,-0.33057990267624526
0.02905420081149016,-0.0006424334943989774,0.20609755677527233
-0.0027707051351586686,0.06626146529569608,0.007187637527480006
-0.09616156965709825,-0.021828759352352522,0.42544055075083487
0.046411869929191135,-0.06273579880149793,-0.026507882888607667
0.07672657563443862,-0.032447423030391394,-0.48806235608814835
-0.06531828280229462,0.0696254003008149,-0.08950448508025985
0.07371545381292334,-0.03851398055828826,0.2182167105509395
0.00456367624618796,0.019673073872889954,-0.16091283982045432
-0.06084045168791111,0.01704862322191442,-0.06803864575330934
0.010115984773483681,0.009585380925282152,0.1301108308460767
0.13736995078462214,-0.02491107848928718,-0.18031337446513163
-0.12350556970872688,-0.006967038079925141,0.24460905412913697
0.03524985310593574,0.003975853297591448,-0.4782095306198613
-0.04906172034767638,-0.024181536395663866,0.04764725392010725
0.027669568354816886,0.0030388538743753024,0.551982649850317
0.01718514009604617,0.009052282124650111,0.20442601545895323
-0.11059682243470294,0.010165240105814117,0.44401321745852795
0.09310665276800524,0.0047157146788503156,-0.8536750360578977
0.006152135017801261,-0.004716570874830417,0.01580287291812951
0.029042458382380367,0.02316831781687636,0.04601003831015547
-0.06020166782518149,-0.02851894804645373,0.018472234594199558
0.00672744095473627,0.003933614482204959,-0.15327724494960124
0.3175730619727851,0.0058586331417500755,-0.3684249409929805
-0.295093244368215,0.0428332036670248,0.43189908463415905
-0.04052221715558692,-0.029202205723048335,0.14366168503920612
-0.06236530900579332,-0.019968280158757165,0.06198657259629229
-0.07422889206421336,-0.05641318114891256,-1.1036078800634377
0.1342902881865193,0.06699766768168952,0.8250799351530861
0.08692076485914513,-0.008968348399207314,0.21877827629884944
-0.0115230816761213,-0.027508608687980746,-0.25243761774029827
0.0030587836735682483,0.04006254155375664,-0.20416711840999305
-0.036760591784110744,-0.01296859782449241,0.5911906849469752
-0.02059351035291384,-0.0030424282081099553,-0.05080699640893679
0.007307031259267877,0.0019333431786158694,-0.3649653185927633
-0.027903511757264816,0.020368533966816815,0.07913020656585366
0.019653033477863548,-0.037527402800633346,0.00890246639903964
0.0015849689713993964,0.04281028106841845,0.32378299463759225
-0.059742777205835235,-0.000838997855029775,-0.07083489644776017
0.020570894196391114,-0.015196171561547995,-0.30575895242529905
0.14114669412269473,0.003498448416256972,-0.23086694332304322
-0.13841833181787946,-0.011024426045346782,0.22954978235717108
0.06679411455977532,-0.03697346465119583,0.29371649259366434
-0.021527087880268553,0.04390983330664363,0.12461846011651154
-0.04119294412030888,-0.0035787222478294734,-0.24673309651968148
0.08178553948898606,0.0074309310612517086,0.10457612529444173
0.005458461428471466,-0.01064216284055565,-0.2379627158610291
-0.08677919976983187,0.0035368560500966682,0.15688235194148625
0.010946865870936734,-0.0010026188707153683,0.035110094588077165
0.047886350141231694,-0.007331001536386843,-0.44175029788768827
-0.22222876505092795,0.04424000558029073,0.7791750264204146
0.1689880004512504,-0.043414841641228046,-0.490819024823759
