Alpha,Beta,Theta
-0.13580046200962814,0.026648605075356782,0.2849616947011129
0.14550310010158157,-0.021396200667326285,-0.4586955621624982
-0.053725255711924685,0.008956004626539383,-0.1512159674900787
0.16930917948270074,-0.022167885224271478,-0.22194312239943437
-0.1756148561153965,0.02639477678064952,0.2248017097485511
0.07570191054932027,0.013526979867962585,-0.08136123382091741
-0.03410146457752375,-0.035805224047764914,0.2506023301037834
-0.03229345876017359,0.026104858629058026,-0.16713862125658352
0.02322700040028548,-0.00883945121518192,0.004529693899772634
0.03866620173254932,0.054722774148444515,-0.24897655524336126
-0.15510746628191005,-0.07717433143114799,-0.27851317941602266
0.18328130096015485,-0.019530662257141708,0.3239742380967655
-0.08597243494891967,0.0413567254134683,0.21760236305302164
-0.015088015382488962,-0.020433656370554196,-0.036417128441203046
0.021418522183465818,0.009463899393709445,0.06450410226460938
0.01347320559456012,0.011600573450099618,-0.06409871656731643
0.0009501644387569133,-3.922625935167955e-05,-0.01976799450404316
0.059784338338589364,-0.0237235513846893,0.1372274754687795
-0.07551625379072167,0.024864303616364856,-0.16684147456113188
0.04019581971189069,-0.004691808284728793,0.9448718709550955
-0.11200611452540267,0.0019701142741369005,-0.02248242813586472
0.16567513865852837,0.015447474215816754,-0.8310627336390162
-0.14720071885839506,0.023438804034864234,-0.2948999924600939
0.08306082630513031,-0.03775569084804304,0.24890957222341864
0.008600648017263821,0.021425930994166027,0.10175399576443414
-0.012174313952941204,-0.021111132887553,-0.05299436816037605
0.05237091436523079,0.011232584524295517,-0.14149245960025236
0.021795079877936985,-0.02333404656878379,0.3140454334593749
-0.08661564764132218,0.01227024044459577,-0.18260339215611
0.0015507940817159193,4.186711877334166e-06,-0.016444167774147436
0.02468163034197666,0.05889645486376245,-0.6961641908950957
-0.028414897802600134,-0.05900822426883297,0.7184329934674081
-0.001919865820126999,9.435652792852227e-05,-0.002401673561856925
0.004987922344578033,-4.19089067319689e-06,-0.03657295257954776
0.008012582967870883,0.00019371501192786428,0.08645862346109577
-0.0751455019295726,0.00362621887691736,-0.3285585174073826
0.07965859554008195,-0.0037754205155380027,0.2607731308559918
-0.005710872073749171,-0.002665577505526735,-0.07950169014917918
-0.024214613536438615,0.003522663985157948,0.061960733260657576
0.04039069019742957,-0.0035992844942578993,0.25614446802867247
-0.02729140690393218,0.0031248213138657887,-0.22464019793519985
