Alpha,Beta,Theta
0.16005192333216633,0.07727954420212406,-0.2132417429368823
-0.049219065126349035,-0.10348324015496681,-0.24275048924503045
0.03883614295777165,0.06477768768511019,0.37824984073923607
-0.007854184024068242,-0.061429587245404205,-0.34947465756677587
-0.08623552741693646,0.02822199405111057,0.15963033281224182
0.03936992341407517,0.002138808843558522,0.08296233940607851
-0.006911561947948908,-0.02279582403000713,-0.027002873515765982
0.00848714987277238,0.04335594100264713,-0.027579609064149028
-0.021285280311711036,-0.052101486060138605,0.025677977973590557
-0.028605011736771466,-0.008703308907937215,-0.2892156795713122
0.09009243945916116,0.029364637870607523,0.3498872790329013
-0.00460927185937944,-0.01744567875185072,-0.04185825711641968
-0.07782801161193681,-0.03803157308169929,-0.030889496328092327
0.16919980785642202,0.08357937978820847,0.12493458969431487
-0.19089832867220843,-0.032130537879331664,-0.1954522514608437
0.04605974801661038,-0.021948570798546445,-0.09466975355846344
-0.017683891433974034,0.026488679950105086,0.1587527987401387
0.08889754535678876,0.031753099273139164,-0.7128208080206128
-0.0077345263764268864,-0.04948061517267065,0.9869273827545502
-0.013030658771584935,-0.006592493847420049,-0.4269276263914271
0.04038248812711366,0.004510880204196041,-0.04076751395630487
-0.09306909061392737,0.004819579911614262,0.0680264319138379
0.027977241984186677,0.008774046373711108,0.11781004213029346
-0.06460182494178261,-0.001532634575634897,0.43913797344619987
0.11681636545737188,0.001064414026809377,-0.6066174373075828
-0.10218746401955697,-0.0016866898809043285,-0.048031234618174816
0.09483542240972874,-0.01966246246267268,0.07158412218767012
-0.09501908665086052,0.006963766289630104,0.1574370428862354
0.123676140959496,-0.004417075043578125,0.2088434294110359
-0.08730355891478295,0.02682717156039983,-0.19334239202352815
-0.0026807737950544164,-0.03913681473385177,-0.29030978119407963
-0.005720980906966133,0.028209282088865084,0.35288175584336196
0.04214273586474938,-0.06490096876288956,-0.21899573569638497
-0.022789210545991683,0.06488762960023284,0.054761776509015335
-0.027319342732661137,0.0013567280410081606,0.030374619522059675
0.06697180971910272,0.004343147938916907,0.008979352971376784
-0.045912388087390316,-0.005656249489679155,-0.0601950956803703
0.06053252374725191,-0.037990856610597826,0.23605306782770846
-0.057867703843019654,0.03798914422097169,-0.16878666364807693
0.0014036175853161653,7.4865601404232686e-06,-0.013992793693061856
3.4655185141191494e-05,6.077155587344625e-11,-0.00048768071440976376
0.00020883197031586017,5.241352682623763e-09,0.000981141327540223
0.013969364908931565,-1.8114669029051667e-06,0.014513026688816003
-0.06803136159011902,0.007191534510510884,-0.05839637641645089
0.10733243980400653,0.009711660158033743,0.1925787386274874
-0.14193126458260788,-0.02500988849065836,-0.17796585937049422
0.1607013420804571,0.02756672951550728,-0.04907675722782837
-0.016235731215202307,-0.005823884278695957,0.15979989532978606
0.03616817545325246,0.035839249432139404,0.17531157718391724
-0.12387600974254077,-0.03461044136099785,-0.3042618468986759
0.04550837429326655,0.0272071684600264,0.2213488580782689
-0.12006285133537613,-0.01829144683467251,0.499391467545738
0.14471531174602703,-0.03207695415948649,-0.8613828087545261
-0.040377494679506985,-0.017136131134975568,0.4330629980966745
-0.021700362097118387,0.01950632586532059,-0.15660395392940812
0.023446298107365964,0.006003513656429166,-0.1367163871875518
0.13095000448074814,-0.03551420156562912,-0.24560593184253474
-0.1285286216972342,0.03880862525644124,0.1716936963458973
-0.0746218213962986,0.004479687739866076,0.22077474619106868
0.048480946342309254,0.01671148219275166,-0.24692024548606573
-0.04739942482155044,-0.02015551053234385,-0.20886405978925437
0.05571594249392195,0.018157408419195987,0.3254626684855652
0.011989649838445299,-0.01727804314642593,0.037933893392582775
-0.03044214583252308,-0.0069559766548982615,0.04160694315767859
0.11870417369339442,-0.00305592053346734,-0.12939046210540855
-0.08145469405693513,0.00473130479388632,0.05566891495314698
0.03180814202247405,-0.017987165974142415,0.4164962849487482
-0.031245706477094844,-0.025694507513905274,-0.41501766906545484
0.017697299512928727,0.031061754905582183,-0.060572288979063034
-0.040488195518405476,-0.026475628088867147,0.06754007646949145
0.17222043168313697,0.04423254396508855,0.08798709604036943
-0.19568819287316014,0.007663412343379718,-0.2554001202482905
0.07277006273038676,-0.01352845058025231,0.06599987812181123
-0.05311442209067125,-0.029666740655690093,0.28507109541659664
-0.011368374778598214,0.030587786958950182,0.04364015993509241
0.03373314671909529,-0.0001902229322606519,-0.20578295809957492
0.053532026290265086,-0.0044040713622788994,0.04519245017456397
-0.05332262247578323,0.004366971394955514,-0.0886105135071176
-0.031056901498068484,-0.0007467271980495366,0.0687688682887269
-0.04724703698312415,0.021992170304564223,0.028645784675732765
0.09941305160670033,-0.00933524384490962,-0.08216385544389546
-0.07424005612664693,0.003283531126430983,0.08728515639878562
0.032941299933635065,-0.012066628296703463,-0.08344071926252201
-0.020745333237073657,-0.027628437359353518,0.048245588755228684
0.032555318444726214,0.028604046710055613,-0.06625465027383896
0.0037439513576361626,-0.044731828716630825,0.15697340277634225
0.0521134662188954,0.028830227695914205,0.11748270895154216
-0.06975645032026254,0.007839237679863907,-0.31615287740933273
-0.08879440359734814,0.027021692882331118,0.35732271111111946
0.12607757674151038,-0.04996054808981782,-0.28900420752399436
-0.00022759114812942016,0.012920076103438625,0.1039951243199347
-0.007433217878402196,0.014258436689262749,-0.024438145288974394
-0.0024193310291764415,-0.001722593458658337,-0.08281869576898447
-7.550933838395058e-05,0.0014902638290920367,-0.012250408822682392
0.014518970328524845,0.00540161115758794,0.10865916990638702
-0.021374194526501765,-0.0054274792233970515,-0.062487857081914754
-0.002833855589574952,6.952226202795115e-05,0.02373297942644261
0.05391770916632174,0.005183896062800384,-0.2711649364965001
-0.0481665817971549,-0.005245330563696769,0.20864781901358134
0.016629803923952045,7.904630201072203e-05,-0.013294672166033226
-0.028920849802846753,7.885562945414648e-05,0.010490743876253959
0.010960002943717519,0.0009652723055183721,0.051519942096932565
-0.014242101794084461,0.04696785810114134,0.20284576220958236
0.015318638869740896,-0.04809148088392221,-0.24726926417545833
0.04148884178613575,0.000690975162692243,-0.115063067757213
-0.05779376429241019,-0.0002434534655137055,0.032466019345460125
0.016678655549094094,-0.0004251292264365608,0.16299201955900502
0.14482671282171425,-0.052094913459689876,-0.3585152919562749
-0.15075045587645683,0.05439973497869174,0.22502739541442737
0.02758507171331738,-0.017529299970419566,0.03724317607489216
-0.021238843357249085,0.05883194213047343,-0.02474415601684093
0.008946914006940783,-0.044413072922133076,0.023109672718084867
0.05298518614004671,-0.00040587228652203195,0.265451080454395
-0.08032105248940574,0.001212727116008434,-0.3343450367945286
0.017015288727664696,-2.325642676146581e-05,0.09653454579877323
0.00012349378027166883,-6.749806645475646e-09,0.003168762654521099
-0.004038088808828891,-0.00048431779651751243,-0.01728285806097778
5.296952732116722e-06,4.061340290050452e-05,0.012442974845886554
-0.16655583210385827,0.026495362937656673,0.3316074928775807
0.21905451533372244,-0.0708896577691236,-0.4182172619550213
