Alpha,Beta,Theta
-0.02927930008341947,0.18865126620114409,0.030714859359216015
0.0369385637251639,-0.18276861848811238,0.038797012250600386
-0.05614775224861656,0.022840213478514927,-0.009650536263188646
0.029551204122734598,0.04767663836819864,-0.055310658633461636
0.04979170513481937,-0.05077515003199295,0.09708728851344668
-0.05231364451944412,0.10574076058524753,-0.024952056250369024
-0.030214436573905393,-0.08886716176655504,0.024231777307070088
-0.051552744394008504,-0.0865667564863115,0.04987385361649589
0.12225563925829956,0.08292212891599707,-0.2597212158638505
0.010181495617052751,0.1518843419132291,0.11131345946268457
-0.05517017572524667,-0.09125857580709265,0.01342904452531966
-0.06884971993680017,-0.09854168561615176,0.14854555573052752
0.09768783264999197,0.12493059194795889,-0.11316981285877603
-0.16759025418013013,-0.07371865441348674,0.0277086232663955
0.09171121411724913,-0.008785023499174188,-0.10372573703142506
0.09644468542133473,0.13892600766003768,-0.11158095203611566
-0.05561013746459427,-0.11311033870646739,0.18398041885955801
0.010944032369636836,0.01402260111392911,0.045490714922738464
-0.004411370129065535,-0.05270482156660563,-0.055730927020670576
0.01113758800630829,0.014323217949442722,-0.020699523164774955
0.05717961769222203,0.12090778358176849,-0.12254127440642261
-0.07669008647540337,-0.09272848448985797,0.19388769259951577
-0.02097352017829622,0.0024213835650221684,0.14851608190132926
0.06773254110373841,0.03021077128610056,-0.204862465624566
-0.011027903656489481,0.00658437620415242,-0.04569520659474346
-0.02066352597443446,-0.0186420582180396,0.016590273755191173
0.059721128864729585,0.04808980015547057,-0.030975237183869613
-0.06466643593693754,0.0438645817404317,0.04525712851877123
0.08106746116683744,-0.1312515129293697,0.04714278343302524
-0.20214405252902878,-0.09437289313729594,-0.05357462814007754
0.1217984792014478,0.06502275279555615,-0.09174925546818617
0.045596961239636274,0.13983095999453457,0.1739043584738161
-0.05863561068823471,-0.06503075235284389,0.1201219542055127
0.02038234634220627,-0.10804275521573103,-0.2080868124744951
-0.08289554650497384,0.16032867270902668,0.016742256141182937
0.04349380561144327,-0.015389927464352339,0.0004672527064267129
0.028862128791082284,-0.06608329019765848,0.05892452724243487
0.06754364020795968,0.02405013855117474,-0.11797540482010341
-0.05684008907159834,0.019883582403131896,0.13646072727046243
-0.006033758703618468,0.021853967954919434,-0.016089201557811687
0.04193554470744367,-0.02026985216863473,-0.021020471537442874
-0.026166741734652738,-0.08587618619749098,0.00147096291747975
-0.05829368451121435,-0.005943540656972175,-0.0067173200124692216
-0.00825066255547039,0.15424491430859055,0.10002139270479457
0.05820465872681664,-0.05753855951044388,-0.1485032062686747
-0.07728392350081191,-0.1273773483626241,-0.09967461363306979
0.03711021114327152,0.07710689155845847,0.1528592428005899
0.036499306634803,0.09444095267027286,0.05010890114446687
0.003783831142769896,-0.10078989165788087,-0.21192040861305514
-0.01181088542702149,0.06269136001177653,0.11555154953201935
0.011752537723078377,0.049219329354028715,0.010615997349562187
-0.01356766817680405,-0.04189769918149288,0.04082715189860227
0.03333276138333058,-0.027701062938630977,-0.10725076392608152
-0.026053381789070653,-0.0308396445605766,0.01694541311944951
-0.04814874164027598,0.09145523921145753,0.06022772941891569
0.022252734630402494,-0.053918699122106874,0.006741153213440405
0.0395143881137468,0.03257352884051187,0.028585569711321188
-0.04166251156815097,-0.05037630621547603,0.020235194673229488
-0.03322035314506004,0.0203890079957592,-0.0603955244940539
0.003375311150336291,-0.05479810873447359,0.017308786572213127
0.07573481658627818,-0.03449647503432507,0.06785564074080211
-0.010501351507279733,0.025265553424998435,-0.06934635098671807
-0.04517421428430712,0.09510528013835287,0.004124096144167843
0.03156314068214078,-0.055565849566714925,-0.05070783706853921
-0.019187666397056113,0.015530171994650087,0.12288352375161071
0.001679345985141834,0.0010306069202964706,-0.11042294190581846
-0.011630559378432626,-0.030128200447006606,0.05695395829443901
0.03347623418217299,0.010558238296512283,0.008082428693653857
-0.0020827655082860537,0.024122387542825353,-0.1340822126279094
