Alpha,Beta,Theta
-0.11212546750969246,-0.052854312073428084,0.03473785511152953
0.03182747394033947,0.025082334142593574,0.003278083463272896
-0.021939444228717596,-0.008638602328938134,-0.024013883525185166
1.2108892267838067e-05,-0.04465355551032241,0.0480545049328694
0.04159683489524287,0.02643395632702042,-0.004832807809280994
-0.04000875085665151,0.031618972350555836,-0.04422473873227642
0.0098073332026435,0.006459691611067733,0.06979973941949508
-0.006633990847050448,-0.005073054472325969,-0.0189104550126609
-0.015420272022718083,-0.015016090190606377,-0.0843498987714122
0.025084081320070402,0.043058820871082905,0.030984410355732513
0.028175689204763855,0.004214003811061522,0.031700865434058104
0.058766967935781886,-0.06205739085870933,0.04448966359985602
-0.08262512880485413,0.03457854854640084,0.05157974749758383
-0.03653540990280142,0.04090805237414791,-0.03155357106782484
0.09446698570653417,-0.12026609309587062,-0.007985842797787548
-0.03867363323568809,0.11354255872309019,-0.007128279597310938
0.020737625387824855,-0.057669721807739334,-0.0850025748539631
-0.012906967212248462,0.017237911011899813,0.06803693201965194
-0.03605611938340471,-0.012221932926837953,-0.07677009482669266
0.07473388683498985,-0.030527676013177577,0.0695756946602122
-0.07145912606327505,0.01957421934941772,0.026201629101165302
0.010796128944662696,-0.0714708852798742,-0.09099154471071663
0.010235787467808294,0.04499894595676483,0.10341293345456723
-0.004474850843020164,0.0006167751395488352,-0.1156168944479006
0.00035442392231805454,0.016922849143553405,0.011134868204214747
-0.033953101331735056,-0.08780218385874448,0.0685465077303261
0.007912575350453928,0.050111290668397285,-0.05482378316932865
0.024694065865221968,0.06711662320586069,0.05436209439847542
0.018188520610874344,-0.03760952772080195,-0.08649327446097319
-0.0767174548873893,0.024465402799162348,0.2829957979803792
-0.053102892250179765,-0.016151027662164738,-0.2545219938095686
0.11843701151136102,-0.07192674728191921,-0.022104957978403048
-0.0003946508277384897,0.17299841661285698,0.05142130585578547
-0.015796032536602788,-0.04660359790295903,-0.06104719362964887
0.020758672345253054,-0.022441136337244174,0.13450266212364562
-0.006287093617240613,-0.0162222459053514,-0.08186215417072652
-0.04307897992164937,0.066118621013789,-0.25141535216438987
0.08851396218973093,-0.09955699110609217,0.2610696974466136
-0.02817906465624566,0.04474708329037746,0.012359179072176622
-0.007051690719216654,-0.06493586406065073,-0.09029096323932993
-0.00964022549899489,0.0547276130421951,0.09517654066069296
-0.05828175873568064,0.019756866528172667,-0.3150523962487892
0.03650052392742973,0.03618721922397203,0.2600658595011818
-0.05098082720518981,-0.09605002692603862,-0.15201415898960746
0.05892723293127675,-0.023265976558135577,0.23020234587005092
0.0696953126294137,0.09575151049409059,-0.12103856918150707
-0.06994480882570075,-0.1195301751029933,0.2301172187540369
-0.03662165231603684,0.10880627270697067,-0.061231547146528204
0.026425618306287174,-0.10545601716370946,-0.05414835326230626
0.01167655843136263,0.026045404659879843,0.19893185341867559
0.019087432007735484,0.04437307356176738,-0.31888439009053954
-0.02868379331806139,-0.005301408537757588,0.06212127760763746
0.051380897627303204,0.1083294427890101,0.03221510733043227
-0.03797508511145791,-0.1966910627546939,-0.0015110573273418827
-0.06384689691769398,0.16878275716190466,-0.1818369785475181
0.07000706047814079,-0.20815288948705266,0.19310059814000233
-0.013277014391099372,0.21910979401691869,0.011216756842186619
0.015978099611770914,-0.2400558359769272,0.1361865204710337
0.06593569637449578,0.2041538148246184,-0.015046263310935792
-0.09126692689987437,0.021259417814332337,-0.12400693496974104
-0.018086603372118874,-0.0024066399298028783,-0.04088437046521188
0.08815092409929771,-0.022788616988005703,0.060748894326442
-0.12574786051819237,0.0026695613371437686,-0.10545982509659618
0.05163556163691771,-0.07060423994019693,0.05903107244399965
0.03334147297407273,0.12496623087278991,0.035718311514898425
-0.06624422355119805,0.005151448470358382,-0.2626347822821383
0.06639253756900758,-0.12214890730312611,-0.07945969632672963
0.05775331398933074,0.054271297545817845,0.44520735869959394
-0.1305621533473039,-0.1318466557758186,-0.2166848090914413
0.035949115366179195,0.11143757024443487,0.06366209736635478
0.016441981973520335,0.10254017374968676,0.02510427641186346
-0.025082521391041487,-0.1059082069040062,-0.017473841295338185
0.08040269057824907,-0.037467072267908325,0.0013590378757644306
-0.06753315950624596,0.01688644053272881,0.058035778663401635
0.04689858001897099,-0.030708145899458188,-0.1320748858103515
-0.055005996408535644,-0.0650348873054104,0.09673681631529696
-0.08897688013924744,0.13446677081611555,-0.024842204173697847
0.14169565430068398,-0.016198637015478887,0.08173313792688341
-0.045710885401679974,0.03892365521464505,-0.06210758685824876
0.02961665072150553,-0.02118125738906798,0.04208251437735318
0.01990926318495192,-0.1189856637611543,-0.032113752927609734
-0.048937069036072804,0.05818159960922308,0.059584719019019856
0.026541826594342285,-0.03252609316318651,-0.09288497770706265
0.0022244349416993205,-0.013827379894890619,0.04107362265554834
0.01243137009276098,0.07713007483307104,0.021552093046253353
-0.056568202390925366,0.016268238749828575,0.04223819309028017
-0.008449210721822612,0.05877661548888785,-0.12352407962333149
0.09079894900107671,-0.04167984027535681,-0.006384244755945083
-0.1460762623245809,0.07706312853418808,-0.026527461920296636
0.08475665893314957,-0.20009738421536796,0.08184904262903499
0.04161889633864675,0.07055633595582095,0.12171037016060401
-0.052478738108967325,0.03212579951542523,-0.12136186027088464
0.036307203754607345,0.039956649164247654,-0.006552071791346581
-0.015435770164381215,-0.09633337061822701,0.028658024659565236
0.004637251574173495,0.08298696469613524,0.08020249737600006
-0.027116764865401245,-0.14248008590582656,0.005686328583207165
0.025275572641257772,0.07950198135643599,-0.18705994801872014
0.002888500755901049,0.06632494468953094,0.11899215997705266
-0.030916425836157578,0.04346816255803763,-0.036287272254918
0.06414839934061803,-0.07869551925413326,-0.01691942046128298
-0.07118421712554393,-0.016398533623481554,0.0699543536999404
0.012586200984867171,-0.033431153785783645,-0.18466154363643633
0.001671242831325337,0.08781952757590254,0.05603267731758677
-0.021369584752589744,-0.10523978759603142,0.1012610288933933
0.03067587085674961,0.028665062484488038,-0.008170243985290268
0.005922295816261569,0.04736925177368466,-0.0863590028166911
0.002523774789183899,0.06679461706817819,0.0069836135150156365
-0.01452686930734027,-0.08120337437860176,0.02670283549220195
0.053153249877923206,-0.03974647226733957,0.05911020687604118
-0.07356662138181665,0.06413085209905098,-0.011793863291835713
-0.016421300421943837,-0.028142801712846364,-0.05420365068079895
0.05031764403712633,-0.010963561912405169,0.040951468730287155
-0.005126528626286364,0.08399901215551807,-0.048890811417251184
0.03273260005262546,-0.07530979753572865,0.06404196558589668
-0.03828067760614049,-0.025032686571510147,-0.03132600676080648
-0.0293137972341645,-0.018378903186365533,-0.044667482138874275
0.03749948458883743,0.06765527279819716,0.03794129241350907
-0.027844832076239383,0.00722135417703953,-0.020180318689596122
0.06751360641278578,-0.015531719803135235,0.14694000803775642
0.008454537430617932,0.04490296706471249,-0.09696964775558004
