Alpha,Beta,Theta
0.06267875240800447,-0.005767709712292515,0.028572215108640994
-0.05705465285330293,0.002847287725017651,-0.08223277032320145
0.010872701551511226,-0.09389035300366821,0.0549975178862431
-0.02675065025062158,0.14937966128534597,0.0718161603962695
-0.04182653759374366,-0.0747446611080151,0.006491687739080163
0.10966817956571004,0.014261437248241382,-0.3421281763409673
-0.12974974584234433,0.01860866961903607,0.27629464179908925
0.06872588830519727,-0.1418358367802405,-0.03975887170910355
-0.05208469788869925,0.17257910917023495,0.07045742505627318
0.06661147650169472,-0.06081356184073219,-0.09526329214131087
0.04739384639551433,-0.003355778099355149,0.09094384691783441
-0.041895324661200536,-0.03849925079904701,-0.023394280211175848
0.019263369264325102,-0.01697930723154247,-0.0732001729359006
-0.031363809180583416,-0.0063276899318211125,0.1908254396176214
-0.018919968144376617,0.018004212869032372,-0.1419130346124755
0.14969991531400192,0.1025211142168369,0.015355960495878512
-0.128320134291522,-0.08818737764070488,0.17727870075250673
-0.0009655408768985247,0.0051747429188973015,-0.15070301002241368
0.02192585882012504,0.03340883348687758,0.015439136056371927
0.03350008958623516,0.08854057955697126,-0.029450054036396552
-0.1278602389360918,-0.08874673352978477,0.2574680975903001
0.08534724918464306,0.017880748866783522,-0.24253572285428399
0.005785515728652686,-0.052053651520546855,-0.029908067152127144
-0.01350903970378499,0.00498357539279084,0.016518041108933925
-0.004271228553046748,-0.020260087864124046,-0.050603112720078586
-0.013940233006671682,0.046029130533825985,0.03835870074892139
-0.029421696583399982,-0.02422714617993229,-0.07519827714429195
0.07589853122717746,-0.07221207315135901,0.05265956637082226
-0.06187735127700766,-0.0035789578057609716,0.07054825210010617
0.06427991946723498,0.1024236715196258,0.006673669363939947
-0.10281517740245509,0.034388643323294804,-0.06747475498926127
0.08156610041459861,-0.039879591128027025,0.15732116841329014
-0.09187211065616344,-0.05533409034743826,-0.35320585826718465
0.07842598811513403,-0.04040732394965034,0.15050129260580827
0.020245099439765032,0.17325152213108924,0.12107322863276838
-0.02643554630631828,-0.05313469756947958,-0.05767423976677132
-0.020425397295565462,-0.12002331539463544,0.05082795155130523
0.0344960875346972,0.061468213369940725,-0.14589493516394178
-0.00649141570673453,0.006910667333706755,0.012812028448437944
-0.01235699445514589,-0.024523152206142314,0.07392105593226067
-0.019540919676395888,0.032060296962951186,-0.24362285050581192
0.08166306151114973,-0.007523118302710863,0.15344291086279868
-0.07319961439067553,-0.00035883006332156244,0.1336524273173405
0.0413453153073545,0.05132025265300854,0.051921428134638105
0.04039572005251497,-0.11332213186300401,-0.1272006870926069
-0.06776222606286622,-0.02241441993129378,0.09256508351631983
-0.02217675148769864,0.017333482573562584,-0.013297583686907952
0.009902968422831943,0.04352425808617312,-0.04452430515709326
0.03466961024688717,0.055830406121214794,-0.07399797596951775
-0.004626309919960674,-0.10586277135711068,0.11265868014361974
0.06549580378228642,0.0713712634592806,0.013900866757676242
-0.07083516519777125,0.0681495048486783,-0.05242186298980645
0.04420300565917068,-0.08897849342965386,0.032956147742609174
-0.03131183596441407,0.05711837276568204,0.02617372661926816
-0.035724341986213916,-0.05013917336881022,-0.08882279983156248
0.08454042667604328,0.21028611205822004,-0.02516182365604948
-0.057873953635079474,-0.20005654848851365,0.02799064151986011
-0.0017147163031333258,0.045948706085500175,0.006386910413838111
0.06171846908481706,-0.049124752194241735,0.03106735972011073
-0.10379237293770029,0.08393555282603682,-0.055398749499130776
0.09002272569702846,0.028712327863770284,0.055617593334891524
-0.05060140327217193,-0.06867340157754455,-0.030703645760111708
-9.243153451680808e-05,-0.018957552675483137,0.005257942126153834
-0.030090401659677246,-0.03421236161430132,0.08465238383283179
0.08192895022085551,0.16855885297352718,-0.15705913906427127
-0.06865731607799111,-0.1380866644973862,0.10098302568416491
0.06908333985550874,0.01080545995631276,0.01756036987069733
-0.036866782263286504,-0.017612588749930342,-0.2185888306728343
0.0035334805932009283,0.0032882608916431975,0.21549427219744086
-0.008572185924735307,-0.08028288097691565,-0.02049936802267987
-0.06905589342245445,0.14604110086111854,0.06462665737119003
0.05508421767387908,0.06414270808557784,-0.15190167678640365
-0.045872342174291675,-0.13048331720620787,0.1361471833573119
0.034813480592755325,0.015654108737169034,-0.07877148102343837
0.007603450788048352,-0.14341923320272051,0.13901908337183422
0.015158948924801576,0.08280191722973662,-0.11286080968070135
-0.014492707844611675,0.12208271917382438,0.05106882425526708
0.0032094689517521324,-0.09897654237273386,-0.2304433803545502
-0.005815357314392231,-0.0406994947927793,0.17029672835494497
-0.05868008925693591,0.05233962211582959,0.022658402416506324
0.010688301695745946,0.022241539654169883,0.009931801715278738
0.06325066632237669,0.05317938278265153,-0.025856727504269577
-0.023047373468808818,-0.15229209067448846,0.014044823010334058
0.014337759130107389,-0.0032041270306166682,0.02103508260142819
0.0372025122325472,0.11453067249596742,0.177968608924559
-0.06566600366771905,-0.12705377609717394,-0.19556707543908483
-0.0011468959433491932,0.0353051474919285,-0.013556379095541846
0.043406701644293604,0.08676417696468476,0.031879401863235325
-0.046171539168889095,-0.09780038773102842,-0.11630558987148282
0.03447791988535268,0.048800642938902135,0.13173666182440077
0.07555421375489275,-0.016775129367267924,-0.06583578465188542
-0.08149695384017704,-0.012000412963185277,0.07260731665506881
-0.0004755514464548405,0.047555953664145036,-0.05563010080305304
-0.02878640420828118,0.07206254551570662,0.01808853596679457
0.0207809334031397,-0.17447990650934042,0.0073721451964343385
0.06184233916968718,0.1212416719635965,0.0571572335052625
-0.09742669395473999,-0.033593967300107545,-0.051135104788869734
0.043571868323787476,-0.0731723678734388,-0.05004748368578243
-0.028675603551413142,0.15850547140435733,0.18926558127796014
0.040219764850019345,-0.09053007178141172,-0.13386426048428926
0.012737131349461058,-0.02876019971622446,0.19674894606452745
-0.08362184498757347,0.012249399061345584,-0.168882503616899
0.08661404150768365,-0.08625245783060706,-0.03900600358358752
0.0010520595239623543,0.13288800068070544,0.01945130920673819
-0.08618583106586472,0.031751252617642084,-0.08447321091169989
0.07651174072709946,0.024985300011063458,0.0546292367563418
-0.07977803123516826,0.009600922371940292,0.013824723228476943
0.03467724879624299,0.0056027868140060555,-0.03421751850030936
0.00962937070913399,-0.04936352790970773,0.05190848070444288
-0.006489817560102445,0.04585574751364909,-0.0985887789402285
-0.008360001094560254,-0.030843093100449918,0.008267931334828997
0.10709439933943084,-0.06999402869047298,0.0810997634706905
-0.07350812304285977,-0.009246612780633682,0.06317319779776565
-0.016866409408985258,0.07362072065454502,-0.12458379498237758
0.0325624263234219,-0.08996654081105229,0.09665300933002129
-0.007960893379654901,0.03307768361682548,-0.06595930284834725
0.03645179485720342,-0.06950717154448072,-0.021866944617486315
-0.04377089845108552,0.11556156954241775,0.06164805882116137
0.004968553937901816,-0.08970235665413995,0.01556232193181458
-0.051528043366532036,0.013382808725663296,-0.17262803248250613
