Alpha,Beta,Theta
-0.0631843939235359,-0.05774852614460222,0.04503133339622065
0.02950950645340961,0.027277309231327287,-0.23186206151263097
0.011402711278719817,0.06234714434146788,0.03659492105398419
0.002981915801521593,-0.09330374501654053,0.04207090370416381
0.06229789941607401,-0.039879121243695366,0.08497207515134646
-0.08826902588479216,0.07707417751915287,0.11429723282163667
0.015121716393830021,-0.020868375322874045,-0.06350213289144502
0.0338475784579483,0.04297439248383505,-0.06958886475352093
-0.027212389114599195,0.02666648159911695,0.10293239917285728
-0.04108572691179747,-0.06172716487080009,-0.18311919937973148
0.056786196279970884,0.08184138128801166,0.17984514863836387
-0.005540368220424168,-0.08077287344103878,-0.08283105217863937
0.12317370741101367,0.027301877407397618,0.24137780853619342
-0.15600981118294577,0.009721946832175483,-0.2003942854575595
0.05592527285769421,0.07990053115043928,-0.21089018282797586
0.03775340681121234,-0.08775543398209593,0.1270260088391556
-0.056953967885779486,-0.01750744239143164,0.09687912025411326
-0.029697405254836617,-0.012656126288217849,-0.040192453861247
-0.007284279807593528,-0.006405129371967231,-0.04300064352382442
-0.022293310769844775,0.06745921218051333,-0.04253114540987131
0.03953599170238384,-0.12459449022274896,0.11164562791797362
-0.005885434864081312,0.08405036492710401,-0.025886596327934122
-0.01714231322400753,-0.00918320378321532,0.04104754834471759
0.02098699527637642,0.0008331431243525956,0.037622979568222234
0.05480534049972866,0.031050395905409332,-0.04049784248497797
-0.056497824171540395,-0.07443472162450952,0.1291025078725341
-0.013118413998012142,0.061913386852759336,-0.16045682724156018
0.019679528870410436,0.051105686220925504,-0.008739353228496278
-0.02621781653990638,-0.07504920667078324,0.05052616961085487
0.032400512437298315,0.004902370725177363,0.008700976818764338
-0.04137324707172109,0.009291112805281436,-0.08593227277836879
0.07166397393658393,0.06635920354231725,-0.17183513069568448
0.03765995581625389,-0.016506170705589334,0.3563941667699122
-0.1209905686300643,-0.01386801979717566,-0.21462324299366625
0.06524795236577187,-0.007930446603954078,0.13674138534500804
0.03298740294720009,-0.014028814917582046,-0.019461669180637742
-0.08023420638595173,0.04899692465327551,-0.04374939974048377
0.05450865541282794,-0.09536492108422973,0.20793625296446094
0.03515963706654393,0.10141515446801862,-0.17201814518209743
-0.05605402655300986,0.06647042564488856,-0.04060138735544579
0.06369768213761119,-0.13726506887476556,0.0023520659876751313
-0.014700174029840963,0.0020902962267266645,-0.07488577513961449
-0.026969348890010424,0.08429968167470023,0.047948673755687975
0.02362490432827726,-0.07995634905690281,-0.003146504931801636
-0.05185585950886153,-0.07914850309412577,0.055101879890161756
0.0037334950708970104,0.050791784203557955,-0.05523529727703273
0.035991255772716835,-0.07365994016194265,-0.05806224691321797
-0.038606427904059895,0.08973712273887792,0.027857066419910412
0.02969367087114997,-0.001728225198258464,0.030498984866622544
0.021370831946539964,-0.013665518164543578,0.08182110291090983
-0.04365164978832627,-0.032941805446494284,-0.03786784647705406
0.04010993651082979,-0.010657610303838876,-0.11017853064303779
-0.07319564833577473,0.07499398728352963,0.10100477203063757
0.020885715309544597,0.0017796092375997575,-0.004660348929363742
0.07731487308105374,0.0075671192250174,-0.005487632124028288
-0.0957456532626526,-0.006103345047215907,-0.02552442910497489
0.05737913883423891,-0.022964121282176002,-0.019522255042588945
-0.003914251209649218,0.03145955465599954,0.06504417931221573
-0.10424812323735115,0.030065698775063425,-0.052751525542502654
0.08799382089808497,-0.016423276003749977,0.01010803536529684
0.01610263086107451,0.023591239465982385,0.08659201173565581
-0.00862489058340505,-0.06020439264127409,-0.06543725324123667
0.014211339545541995,-0.0960365231264597,-0.060616169686660566
-0.05897507107210061,0.09026338720015932,0.00016884258271853358
0.04094552477724534,0.003471630338614915,0.08429305803863762
-0.008098829875412826,0.004200950068051057,-0.03909742852789247
0.029165391139480627,-0.013200834807619213,0.041455542165131656
-0.02586622533625331,0.03755631798702737,0.056864602232461724
-0.037233454034197526,-0.04561235792124386,-0.12474619945730409
0.01952967112223966,0.0061141981144932165,-0.04551691893061574
0.006376685889646965,0.011336132239074103,0.1214088718057824
0.02349929583065278,0.023233750238217256,-0.022833883218811267
0.017695505687012072,-0.0010439858314160234,-0.04720390068383406
-0.04703423080505927,0.010311624482245475,0.04278980485971439
0.007741187516162351,-0.01668088337260091,0.012512526224684224
0.011476952741716446,0.018296575082433007,-0.019023781941369267
-0.03591612335096286,-0.04427889560386575,-0.06893859922272685
0.03842789859018246,0.046424355163299076,0.06666546407831497
0.04962467310739008,0.012492814221398056,0.07628057355480879
-0.04364734576776584,-0.029683578474851587,-0.0023731219048041207
0.016721323280366164,-0.07897004454739873,-0.15259175053127938
-0.062019170848753837,0.08230654050595163,0.21025162470894987
0.02781029642552381,0.003626966888873202,-0.11243223990846327
-0.022818575230047884,-0.04813086056918014,-0.06681110656085906
0.021646599136689454,-0.037953431817367565,0.07346937615544208
0.05152566910967603,0.056831321427632524,0.007088789897557932
0.020823728154175943,-0.07976498348599187,-0.10897259197165791
-0.04404373827310696,0.0687764107546348,0.0017455109925355395
-0.033035816585866094,-0.0009658739479167267,0.09062113160389423
-0.05591665997689366,-0.0947368577601921,0.0438673750881009
0.07466006550281516,0.15514735258066936,-0.03099362331530324
-0.042863770732092535,-0.055599464907524626,-0.004585711400787265
0.03951891021131839,0.019263512880067512,-0.055855491066997276
-0.04934193167789148,-0.032667794740438724,0.04031854733851223
0.07552262058942547,0.030929349646111534,0.003698068668442138
-0.06737046405976471,-0.004687137699418145,0.176502473958425
0.06382661109359979,0.03791866987161224,-0.2014626196555735
-0.052548285457143795,-0.07977834150284466,-0.09875467981209812
0.03229632038200206,-0.026081609835737395,0.08527076414372554
-0.1561071518532688,0.10842454158306783,-0.18855641313071816
0.1445822616408067,-0.02030835639597285,0.42092517700205206
0.028999813231629437,-0.009994081032719926,-0.23817375095194698
0.0037804947657661026,0.06730527168310511,-0.04404629448586128
-0.09724733992622983,-0.08337839610199899,0.02074781308887015
0.10514371652214387,-0.0020234245127285135,0.03391096912438738
0.004456682915545116,-0.09071695124739974,0.000723897509414213
-0.006837469128821336,0.14582473267551546,0.050862524912933624
-0.019762197246871102,-0.06359643347562713,0.04091405760605581
-0.010054150655823444,0.04479779695711279,-0.0365580637242121
0.033184209403488776,-0.055884711417099095,0.06434126970003463
0.002521592615346364,0.030303528137096622,-0.1392589019068749
-0.06039262314654645,0.07550513408606728,0.03416333917707501
0.026643010835213074,-0.05227443534476642,-0.015071683694998792
-0.01815433906641468,-0.05427730288448885,0.020886430409581463
0.015633740360507728,0.07517612857529123,-0.0674926068166748
-0.02259926193864349,-0.038234395891531076,0.14728765571337032
0.030891537934923927,-0.006334167006238705,-0.150552387858528
-0.025422541450916575,0.057688237629454305,0.13284294975617406
-0.07149126455942865,-0.06765369984526602,-0.0533199033968078
0.044272842978481435,0.0431654493740859,0.13648875668284227
