Alpha,Beta,Theta
-0.018823397447900056,0.08388958614593633,0.1410731633813923
0.07812555806488808,-0.022827192669449124,-0.14211620034927158
-0.0232396932206038,-0.13182770429958837,-0.20019652540342064
-0.10043359869515271,0.16547713695235047,0.7120280684861022
0.09910697895864028,-0.08093273977877814,-0.5100955985025951
-0.046149891456012504,0.01154743434127056,0.005365260258155669
0.02740961436472571,-0.005757971878304957,-0.01204856428045261
-0.0032050666203768817,0.06687924861200246,-0.5649688116622572
-0.004392316154406734,-0.043478975504519575,0.11780304864183336
0.037262171550602984,0.03280188632080353,0.4032664172373704
-0.019416551546677995,-0.12997400474409773,0.032319037001984366
-0.025304269721182767,0.038070895789260394,0.10557927108617178
0.024302228927913817,0.12775401105166992,-0.04532644316119828
-0.033161892848037,-0.09188537936272173,-0.18089662847437069
0.04667485775331276,0.0075812248310855425,0.03375497081963454
-0.0029564517623042173,0.07305959384365708,0.09548569750919852
-0.03694369665203705,-0.09276373782023317,-0.06779270318033276
-0.0037666259149937644,-0.002506179265526107,-0.033192117386190885
0.07513798014404205,-0.019131179530834926,0.12925215362573314
-0.0506704216987327,0.0820165746315061,-0.09278118505066466
0.020538234940006637,-0.05569246983659866,0.05879506245935218
-0.06675701175783103,-0.006236743305953141,0.01974148661991397
0.04181729229176283,-0.025625263838356636,-0.06799988434198934
-0.0026539267456389126,-0.018555726320577365,0.0672770713494419
0.0009428608286587603,0.07302546875783088,-0.06883583357857159
0.12683923427265562,-0.17766504075106382,0.2889423500189149
-0.1823875738536109,0.07067672927957286,-0.26032669549322873
0.04381587647070175,0.06652973501675774,0.04179495688420348
-0.07112131404030113,0.036358141994982524,-0.01752563810186934
0.09076605518732384,-0.0005704367424778666,-0.1349487454946897
-0.019865871062962618,0.014917442840239516,0.15428977860220536
0.011488996725801521,-0.0056810326657706686,-0.012609311735121921
0.016293355524407922,-0.13106958468185134,0.055303838494280215
-0.050442500541332806,0.10431186056941019,-0.06879489930103898
0.009626038135638702,-0.17311123422106145,-0.09433563663481051
0.039929694290762374,0.18682952903081612,0.1022752825140359
-0.024862738186801923,0.13149023400442986,0.3679362880439694
0.025122599512377497,-0.18650115379496776,-0.08564061156618287
-0.017973192362567683,0.03543727513803443,-0.251880534607142
0.005296676221107894,0.015421480067622628,-0.04087138744935045
-0.17604702221433832,0.047063793912852245,-0.10397376823547834
0.2231495203912238,-0.06280743736812294,0.123690290711112
-0.1634466787589531,-0.11970842419865108,-0.32986028385983845
0.12174008558872536,0.0956199115563777,0.33874881776973
-0.04509143832110524,-0.07587164123397423,-0.02727896958828383
0.017752951957200846,0.11874109210336861,-0.06750434427419377
0.012986166091497386,0.05414828736894148,-0.0119449912137922
-0.03709754350683208,-0.059087900955990307,0.02207966182929324
-0.0473263588119473,0.07509819413462221,0.2347305970205862
0.12404024577308702,-0.11553508569735982,-0.17616662541560707
-0.04088903534942931,0.020088463367705246,-0.014594352833586495
0.01690285253935415,-0.08664462377402073,0.01943471157679185
-0.07767117592464837,0.0867831535056207,-0.012278830855713437
0.03589973504276699,0.0272881792667447,-0.01673066819200754
-0.002661247872808587,-0.06213128386804543,0.037447775310873906
0.006545216142412968,0.03688863944243199,-0.06806978939482637
-0.03122592294514803,-0.1430758215290821,0.17777468121883197
-0.03469891002470284,0.22518691352125106,-0.26976114767771564
0.04954487238678844,-0.1052690341729702,0.09524158813873203
0.021818159292115624,0.0010767326020541645,-0.02400453062609939
0.0400726199309318,0.09362327383705839,0.15647370781311967
-0.026340776548742957,-0.04723137687672946,-0.1090413751598377
0.009700257440171178,-0.09377506211033655,0.001447093516147806
-0.0016657386579543231,0.06029946771157526,0.09104036989346918
-0.030954808578466542,-0.05789554731475565,0.03342104624183797
-0.02916823317380262,0.023900419501092854,-0.07533098669585932
-0.01255035961530675,-0.02449255829547546,-0.08782632398181521
0.08841524646346946,0.16102067400250664,0.09424891554335567
-0.04395684872986286,-0.07876120919741765,-0.04621098849664345
0.018482332652119567,0.05457464692397242,0.05188693617041986
0.010512063585631703,-0.09582847313913596,-0.14879300626930964
0.0007457052841536881,0.13050852042715086,0.061214777682536727
-0.011328126394957214,-0.12820401025515288,0.07639060533286499
-0.009447520868896584,0.01588547905816865,-0.07844118892439068
-0.053016827634960205,-0.008858040504156648,0.03951646798427526
0.09890257691736831,0.029385929597588217,0.042456522293576555
-0.09718693602846827,-0.06282385339695953,-0.01865081873290944
0.11284056722729606,0.06288816182161618,0.06722233266636546
-0.08317839080769956,0.03988344087154015,-0.08535575022313757
0.041231195531516614,-0.05705520786448007,0.10011166936719848
0.0024415842166441125,-0.0751061244786824,-0.24721474724523662
0.005472813723021148,0.05846374953509049,0.14988863744775804
-0.004920681818211883,0.05719318669126931,0.05797431662825179
0.0434200763840043,-0.09127137034473291,-0.0017971667766531897
-0.0788219074511856,0.07550577387917912,-0.12268992751429614
0.05472085721215105,0.05997218097811768,0.006205862912332485
-0.0218525049180161,-0.05959476785396003,0.08561574173255923
-0.03113794898227803,-0.06398285661108809,0.00498072512981941
0.05004646219381252,0.0049108781322112095,-0.17971620648162975
-0.04625026497275961,0.048218624819210305,0.26740755998217824
0.04086224377016676,0.026583207120410002,-0.08492835699893521
-0.0202951402982578,0.023501033866537922,-0.10842749422631716
0.021840103519362022,-0.04014946962364615,0.18697986122501584
-0.08152094312140225,-0.04159791646346258,-0.09545817637699963
0.06964580034878838,-0.05795353472933286,-0.05179162120205092
0.03932303535855642,0.11872087517654802,0.1004679136745742
0.01117771729878578,-0.1646406294051607,-0.25163859304919667
-0.07244885640807924,0.004227029004254206,0.3131682604891984
0.03872437352223997,0.23839872422472097,-0.1709353097171575
-0.026030967704773245,-0.14490375545057801,0.017418735662408986
0.0014413331249695772,-0.08818552705813901,0.19774916709807322
0.02510956726652986,0.1388389399833312,-0.16380447178744476
-0.049334333951166265,-0.06431474429652065,0.025621190724165452
0.07248733537845356,-0.02319573960833935,0.15514167403794493
-0.03172448498773272,0.0694683189522409,-0.3094386644376846
0.03652679294601557,-0.09577660693234687,0.34560044965165077
-0.057499912633458175,0.15356190899174194,-0.3423880523794896
-0.07107517314032623,-0.16031291327999128,0.08651069480830138
0.06909611513459973,0.04674998885369888,0.010330923308021388
0.039635135184382275,0.04348501386245964,0.0167301697022343
-0.04397962878639818,0.054308217304082015,-0.012824420319414468
-0.023585434416784033,-0.012366098118796316,-0.030457116457487943
0.005148213448037167,0.05959192357951231,0.028792686802958423
0.018968753444407797,-0.10657591130624575,0.010900773939820106
