Alpha,Beta,Theta
0.03593367855211193,-0.0468038083194498,-0.08543541748143937
0.033832052877112766,-0.07302676037694132,0.09437629036230684
-0.021365009487642143,0.12276615604061882,0.01823892915355341
-0.0601539704289228,-0.06210366062731655,-0.015818246140037427
0.04805127136162001,0.019566869144517583,-0.08114931611121783
-0.047749438643840465,-0.0617266552212947,0.041842538201491856
0.005895119008500442,0.03384196864352496,0.09439528561116664
0.059406602548074755,0.0704382076544443,-0.09844908296775604
0.07011728074306375,-0.05891753433007239,-0.015693302121177092
-0.14397072262473612,-0.011299720579680895,0.06151446998367881
0.00683104524695036,0.03312929366363246,0.08271151107069107
0.033547896063920765,-0.014453349249781566,-0.08992119016441767
-0.0054606810186186875,0.08760643447086619,0.009116762821195952
0.05854952506667518,-0.07249808782907437,0.1413633924441989
-0.09778553156469906,0.04752407385997493,-0.3504672782854536
0.06653010600013348,-0.03423751865107235,0.18246556602293976
-0.009297459509246759,-0.03366685038449994,-0.020812747677132714
0.03880683859398324,0.09105454993500445,0.05831211578291815
0.014127702856772015,-0.00980196302232926,-0.031394246296603374
-0.07585321465501464,-0.020521483115743776,0.0291758404786704
0.03985626159227836,-0.15931486695363042,0.07476846060220338
0.01790736855057441,0.13549834048529813,-0.10339234460516719
-0.02179938586857821,0.04568625952440176,0.0115320443221343
0.024178754696582098,-0.08171461516922938,0.03907923264840227
-0.01397610292269579,-0.008155955255850991,0.046883738499436466
-0.06671632957160983,0.013492456881442383,-0.08254337015833091
0.07107472489901775,0.06316875908403716,0.021956334227648026
-0.054292115235050724,0.0024813180498324526,-0.1602864895962291
0.07038191780842609,-0.057142690063615616,0.23334474997310534
-0.05442232921571062,-0.04479056006220427,-0.09144593200810597
-0.10103495556483763,0.1019218675033092,-0.0263990350134962
0.12993088120491808,-0.04627230502022549,0.06837149747900298
-0.07027559402482209,0.06517581821915008,-0.06552195248122825
0.009227295420059196,-0.041748018765358524,-0.05045706151381316
-0.011339588055589545,0.08731454879271318,0.05726343602319272
0.005282945389489578,-0.027673041636135026,0.07802154886766197
0.062238871572874846,-0.12591585822567444,-0.11996921806445675
-0.10445394734454234,-0.097056301446992,0.10960384628466978
0.033178364939067916,0.05470408550960414,-0.023748839344758556
0.0025261182596175847,0.1539810182425895,-0.22426650148182747
0.04851360331245167,-0.038949061271946694,0.16366707851070408
0.015446511907126717,0.12128657371298047,-0.026475113385583383
-0.02136017006366248,-0.08357657020258351,0.10055834747901166
-0.019145194203830894,-0.10583056104117634,-0.062091593617173445
-0.02221919383872917,0.04566338091718656,0.006752915053144459
0.039433695159272954,0.10043500949638436,-0.03616353109096545
-0.007282916533486845,-0.08926521516497943,0.010258089835750503
0.055393302451312076,-0.1026517946591344,-0.02311758222361366
-0.02780566234927271,0.09482533539093257,0.059517763504039325
