Alpha,Beta,Theta
0.006201129074748604,-0.022035543754271955,-0.03311727445618245
0.014971599799517527,0.021584585784523328,0.016731874792994966
-0.05176073873709572,-0.021014538700085728,0.025701000888324704
0.029400689106897797,0.03373417659080175,0.060884226250639654
0.05902140073620355,0.004974955509692727,0.04937521146053039
-0.003010397818328119,-0.06160446407106281,-0.04230800794855627
-0.00946871251487369,0.0027639246599834165,0.07441382709243662
-0.030457936981169345,0.03242746029585195,-0.11224027578813618
-0.002256148610305697,0.054381411660346046,-0.027916133966811484
0.03459028644255426,-0.028243139335303785,-0.05504696595801122
-0.0388409031753148,0.03310586334887579,0.1743675598546247
0.016891138003758722,-0.08802891490609717,-0.18295110971367903
0.023508445036165816,0.027584451852025182,0.10357910584955117
-0.05310483148867637,-0.046453186462795094,-0.0360414576091579
0.03336704010619949,0.04523568452124572,0.02529495017084841
0.005399321781344568,0.05377889624031354,-0.04028013018704675
-0.06884852615514524,0.004746776987561425,0.775181180436284
-0.03764123153971311,-0.017184450125790035,-0.4605716392528133
0.09233495300299836,-0.09645304910093984,-0.24979655359900776
-0.036253193682738966,0.08288438820734399,-0.12823752927543317
0.16974832264978976,-0.037314211900963234,0.3860110849891775
-0.13341987869800281,-0.06284911792309401,-0.5751483637629791
0.06419825860447038,0.17973413790939813,0.25435886353029735
-0.0677822180712193,-0.04389058522255354,-0.08880529836421712
0.03638907194263443,-0.08740613675337493,0.12470423175191278
-0.0635913376658385,0.04869831728002481,-0.00545482252652778
0.02519341316497795,-0.0391881472195006,-0.05031095810671105
-0.015736539619901263,0.05185507908792969,0.07512464355121592
0.0048581715269208695,0.010039534740731035,-0.04463743404597846
0.04340924214680013,-0.10196178003516657,0.01158528335777952
0.03536393599800301,0.03566134191614887,-0.04169139565644909
-0.06192963945701083,-0.0083765628718686,-0.05919286726824234
0.021966712310907854,0.0019850616776074404,0.05643137837586128
-0.0271575859610772,0.02884697579521564,0.051776906218619946
-0.07458542045643299,-0.05514591469880239,-0.1178093472155315
0.06189021157222479,0.08303919122186258,0.11776310216192026
0.012922207317719328,-0.0902495313894557,-0.03775597990341448
0.03783806652266456,0.05782722345041961,0.04603806128842129
0.010574750359561916,-0.07228868646119689,-0.08435630514564235
-0.09439340305086619,0.12201842952802189,0.025601722043549914
0.060885097502127845,0.030873266809903654,0.05133174998461274
0.023599322457083457,-0.08194063025296973,-0.13248106648923105
-0.028592986072263862,0.0035287207639290584,0.12899671603959667
0.029716332417904702,0.05772350432621962,0.032009173067365004
-0.013883232435700039,0.012070585345201596,-0.0020182006324421355
-0.04845546581784462,-0.08283661307882965,-0.0583783443274924
0.03762623050258064,0.11575095222658263,-0.02437506444473138
0.10039957985197429,-0.09914573880361262,-0.07099896003144153
-0.06288935761779654,-0.06437264401691552,0.03990539678715817
-0.003861334626454216,0.10174389290643106,0.04428427766637752
-0.04197501067452927,-0.11768534428907572,0.0979848339143871
-0.06455888367411618,0.18367084806010456,-0.10058338548089721
-0.044005325184901134,-0.3172400319593166,-0.15080832747086806
0.10451168448650847,0.17780126009395755,0.23236409408309341
-0.0266985998340707,-0.0021224785164987024,-0.055199067356839854
0.13734218074876203,0.04503557432350348,0.07257453429386311
