Alpha,Beta,Theta
-0.0004718550691442047,-0.0002611570097264604,-0.020707629992581866
0.03853068830136519,-0.007965453078288559,0.11625895127378101
-0.038245404827818845,-0.02653998864989493,-0.10794990350509943
0.008381069394615595,0.06625866738555644,0.05339359906931969
0.006238387436945234,-0.046266095034248,-0.026528267946750433
0.0008268473790943354,0.029093866380612825,0.026458930247779407
-0.01171726112983483,-0.02124388055274153,-0.03266862570330575
0.008820286448945634,0.036196414020134536,0.022489405296656554
-0.024556538261719565,-0.0034595334656324184,-0.028954610068277403
0.041728609638733635,0.0012507392534584483,0.040041207953516095
-0.01897752446648754,0.0033480251295432595,-0.15903797817174406
0.03228719918490192,0.014166704553564245,0.12059373576886906
-0.030175479911424764,-0.03859137372973689,0.01742259201000115
0.030034840539376457,0.0003393574786504594,0.04840100397419578
-0.019613799799917783,0.017443000004211128,-0.046712883564603264
0.03804279849337325,0.01207864810594255,-0.14966365498235498
-0.03881115825725155,-0.05328253962847869,0.18602958850137738
0.007679826062939257,0.0853201263052923,-0.07740858372160689
-0.007632252456651568,-0.0520968104871897,0.05973281178509678
-0.005095704461094197,-0.013590782195280688,-0.017713801849728757
0.003842453649624411,-0.009513371221989714,-0.01279555350060198
-0.059815617030215824,0.03660246374809981,0.07714444740978306
0.049191543000053344,-0.0343477622349004,-0.029464688111322836
0.017107107748492018,0.03676357784492328,-0.004688529456831371
-0.02324352419708369,-0.05538343710548617,0.05523913300014897
0.00030098800255929704,0.032394100767932095,-0.09924928826008993
-0.02287786113088454,0.0001596040094306872,0.04920461741606483
0.03476550309308961,0.014003724267025923,-0.047707924675285646
0.002232187162397992,-0.011470174088866454,0.014958262774079046
0.0027679675075728215,-0.00043121860282091973,0.03067197081434643
0.008552171749186849,0.0010948805206693279,-0.08252633481038363
0.02438253213448437,0.025216198856536424,0.03530301776036374
-0.026023911664687985,-0.046371609862246234,0.011084270344050422
0.003438312199312319,0.060469854510544714,0.009099103039701247
-0.013224008858437518,-0.0006548397722976774,0.045587837318470444
