Alpha,Beta,Theta
-0.0058009667744919,0.0249571769963307,0.1195053836443169
-0.066832614098549,-0.004014214237969,0.0968847715449666
0.0894211289291531,-0.0134831999810995,-0.0837258531943541
-0.0106274788449056,0.006367134040915,-0.2352038189143834
-0.0028872545377456,0.0269547843658438,0.2571935852763505
-0.0096403931248807,-0.0661554640753162,-0.2158127847071208
0.0087453979258886,0.0294532847883277,0.0735463701388685
-0.0215091574323825,0.0097176401135155,0.1776048710338499
-0.0212027122606429,-0.0304292194777718,-0.0141356429723453
0.0186860143988989,0.0225392358529373,-0.0120776675313728
0.019793329263822,0.0058066467769791,-0.1840109095637622
-0.0007842719846831,0.02029963855182,0.0899448525750302
-0.0258990908491468,-0.0300668662822267,0.2876724382663528
-0.0049093029401196,0.0035944200099748,-0.2388523549025007
-0.0215675233231786,0.0092357756473128,-0.0061934278090789
0.0769871158905783,-0.0021125381297811,0.0144204654874114
-0.1112793181761489,-0.0373049972292199,-0.1464446181208006
0.0675795775056788,0.0515023365366621,0.0601284588669827
0.0108084540373398,0.0065092474033644,0.1563247923354335
-0.023766153818643,-0.0388873195046801,-0.1004273389291471
0.0951804356563868,0.0169020940062578,-0.1130686258644762
-0.1082847398685903,-0.0140263569740156,0.0462757073075827
0.0379363812867691,-0.0168173409700862,0.08117537628071
-0.0270448948069673,0.018392381116487,-0.0885613980996133
0.0418044450861158,0.0062114429267712,-0.0205418854374904
0.0227423827861735,0.0086913233450571,0.0083435889182958
-0.04988902352793,0.0091813442041115,0.1352826982329215
0.0264479710173535,-0.0227862938412164,0.0323708987731626
-0.0192195067833293,0.0114503461368352,0.1485023783228021
0.0315727974225288,-0.0417985756660345,-0.2404503673439823
-0.0719071802168009,0.0680527974735609,-0.0273085225458813
-0.0011509613771617,-0.0024958243895457,-0.058577308096823
0.0582003541055301,-0.0461248565256655,0.1742731978959296
0.0031226687345416,0.0360553823138319,-0.1592996287086307
0.0087429329195617,0.0069976622071119,-0.27173643190686
-0.0233274869269391,-0.0286974204257662,0.446544751277131
0.0024102993088151,-0.0044368398560404,-0.1134141921726936
0.0004094846067785,0.0140521179269263,0.126995326545359
-0.0248289514863503,-0.0323367378841017,-0.0522306727593358
0.0338656051913869,0.0266900217240587,-0.2000563732105398
-0.101777981262789,-0.019283103028074,0.0591758647713524
0.1443708933595375,0.0454631744133001,0.2212490831409845
-0.0890572126036125,-0.0321734823021168,-0.0407326345830921
0.0362575881667131,0.0175668739615582,0.1162072059623912
-0.0484576215744474,0.0082643513937094,-0.1849977757748932
0.1067629819069513,0.0194051898336135,-0.044316221681884
-0.0632159935952612,-0.0615133291782508,-0.063905669852416
-0.0418192757571186,-5.536588531260378e-05,0.0902096366257131
0.0119710251864271,0.0145912083797028,-0.0304637839015347
0.008292116021935,0.018019569739263,0.0385144521141732
0.0820075263517797,0.0078750352543459,0.0985113595822886
-0.0778569249663113,-0.0124319550778397,-0.1898280490948077
0.0053662522805939,-0.0375129514203306,0.0572924711738684
0.0375877877778622,0.0517818808043122,0.0986406489713918
-0.0092851493339583,-0.0138374500071989,-0.2231484187211549
0.0249009060396695,0.0249902122721517,0.1464452181267094
-0.0452212167978884,-0.0365703520748038,0.1392288398370882
0.0040712986829017,0.0322409537116498,-0.2349502822180251
-0.009853131837356,-0.0254126637860712,0.0181596805438666
-0.0079940303023278,-0.098419233868171,-0.178486722629207
0.0586321514001463,0.0874962851238931,0.1448322275983088
-0.0551069770285941,-0.0062591610724707,0.0400802078776182
-0.0310188895860935,0.0361672175170475,-0.0819284634159865
-0.0486642675840137,-0.0640807858657627,0.2679893924453813
0.0141249993095764,0.0366240061799553,-0.2505456590234742
0.0801877738392427,-0.0791250573944395,0.1927211780083425
-0.0167578625035519,0.0433333369599001,-0.2400797645395284
-0.0297152562220405,0.0150895204811116,-0.0299368470068461
0.0481163798232806,0.0229264160295279,0.1321046616903387
0.001555256140748,-0.0177526551727228,-0.0755109792157868
-0.0500815620020273,-0.0136117836090456,0.1035133802255313
0.0112455259075991,-0.002517764028457,0.0250545664363984
0.0146023377038243,-0.0109435915196124,-0.0061199425443079
-0.0305395783749388,0.0078755797984612,-0.0955816285138275
0.0355893043455253,0.0239956261900343,0.0750377024669642
-0.0269181721346931,-0.0536081818309902,-0.2661560579646347
0.0222780680156983,0.0341331974930968,0.3516433540947766
-0.0038690185872693,-0.0060065409503459,-0.1147766841849442
-0.0881488126348116,-0.0073877841299215,-0.0846497997415791
0.0520140883390138,0.0321571717842288,0.0207641968576074
0.0213222956397923,-0.0277654666351732,-0.0936252416086304
