Alpha,Beta,Theta
0.004511163383408,-0.0326608562890003,-0.0645929143437289
-0.0501371475826359,0.0172399411270982,0.1297166156009783
0.0396580910660503,-0.0009068564709118,-0.0210232759537906
0.0288879639392781,-0.004983051519865,0.0815297506167242
0.0057989262057237,0.0052806735750617,-0.367309039616024
0.0611628013191194,0.0161014066341895,0.2864989269042579
-0.0424783085154656,-0.0154557272825325,0.1187288078518957
-0.0129733628264801,-0.0027913948864045,-0.0864808112129313
0.0264144544826544,0.0336696077009796,-0.1502492673903124
-0.0593517172939815,-0.0725855719434984,0.02607429915327
-0.0362663697897412,0.047039315262344,0.0155628462071867
0.0656037174958996,-0.0052368662533385,0.056113171313183
0.0400390131497514,0.0160615028371124,-0.0048826638026847
-0.0820428168086611,-0.0595850111445236,-0.009232510691954
0.0512953928338486,0.0394623558850849,-0.1467241583103952
-0.0138264108827412,0.0115188791418762,0.2316798898650077
-0.0238538812802074,-0.0358648964720456,-0.1801409976515356
0.0193517733115603,-0.0112632474985043,0.0772642665599473
-0.0228860060125228,0.0406729028328181,0.0655301313207487
-0.0086221480465262,-0.0112773116706355,-0.0143772625884109
0.0289210175651269,-0.0119175053938145,-0.0554335168343674
0.0043215569753875,0.0453665098556702,0.0426510175994949
0.0675150578650994,-0.0380655567116496,0.0750212137274261
-0.0154164718909904,0.0221461503411115,-0.2022809503997673
-0.0686617127547091,-0.0499284083582878,-0.0242297032335893
-0.0092277282951421,0.036779373469286,0.2322553815475653
0.0413482349458725,0.0075744944192195,-0.1377008754576631
-0.047699497771978,-0.0077990602425248,0.0472945547224006
-0.0185351082909206,0.0220857266875056,0.0776445803085111
0.0325560105652613,-0.0227760601888972,-0.2144858130634559
0.030705657796936,-0.0082408243024875,0.2381435558483801
-0.0440991766188561,-0.0054872737068509,-0.1748255711628324
0.0190302686593063,0.0335329933844688,0.1582952845174013
0.0235719790970792,-0.0402402859099107,-0.0485136673123435
-0.0235553595058326,0.0356456217579946,-0.0877126929916884
-0.012812383110649,0.0138467254725297,-0.0041736802314615
0.0175314107102948,-0.0419819739409133,-0.1122530875547213
0.0187795810173056,-0.0136809628718436,0.1808821017381953
-0.0705724148127262,0.0330180721424028,0.2492029416092427
0.0345457525585583,-0.0098742059404136,-0.3558644845397755
-0.0083268844490669,0.0002315429308304,0.0004735779231443
0.0415936953355518,-0.00121206215056,0.1317626530498745
-0.0313560081146419,0.0012121529656861,-0.1034322844989087
0.0154849756680374,0.0106354047592135,0.0255295295745916
0.0043073587617898,-0.0260479779615448,0.0622764752079459
0.013895672242158,0.0396911141631722,-0.0479561214392321
-0.0319758443022784,-0.0250332777891955,0.0227868164024323
0.0435693191863552,0.0179919187094343,-0.0351693692085025
-0.0192645386713668,-0.0095922580327063,0.0524789342751472
0.0135330134050377,-0.0231852575655282,-0.0290553791036606
0.0288655723207638,0.015023066642002,-0.1598089637846553
0.0064777061391634,-0.0011766022335757,0.184624328189837
-0.0379769603295265,0.0107026650359503,-0.0483433080820654
-0.0231895072814829,0.0054896306219863,0.1356387185242873
-0.0499345498775535,-0.0185753452271715,0.0027278965243242
0.062961944739932,0.0165269569637958,-0.1130304554164235
0.0311605546608362,-0.0027039935471801,-0.0840628023730867
-0.0272224373276339,0.0189435190241332,-0.0250241376709043
-0.0221400725526574,0.00708905980827,0.1101678993915601
-0.0264740694668611,0.0093275464594102,0.2545563052143428
-0.0287091026150499,-0.0006577039187369,-0.0826021784553485
0.071991265753585,0.0069227703070163,-0.0464561846707184
-0.021496366517256,-0.0126466013021336,-0.0820327434878901
-0.0769098204951064,-0.0052252616869701,0.0251605714461984
0.015412042698755,-0.0101898680420642,0.1719387208045794
0.0226013924134957,0.0274654699658908,-0.1657092142073697
-0.0361622971212673,-0.0187379953900416,0.0773248422182828
0.0205659732521348,-0.0185736549962043,0.0242668161890905
0.0469517025272025,0.0347524616208645,0.1816775062767848
-0.0560958692715832,0.0012631205920739,-0.2401798462524375
