Alpha,Beta,Theta
0.0278236131941306,0.0163860726505966,-0.0414398577265347
0.0547022064651691,-0.0137831336023439,-0.0133895138040841
-0.0812559171492599,0.0240884316358645,0.0590097013581406
0.0027837408773639,-0.0105592362013305,0.0486991364571572
-0.0150840804185663,0.0497823980023282,-0.2121615255498904
0.0684741546750587,-0.055152555744629,0.023744168133941
-0.0369296882444553,-0.0240670732212234,0.1635653005823159
0.0146105277355157,0.0119504471908524,-0.0172539182713658
0.0038060390481331,-0.0286413588224531,-0.1339109409214668
-0.016357084839511,0.0362223485870872,0.1277609158514983
-0.0190062056257415,-0.0102638983774781,-0.0727367199981368
0.046651497975105,-0.0105057098183508,0.0255262681824765
-0.0711768674232693,0.024357084534528,-0.0133499938379373
0.05007654473241,-0.0144267163267141,0.1003828411463977
0.012034719495424,0.0065054329781406,-0.1442156046011414
0.0139248490124968,0.0036401197789361,0.0754329687752087
-0.0895627068908241,0.0197141737073127,0.0307311271526285
0.0736723802011062,-0.0269312012635587,-0.0658916764655826
0.0034903743901287,0.0178996451478743,-0.2425339331183046
-0.0161934359341532,-0.0231617433557898,0.3021691938899785
0.0321139117057716,0.0110222095289942,-0.0973960488432493
-0.0331840825210075,-0.01263742342511,0.0045607025962144
0.0055859365258879,0.0218220330218651,-0.1006526005088608
0.0225540627010172,-0.0086693935369558,0.1938677543019926
-0.0716118467774863,-0.0057243756202697,-0.3255973722735315
0.0842486809541225,0.0326589658284802,0.1679953639875588
-0.0037710313682089,-0.038692272779954,0.1494302964584345
-0.0138182652097815,0.0139920658389272,-0.0633257501909573
-0.0404798324965101,0.0075209089583937,0.0056654630271576
-0.0110679634681978,-0.0129388498597384,-0.0635774573662356
0.0567716795723867,0.0360308530238414,0.0166168173571918
-0.0683718566319969,-0.0119101448505311,0.0775137067956745
0.0493082328353485,-0.0168391196044031,0.0160176027653806
0.0213390305551497,-0.0225608139021085,-0.0416047447696577
-0.0287835332201711,0.0173402004924199,0.0950299246052523
0.0338542419982415,-0.0051392886224434,-0.0225976833581766
-0.0015296302339167,0.0106476024153967,-0.1023802320673024
0.0105465737525873,-0.0006465927163738,0.1370937708887238
-0.0547641017341356,-0.0065317629284001,-0.0263271043884668
0.0065290938651534,-0.0226304945753106,-0.1727279964089516
0.0306467815665326,0.0564951414826022,0.2280578617008869
-0.0586016109825592,-0.0319310953475096,-0.1573137465387486
0.0797434263988746,0.0073762393008471,0.0337026721021267
-0.0459532627550245,-0.0184353458274731,-0.0050412434772087
0.0047003107877623,0.044666657416853,0.0910355793373903
0.0257877126889282,-0.0267471042668146,-0.0784928216302766
0.0286725126136196,-0.0041263224680296,-0.0263047523790087
-0.1196327994184013,-0.0346840026301656,-0.1332741123317626
0.029772971728507,0.0148559871803017,0.1480658082150416
0.0310729909740014,0.0296105235567252,0.0956075716876631
0.0015351549457656,-0.0196139669569666,-0.1507324312672852
-0.0132127225579782,0.0173462134252769,0.0199519995327532
0.0202401941195326,0.0172565947993702,-0.2065951102305196
0.0399845226514975,0.0198899398570207,0.2572279203153162
-0.0966835940600684,-0.0763757969246966,-0.5791044326332057
0.0772750262465461,0.0170909256771956,0.5387828113408315
-0.0012334094235896,0.0212344750258664,0.3290793599593141
-0.0274182219036365,-0.0029441654406047,-0.3782560844396739
0.0152611788526057,0.0112691570831629,0.0729925256538669
0.0835278649059355,-0.0016117495525622,0.0732567466411755
-0.0589950086498709,-0.0054549299542923,-0.020368592154458
0.0070436260056107,-0.0076983197676315,-0.0833427395876281
-0.0097780700054598,0.0460709612289729,0.024148983787545
0.0239667110633075,0.0146571176262016,0.1066881884032988
-0.0692951545097254,-0.0451235104100819,-0.1537064419144113
0.0177920158009107,0.002541503679286,0.0133027584929462
0.0777596975833492,0.005908825920352,0.0406281786010585
-0.0297436691192579,-0.0079642135067061,0.1240376395842605
-0.0622262442126549,0.0345125401770271,-0.1415832815430719
0.0166248613918678,-0.0149313636887035,-0.0394967514145994
0.0036710602329563,-0.0250676427226506,0.1100295934221275
0.0097716232631233,0.0032584990201178,0.072037362293538
0.0010923765908225,0.0097173846817426,-0.3459195961592434
0.0369061940439616,-0.0248830207663154,0.1722927820607581
-0.0514882142850663,0.0040284545971285,0.2017655276029499
0.0611819355739294,0.0190310875474259,-0.1151448171757006
-0.0632740499752833,0.0171430058476798,-0.0568046936793774
0.0400065152185192,-0.0042836512993484,-0.0049607396475953
-0.1157016409086141,0.0072407745987959,0.1480133368510784
0.0584579038010621,-0.0319120259980548,-0.1053498189696901
-0.003732263108684,0.0191400656570631,0.0023593606374159
0.0612142440439693,0.0448149693778237,-0.1022123975262074
-0.0415001378701966,-0.0585169932107889,0.0362367537455665
0.0481280889770651,0.0124625088696061,0.1377562113070824
-0.0411278255306509,-0.0065741768531484,-0.0367169060536249
0.0117039140926005,-0.0104615450928444,0.0682172729496635
-0.0288540086762126,-0.0217106924032147,-0.1363128102434139
0.0054508566716277,0.0428479591075242,-0.0069587990285928
0.0465915298587062,-0.0109932567885752,0.0129984540333392
0.034665620463745,0.0253057558915733,0.0018310167516235
-0.0675867400581389,-0.0374887338862836,-0.0539182667316428
-9.180214021318522e-05,0.0282016627275329,0.1194111471855222
0.0123716332808953,-0.0314637944331849,-0.052526527063206
0.0330703439791725,-0.0044102203368314,0.0410449056518293
0.0034124076023887,0.017485475068527,-0.0390798639177818
-0.0682323153148581,0.0239323597035012,0.0359167881563105
-0.0082429120667661,-0.0275340899887472,0.0770648360386812
0.0038508088584157,0.0085796863458486,-0.2031148423993823
-0.0122497227821381,0.018102160267082,-0.0035796776013526
-0.0026787059448211,-0.0793543842825706,0.198977298517637
0.0776047463880021,0.0536398134541562,-0.1539350978676626
-0.0585077996738001,0.0470264815716518,0.1631253004658078
0.0068626076035527,-0.0748504440293615,-0.1971509788849402
0.0669121319182808,0.0330798554929776,0.1432087497235699
-0.0538404309160052,0.0115669544591521,0.0335065132147653
-0.0106113452186904,-0.017539852101745,-0.1016367914211197
0.0220473683328059,-0.005997100353031,0.1267348544656026
0.0530876172995911,0.0473887338949745,-0.0964324725663472
-0.0493162582824655,-0.0527393423352321,0.0149301937589577
-0.0236506934884032,0.0102724415795087,0.1079674432716302
0.019573200389903,0.0042003473525303,-0.2143672580441727
-0.0570421422577485,0.0863180831900372,0.0694651261396498
0.0780197800982703,-0.0749025677132895,0.1505325964903305
-0.0833544625565579,0.0248436323656021,-0.2967427836534536
0.0396523097744917,-0.0406542140623173,0.2213734695068095
0.0070377304118844,0.0217079802158034,-0.0887111054638742
0.0181733436613065,-0.000233664070686,0.1144531930034215
-0.0044240837652963,-0.0004389145980595,-0.0467650537728626
0.0097306703715177,-0.0095003357857745,-0.0068113448095227
-0.037642365314086,0.0155129829606164,0.0073930608457357
