Alpha,Beta,Theta
-0.0341237424899427,0.0340637288030742,0.0235828832345321
0.0743738817689466,-0.0276793123638449,-0.0174304668101516
-0.0404670009511812,-0.0216944852266174,0.0228929178456445
-0.0745649500774948,0.0214998815397195,-0.0497260141916834
0.0740554806506263,0.0151551758810557,0.0883327342259736
-0.1181572944499348,-0.0002591670870678,-0.1820762500563918
0.1198101582780177,-0.040279038929058,0.1297426450207303
-0.0031857867545648,0.0412125822504667,-0.1202105387768366
0.0411944259219216,-0.0186003622695493,0.1157405544100773
-0.0609059212406901,0.0275482589274309,-0.1318462121710434
0.0320551097580852,-0.0323373449354066,0.1998522049826898
-0.0103563006695723,0.0166046030231856,-0.0706738733270462
0.0295861545260105,0.0069919661541873,-0.0371193093144049
-0.0532855117518611,-0.032344984952304,0.0509633813236689
0.0854724221549122,0.0285804175299808,0.1629502195095293
-0.0448151910447736,0.0264244823228464,-0.0846190462039261
-0.0335704840835153,-0.0607790527009117,-0.1547811918382116
0.0325293156198219,0.049542591968057,0.0550531852041861
0.0011504359496585,-0.0180948205931094,-0.0432166982498885
-0.0316287435737191,0.0020698963801331,0.0120238831261424
-0.0410262403732317,-0.0092444227780717,0.0206627902454417
0.0970417261035476,0.0112053099647733,-0.109110072751558
-0.0278681397932588,0.0146215068771175,0.1361017043073975
-0.0364218150228481,-0.0261679915821912,-0.0545081195215972
-0.0253315793974846,0.001518727973693,0.0875461505624291
0.0410516862374182,0.0012847995359757,0.0363970936846436
0.0830948890391487,-0.0152407124846871,-0.264083259082583
-0.0784518281291295,0.0137454009274059,0.1946575928569806
0.0115438267870397,0.0077942038949084,-0.0299604406764697
-0.0186413883846498,-0.0034147752508103,-0.0450303372413623
0.0122587343174042,-0.0175570775888112,0.0873211804188519
-0.0320726484955436,0.0256185523046862,-0.0407862805439246
0.0299831861076616,-0.0236511576036153,-0.0476844462207036
0.0014455026666452,0.021137177283253,0.0376934043124605
0.0283425547204852,0.0138967363556175,0.025691910977497
-0.0176595812058448,-0.0388336353001925,0.0003607464182514
0.0097113557553918,0.0359238200956558,0.06544840111119
-0.0565186055302204,-0.051271846671341,-0.0674219107124188
-0.0032992546620365,0.0544912484876058,0.0322544370148432
0.0277306460666773,-0.0439813889787442,0.0073905378634796
0.0232398620191545,0.0407136469450234,-0.0030674538618538
-0.0642535859687667,-0.0040845611344136,-0.0111044831244381
0.072479848015481,-0.0092176267810946,-0.0719386359039532
-0.0401289977912963,0.0011309737442331,0.0314705525096273
0.0408698644091918,-0.0164986834634605,-0.0176734240558894
-0.0335507775233602,0.0126082464016155,0.0717601066432155
0.0104715571948653,0.0137329241511413,-0.0309244767169578
-0.0285529522814777,0.0049690814056613,0.0321082299319961
0.0117917673022389,-0.0389275779251978,-0.0346301242191707
0.0072325302767086,0.0264553436518488,-0.082580199199876
-0.0074804774324665,-0.0201918367641743,0.1077815907554793
0.0200598432315897,-0.0032493004120573,-0.1464276038444247
0.0020163344015405,0.0099630094694379,0.1086880651248352
-0.0625646494780036,-0.0073066230078569,0.0744702880866472
0.0557826315789618,0.0324697537233018,0.0258617506390815
0.0311725302449715,-0.01929335584416,0.0672425911835106
-0.0328320113876601,0.0069707399944761,-0.2115003338058141
0.0294499691605225,-0.008716808808465,0.0272039566473296
-0.0236086783021354,0.0274581953664682,-0.0464090651536322
-0.0860364494263853,-0.0191172771584449,0.2210369171714546
0.0664940802646349,-0.0011242461610157,-0.1714220214874668
0.0243784620402824,-0.0088849807832528,-0.0253638811078623
-0.0396878946479136,0.0135958147203333,-0.1508602017120164
0.0105504220155916,0.0015798918831239,0.1523457855227156
-0.0644058158574888,0.0168721288683208,-0.0488201665717366
0.0770366635917556,-0.0308496610184549,0.010266866472073
-0.0189465154172157,0.0380577186640524,0.0990587278254759
0.0021405679596186,-0.0365708438722274,-0.0042589803926915
-0.0354644086075495,0.0200874624971035,0.0078782548467462
-0.0027170706428599,0.0077311005868625,-0.0942332695320215
0.1351608417372202,-0.0159316483914078,-0.2158918024107909
-0.0750469547566298,0.0067921940787859,0.0552786670552831
-0.0210139353322263,-0.0154855431908528,0.137466744372278
0.0428438327272999,0.015163623817083,0.0361390954776394
-0.0059410157630732,0.0125022627178772,-0.0865116984632906
-0.0228484038375541,-0.0618412011554803,0.0398984631867687
-0.0172307086220505,0.050364204164391,0.0477322471487194
-0.0146320324193308,-0.0012321692710066,0.1266849698042465
0.0585068927274383,-0.017739667720882,-0.1728216111440306
-0.0158206573065977,-0.0299507200470308,0.0216160699242739
0.0544612985957847,-0.0032340044212527,-0.067419821835946
-0.1226258951785973,-0.0010170072897097,-0.0514257979791761
0.1005136357761828,0.0570222139465115,0.0621030146046026
-0.0325679194176918,-0.0143602693697863,0.1018647744136607
-0.0703946265975014,-0.0081621093975701,-0.0561350996752719
0.035445547508895,-0.0273471770240747,0.0326606918871974
0.0324110003100907,0.0578337665184435,-0.0442447273958272
-0.0428599172673073,-0.0559335655148251,0.1360883384149267
0.066585515666351,0.0353438068003613,-0.0034980414986557
-0.0110408976826915,-0.002923020073992,-0.0649758104216122
-0.0428069530641058,-0.0024559501397906,0.0139125790347985
0.0204593391826437,0.0411492823495635,-0.0319840015593458
0.0155861488664317,-0.0498428036536602,-0.0608130147397362
0.0161334366523246,-0.0245003590689464,-0.0048327233177955
-0.0395904106363195,0.0310682073688153,0.0588741286466545
0.0118942453568973,0.0290638980657114,0.1074337083145314
-0.043952075424988,-0.0491506483811398,-0.1162515383713722
-0.0320095559123827,0.0534680843751652,0.0361142471527682
0.0577660678812215,-0.0328718928323837,0.0093201557796441
0.0354751372985031,-0.0087879369296385,-0.1448942425818977
-0.0189142250417528,0.0343947859308444,0.0591338785604498
0.0497888981990434,0.0026254438220093,0.1754586261704092
-0.0708892985513197,-0.0483057793253195,-0.1938550911893312
-0.0065234101568188,0.0690749775433078,0.084516462783766
0.0187465577065755,-0.0285091195557552,0.0178169183198324
0.0114127639217961,-0.0121397036368539,-0.1170267313751877
-0.0903014520196698,-0.0589878130770618,0.3517855488894193
-0.0773676306242181,0.0602309237859455,-0.4006920460847357
0.1579654866279474,0.0029787099066995,0.2455273921821901
0.0032968230592053,-0.0281243567752212,-0.1109456200283591
-0.0408342149981934,-0.0138728566022074,-0.2469633998804373
0.0588152285486371,0.0384651498866304,0.3373144570599667
-0.021792803002733,-0.001639533325967,-0.227770570694888
-0.0385509853764144,-0.0402638889127964,-0.0400313499669371
0.0555049956006693,0.0128862641914296,0.1572951310651629
-0.0225538844905169,-0.0051880386524115,-0.0052458597034751
0.0009349066392466,0.0156933047593643,-0.1292206621261241
0.0138926416600114,0.0049053292055249,0.1831929127123618
-0.0430397354061997,-0.0345289909094122,-0.0275943866478666
0.0742801877968895,0.0582592897709283,0.0526286336084832
