Alpha,Beta,Theta
-0.0261912665145144,-0.0054127757120443,0.0729424328971069
0.0358996335344463,0.0202388819749851,-0.0577466756966623
-0.0062990884122076,0.02010266159666,-0.0557290331697631
-0.0988028377042964,-0.0348085527303546,0.0810920403918115
0.0671338566318245,0.0031626855674268,-0.0234694556962197
-0.0110654587497207,-0.0151017030702971,-0.0256565246311443
0.0519217587935728,-0.0230610572991261,0.2237813267469497
-0.0411185918164168,0.0252673738071045,-0.1915756139131285
0.0442271881961426,0.0392491782581569,0.0631190115907676
-0.0757800789309101,-0.038331143888442,-0.0809019339931492
0.0288738226893505,-0.0147876319948393,0.0363211465214491
0.0297516856373331,0.004111466397104,0.0060691849848365
-0.0041240779131901,0.0182164504745849,-0.0022961256792203
-0.0028353359233033,0.01498489754148,-0.0449327405727083
0.0018489486271917,-0.0263206332355372,-0.0471778014039486
0.0246118595396357,0.0057101535007479,0.0487293124657617
-0.0489975567621418,-0.0078598374089101,-0.0161246975897817
0.0088432014685213,0.0137607806255171,-0.062387303053051
0.0418083292191969,0.0073042611972599,0.0719724693530711
-0.0369943869380698,0.00327387243403,0.0317945666384665
0.0310877547515286,-0.0201176891396668,-0.0090339850908846
-0.0770708252774263,0.0184733920373232,0.0069326956039628
0.0185918711521916,-0.0235237491765335,0.0082964033267769
0.0424401737364329,0.0066945105976111,0.0672408059750389
0.0046515359621151,0.0126708474598693,-0.138890285329004
-0.0563972180137606,0.010579835648249,-0.0860953339319134
0.002211406735074,-0.0352053009126861,0.0025007507709363
0.0422277379878815,0.0206028638425154,0.1810171507125616
0.0453014610992245,-0.0626748833149905,-0.0038109279133161
-0.0633625120416807,0.0546007047116509,-0.0685949379822075
0.0372930611385861,-0.0139169934095479,-0.0033094427370168
-0.0155261776969709,0.0223546238055652,0.0372390676654966
0.0138686373868032,-0.0149380971239912,0.0655010363190168
-0.0016206847388057,-0.0033718743141983,-0.0403316219917213
-0.037388112461238,0.0280548777436682,0.0513465995692057
0.0468599254760303,0.0021749260706786,-0.2378162301568756
-0.0728103610067312,-0.0277647424729034,0.202359073016686
0.0063595597630884,0.0268258201333984,-0.0293455450394377
0.0497108922701413,-0.0139466790880027,-0.0510304163138193
-0.0012463473507727,0.0014362653518333,0.075167481463502
0.0050512141242312,-0.0214677421382814,-0.1450529148189811
-0.0175122449073504,-0.0057903534527098,0.1481192765465369
-0.010111760833301,0.007640884280018,-0.0581769607631689
-0.0116093817788002,0.0365065646466291,0.1215514056080275
0.0476824071869536,-0.0198453345894355,-0.0409843361157137
-0.0253135629779341,0.0183716907234602,-0.1352942532211976
0.0241964350407048,-0.0135690745472171,0.099899487265725
-0.0212574069122944,0.0249636833829197,0.0811450772749086
-0.0269040091951951,-0.0184833399021867,-0.1897279731128034
-0.0091437065928439,-0.0177646979949275,0.0397282296195297
0.0790135888260532,0.0235203460368471,0.2360556345360174
-0.0597890962500058,-0.0083648203115245,-0.2274633366625242
-0.0564855829038163,-0.0040636832595731,-0.0473679555639285
0.0309690474907451,-0.0070294116933916,-0.1965086323818938
0.0252257864249982,-0.0004218077101734,0.4095397499517159
0.0167158401596047,0.0156435030946443,-0.2338475757823737
-0.0348375858739063,-0.0118357418067112,0.1858234247207644
0.0217004987110134,0.0143785937381646,-0.0619922758248567
-0.0337857892989346,-0.0097410125164675,-0.0570230905253149
-0.0059166191399602,0.008510204201042,-0.0280892728585752
-0.0077192337294002,-0.0182038225096399,0.0470313026561123
0.0250958758166864,0.0165083682590815,-0.0446280110184617
-0.0289249576169031,-0.0310782704423152,0.0250903227883586
-0.0338838067060871,0.0027334167979885,-0.0385220931659291
0.0132803041241063,0.0096544807398031,0.1014265935232417
0.0301166050494068,0.0039627791575701,-0.004342705477926
-0.0193613923271974,-0.0055558178461087,-0.0361844905753016
-0.0074839288661814,0.005147068606557,0.1204771119179994
-0.0035154978391564,-0.0103268059236728,-0.0624451951120706
-0.008958037677532,-0.0125297248303308,0.2123727435785145
-0.0013097718863462,0.0226138645822686,-0.2637063049533717
0.0309292712961197,0.0056218536013226,0.08948786516631
0.0009843138949704,0.0063222510528665,-0.1514165476044788
-0.0327667853011114,-0.0025833664424994,0.0473759889803264
-0.0024310548877426,0.0053151338129273,-0.064742315252665
-0.0044031061237864,-0.0468231329746995,0.2073367534863482
0.0225100567391059,0.0325740956695461,-0.1810380740249861
0.0187429253168024,-0.0196656773675286,0.0450425758300141
-0.0369214503502086,0.0143408006490811,0.0487290611202598
0.0355095866771758,0.0044200753219297,-0.0617063328657654
0.0267635281136681,0.0207278049589781,0.1715583555793619
-0.0339100255395377,-0.0504777082564245,-0.1517302047964157
0.0128107008835678,0.0143273293413352,0.0094309187694083
-0.0083830541883946,-0.0120970031842507,-0.0716762059338126
-0.0510023216989279,0.0199509884446851,0.0076373811156699
0.0301671940206446,0.0132014733167622,0.1672646240684735
0.0275437349758195,0.0022179703172102,-0.2379023709627226
-0.0692339040734954,0.0290404147404629,0.2068227205524838
0.0425026832216719,-0.0232739733807876,-0.0685389693235717
-0.0032928140599931,-0.0126483400102002,0.0787129586098087
0.033863238677268,-0.021678222999547,-0.0703112920322609
-0.0204958686128777,0.0186592726155711,-0.0596063152798655
-0.0541186977835248,-0.0092955778167125,-0.0780932753399557
0.0403323597293345,0.0065481012037097,0.1214442767337916
-0.0138564258714073,0.0135231489041913,0.0197440970618018
0.0731044276800924,-0.0098084264600248,-0.2033813979672253
-0.0204284101761843,-0.0204922762083233,0.2049197900283229
-0.0023579511394234,-0.0054653764299765,0.1296074540344561
-0.0038335459063007,-0.0071251512641975,0.0819389812184121
0.0441091589471888,0.0388769071354557,-0.2630028569042192
-0.1111879882884561,0.0491552869785153,-0.1582003317239953
0.0563366668911991,-0.0450952222524424,0.1647095972661101
0.0088005231464432,-0.0177430511849,-0.0131665815928252
-0.001545688603191,-0.0165684544472099,-0.1471531173991333
0.0332366726030586,0.0431168086296877,0.0682595959177075
-0.0645938038825601,-0.0207494367718799,0.1962547951888449
0.1020650223734942,0.0310777281984655,0.0485341806745511
-0.1182173212105641,0.0187294388599505,-0.1409505423022441
0.0109033869549929,0.00671445619672,-0.0642683917638988
0.0141301483853638,-0.090808823254057,-0.0935309364516255
0.0523472945742752,0.054599179886617,0.1989739989514632
-0.0360302095279325,-0.0284895559924302,-0.0720295598546535
-0.0181098032488312,-0.017174955815096,0.0964318748006625
0.0025853033868906,0.0249459061800622,-0.118155156247684
0.0400926897235068,-0.0172010940180367,0.0552337777384791
-0.0455040062748677,0.0363914673091754,0.1544979905011045
-0.0422278629803784,-0.0449752391369847,-0.1040590344119519
0.0479597490329346,0.0397767461737292,0.0077759363493026
0.0379971794750855,-0.0225330170553833,0.0570005001496128
-0.0446965310540586,0.0279163791022903,0.0516156410775855
