Alpha,Beta,Theta
-0.0327022429909392,-0.064800942794326,0.1971808641948715
0.0003153252532176,0.090068660813355,-0.2125623164919307
0.0265738830242758,-0.020962309929318,0.0552578922674273
-0.074876810334502,-0.0541968786574534,0.1086159735583807
0.0321900308137251,0.0309985173965517,-0.223496381470318
0.0091200841225728,0.0404121209917867,-0.0047652713826029
-0.0203763941694575,-0.0206292816692724,0.0663794195163635
0.0107770735631886,2.5363386476571216e-05,-0.0134274335139925
-0.0291203555605177,0.0214338878041491,-0.0241316082295812
0.0435942955989336,-0.0172720544440541,0.1331606738288334
0.0256486986297043,-0.0191621515955549,-0.1027017235084841
-0.0249302090007261,-0.008678150793441,-0.0487623090388296
0.0169763205628816,0.0314974664012726,0.0106495482400118
0.0013128690978402,-0.0161760282181493,0.0622706142093118
-0.0185592989712038,0.0096509160797355,-0.0450842071159665
-0.0063253927142881,0.0013392078300304,0.0282030912845342
-0.0118607009693434,-0.0226780510919942,0.0539162733051119
0.0192398643521608,0.0021000069630398,-0.0432637561504173
0.0147179394942818,0.0087301807411113,2.560939621814029e-06
-0.0111759289813398,0.0052247928335007,0.0696120147654844
-0.021340247003497,0.0229569193921976,-0.0845188306445741
0.0403769776057978,-0.0459908919482702,0.0896854150811016
-0.0484531824796267,-0.0027038241334105,-0.0802796088535169
0.0550301150578699,0.0658816926973722,-0.0958330355249242
-0.0731976712055264,-0.0265862211656504,0.0040823980322937
0.0434020124708792,-0.024552908636497,0.0815504908140786
-0.006808117377123,0.0065026296367877,0.0314317014542235
0.01434618554997,0.0045045096956517,-0.0877174053825449
-0.004641856590697,-0.0161410129860643,0.158179408441659
-0.0199491735205102,0.0459747201318403,-0.0209026858869163
0.0222162375303038,-0.0341226411482135,-0.0429208409645333
-0.01793146526658,-0.0104898045773,-0.1529166379571503
0.0081795429439256,-0.0070429110535926,0.0382772524081655
0.0110489441811182,0.0228692973682119,0.1442934825633997
0.0427389311948473,-0.0088189744515986,0.0405340394440959
-0.0278431923372674,0.0327138582265912,-0.0459453984010307
-0.0506211610786853,-0.0585426109451971,-0.091938224370844
0.0456921549646068,0.0058401709033736,0.052350453383711
