Alpha,Beta,Theta
-0.0106634269886048,-0.0488956931381421,0.0436832477411901
-0.0397450339334821,0.0044409542877216,0.1604221445930237
0.061564605355393,0.0466673822893822,-0.1260331174559513
-0.0097625348749879,-0.0452282112271355,0.0171373290411507
-0.0222175316475766,0.0147409955722114,0.1084888316255164
0.0275154187412588,0.0216304099546308,-0.0360506505581838
-0.0277107599091734,-0.0240722992152939,-0.0129153638845298
0.0520149588376884,0.0232296816218998,-0.0129390320071764
-0.0627473692993419,-0.0211936145221104,0.0295768746407631
-0.004906211074733,0.033651715192063,-0.1673023566977212
0.0505214046339312,-0.0047856811505172,0.0606428711266912
-0.0352373125243021,-0.0440824167655849,0.0453068497449086
0.001274556662559,-0.011064638723706,-0.0282038174784215
0.0246700083499446,-0.011963037274735,0.070492709961377
-0.0274821894786709,0.0393485604935077,-0.1599340092286064
0.0206052346381452,0.0234210857469438,0.126058517421361
-0.0209832274949778,-0.0181689367845154,0.032627810346108
-0.0657981789066722,-0.0170215644191999,0.0240679925204795
0.046940454382792,-0.0011521177280305,-0.0489768379701134
0.0340748527156064,0.03595356010427,0.0281982229226209
-0.0115065294212836,-0.0056129638928689,-0.1247524038460782
0.0309223222065574,0.0772043647467466,0.1970524924946685
-0.0559485200894959,-0.0665340044978441,-0.141760384658435
0.0108933170124507,-0.0029848376061827,-0.1439453701892268
0.0678630521402259,-0.0366208418817038,0.1424420717090429
-0.114855067212302,-0.0105202603746211,0.120887141861822
0.0816554849631896,0.0101732894744293,-0.0529103705908362
0.0134499231782419,0.054046302744486,-0.0777824841310307
-0.0212309009835905,-0.0412832241264635,0.0020158191879371
-0.0460030210543719,0.009792471866561,0.0325889288327887
0.0310025614731995,0.0070940994889704,-0.1363291578744018
0.0492322015499768,0.0321968409184838,0.1244323173404795
0.0462373499582387,-0.0543191167802345,0.179899843900651
-0.0799089556561019,0.009161619934468,0.0355731709021243
-0.0407992287982971,-0.0164923415236841,-0.1787702449197143
0.0718803945252196,0.0534564176937449,-0.0725695543598669
0.0837268565238784,-0.0630896105581697,0.2655976411615957
-0.0959344860835402,0.0531745844487164,-0.2441345186902862
0.0160283318299031,-0.0240818533387307,0.0259870586924557
-0.0776832641213969,0.0224085853607437,-0.1047831234962089
0.104149677980955,-0.0194031381110206,0.1146430757432773
-0.1267574046056543,-0.0135299340749198,-0.1842575033597734
0.0321811393110677,0.0225226565482519,0.1301222068662995
0.0543453049156371,0.004471458977836,0.0029001042310193
-0.0720136239903438,-0.0522469532963589,0.1531815313041087
0.0377565807389137,0.037236156878949,-0.111649132438681
0.0741613012022517,-0.0035773709446533,-0.1571797582628813
-0.0626791171984225,0.0253569870442349,0.2943394586659325
0.0136324258823752,-0.0383274194063779,-0.281221834611067
-0.0036907689547443,0.0250001119947295,0.1096246383970286
-0.0468566224293076,-0.013415630846006,0.0418793907982126
0.0314311493163922,0.0029077601103899,0.0417267515631982
0.0076522483006938,-0.0029216861846776,-0.1539138067546495
0.0016495973036844,0.0160428761062172,0.1279987856324286
0.0552821929505392,-0.0133022080306904,-0.1493988171703831
-0.10217303726682,0.0041049349770168,0.2198564569461003
0.0575461649850927,0.0091780370725674,-0.1403414903898709
0.0035587577947161,0.0320207165746878,0.2533951846619042
-0.0814219135634496,-0.0004443461230284,-0.1000247247290869
-0.0137665093233465,-0.029915424845779,-0.0368103028163977
-0.0618372717894889,0.0088352786513548,-0.059840633479862
0.0399343812430586,-0.0208832209823969,0.0388550817621275
0.0078090452013137,0.0201886604246167,-0.0114048329915247
0.0098980375489345,-0.0165854513349726,-0.0721462752562685
0.0235575457523116,0.0092629444819004,-0.0010533162137467
-0.0484682014821652,0.0226149816058787,-0.0422651636335824
0.0347827133594396,-0.0184061355701767,0.152732718572783
-0.0522424224482331,0.0120369807780048,-0.071789157999702
0.021148001767192,-0.0125961607072742,0.025380115636852
0.0275803117186681,-0.0026489579918968,0.0878236052655334
-0.0440653562570646,0.0073268538792489,-0.122480550427654
0.0236145961059774,-0.0036994770610382,0.0812002708375532
-0.0286154510331374,-0.0082761795164207,-0.0034870381004588
0.0387667209375069,0.0066147800183712,-0.1004866056455633
-0.0164197115288476,0.0119917128653889,-0.1298799117029087
0.0031302672250629,-0.0004918679643563,0.1659190028823088
-0.0420864150456292,-0.0154967673221056,0.0215323676179407
0.0555529088790187,-0.0063045844077899,0.0470826368109265
-0.0316022887823979,0.006433924780328,0.0152381797305551
-0.012366963515913,0.0033667357532322,-0.0167699791645148
-0.0686005861763684,0.0044319065827315,-0.0609641790522262
0.1099618728882166,-0.0051017580079528,0.1390347920685255
-0.0163122487001458,0.0013490497633043,-0.198383185928831
0.0339353101738066,0.0009640589654439,0.0151283143258387
-0.071956162499625,0.0166532456210346,0.0697087630993516
0.0525281734559425,-0.0207316171396578,-0.0351743422523659
0.0034310081354899,-0.0010677536475628,0.1600677698798351
-0.0226519875297293,0.015437857517965,-0.1371727117057354
-0.0333937619365899,-0.0274844294447928,-0.1101739536569091
0.0266266145905968,0.0028502788343722,0.1690964956931644
-0.0109901961345414,0.0182471309099064,-0.0709512728666593
-0.0269280050526196,-0.0326148431249675,0.0771576793155437
0.1017433813013678,0.0305111124282672,0.0198071976396744
-0.06596180091097,-0.019781037535566,-0.1000835460564918
0.0122265162298408,0.0033025251984536,-0.0267219814450162
0.0404567863451922,0.0294259839983572,0.0860987918869246
-0.0176570915089141,-0.0324713061962373,-0.1795075348105549
-0.032219710240617,0.0505432532767699,0.1952022926433906
0.0093198129105178,-0.0368137535628551,-0.1197936105654717
-0.0075358147508097,0.00842624552586,-0.0460414590413645
-0.0443723979549297,-0.0163205930219315,0.1287299933227656
0.0425306924608316,-0.0053755836674434,-0.0195522155917015
0.0256046122279525,0.0361329580156601,-0.0196177370882525
-0.0194783290740248,-0.0480566696390547,0.0749512415796948
-0.0244719692547116,0.0340944780953737,-0.0723312988045865
0.0523930651424548,-0.0070272341187044,0.1428711482797693
-0.037046639016976,-0.0010796251214883,-0.1608758379757786
0.0220294577137976,0.0046580608928596,0.1488201103767652
0.0199290486680889,0.0427913070600568,-0.2031322999120843
0.0229540101581431,-0.0628078669479976,0.1470015810837307
-0.0272113943756628,-1.0109492848684452e-05,-0.0947256602264492
-0.0282730948111209,-0.0172256829491396,0.0152596476803197
-0.0264519034819599,0.0399147180802573,-0.0066505326652855
0.0017443438872054,-0.0161251249404674,0.1406111676103661
