Alpha,Beta,Theta
0.0310058401053905,0.0248523973028723,0.1235128372591069
-0.0343191735045648,-0.0171017352254195,-0.08096179728657
0.0268909438569912,0.0021753312775133,0.0432111676497893
-0.0158479091839822,0.0286593051110951,0.0264221066920437
-0.005058093467429,-0.0041721859160041,-0.0099312462311686
-0.0106408452876812,3.298670278737648e-05,-0.0161110822053
0.0718545840863877,0.0001894912846404,-0.0756487914292544
-0.1113600161461054,0.0151324659828668,-0.1498381891326842
0.0433733838668067,-0.044677765488667,0.2815814279950494
0.0035113320355305,0.0152071212876711,-0.0852723410330807
0.0326594597440281,-0.0053418637480728,-0.0081714550855543
-0.0517944457779219,0.0144597543347137,-0.0301441624027499
0.0341745946003609,0.0049006627426291,0.0363271746596332
-0.0362323055907114,-0.012848137395579,0.0605184333600618
-0.0023996500543937,-0.0198824338469408,0.0024636972181448
0.0212381311328454,0.0365647640881982,-0.0873418942474681
-0.0559179123217863,0.0008446064233868,0.0683565556513357
0.0289082015178123,-0.0075467621506325,-0.0309061031186634
0.0381405504358827,-0.0001464841002669,-0.0060356185445224
-0.0351195180359841,0.0062868021039287,-0.0724077616344574
0.0118288002447218,-0.0288762695689004,0.2213174393985446
0.03679816880776,-0.0132330115328721,-0.0028558971247997
-0.0244486649883658,0.0236821186758163,-0.3280914570493753
-0.0912188062632889,-0.0082394128636556,0.0850099286117019
0.0882367661292752,0.0211918873331005,0.057042052030272
-0.0149925501767872,0.0175014056465043,-0.0209455240311775
0.023022961986485,-0.0357561567847489,0.0096799194234847
-0.0097201818738902,0.0322968587573169,0.0082575750713842
0.0083504982573448,-0.0081030212796496,0.0629299792104814
-0.0149546227368689,-0.0002311160417267,-0.1579239492245141
-0.0388982830230744,-0.0112593227293938,0.1753409044583965
0.0253654024725507,-0.0073493662529562,-0.0143560963113796
-0.0655309040906673,0.0081304333442305,-0.1881727187929881
0.0900508721468766,0.018639281960108,0.2891170614120422
-0.0377427923616168,-0.051141452100196,0.2309159461104242
0.0328884764326326,0.0377590418262341,-0.338977755873832
0.0184514631209925,-0.0057844564828083,-0.0790378515744792
-0.114012894182551,-0.0136896609070147,-0.1894039930645122
0.0803664777881757,0.0349515853123029,-0.2482318681338692
0.0761504955477947,-0.0073824983548202,0.4412339922410577
-0.1318022612426784,-0.029734718696088,-0.0618402421597761
0.1542829915925106,0.026276424333264,0.0831484593294437
-0.0967413396913423,-0.0162258850625307,-0.1089283003005498
0.0093883716266627,-0.0082033916186965,0.0393576253831748
-0.0057177112356327,-0.0103457659776743,0.0723046775377787
0.0358332278676149,0.0387776627563408,0.2638670257409186
-0.0367170372800759,-0.0396369593791429,-0.2272086042682283
0.0071332762108245,0.0137103500178903,-0.0657633159590561
0.0175419628713784,-0.0100076848073737,0.0179857328236607
-0.0309786258174259,0.0231125370216258,0.0054017028951998
0.0246443086947686,-0.0436972484110071,-0.1470700016657838
-0.0287165664141725,0.0607875957311381,0.2764650984411549
0.0515114744868755,-0.0180173520455383,-0.1556614207319382
-0.0338854552671948,0.0037318281369726,0.1144784000250527
-0.004308842362711,-0.0023960134062565,-0.0911101000742829
0.0373458224793541,0.0172434978206692,0.0422995035807865
-0.0282042128815344,-0.0277911407056773,0.0846215610842096
0.0253218115580347,0.0155797893648472,0.0718626305319546
0.023900500337385,0.0144256775984745,0.0770817542321326
-0.0617805630067911,-0.0381833323726127,-0.1854912034574325
0.0178434238090316,0.0029764786375902,0.1885088052208617
-0.0118480521625144,-0.0072150671116443,0.1676915270046543
0.0053996246481617,0.0051555568906883,-0.2234749591654812
-0.0515977065934296,0.0062015471673638,0.039802003529445
0.064886808543835,-0.0077038200292958,0.0248531287676423
-0.0568292971057865,0.0052660261895265,-0.0959024734000528
0.003165540076077,-0.0073766520667432,0.1958323031533659
0.0634431171240751,0.0449611060511343,-0.2464263488891752
-0.0040566561150012,-0.0186202664007289,0.0336169335683653
-0.0605441334480863,-0.0341403246860466,0.0284499031377824
0.0947765118933963,-0.0221540863283008,-0.0957180347227416
-0.0231308344210342,0.0359209303027429,0.3080230427595987
-0.0814308257450609,0.0077200604781087,-0.2149103251107323
0.0588425310678541,-0.0041478472924182,0.0803257117266816
-0.0587770673380751,-0.0362181842520399,-0.0677576827746333
0.0692336523841128,0.0505630534747971,0.1018489190661257
-0.0387150365735243,-0.0518402049091204,-0.075950000432868
0.0103242737527769,0.0100378214252374,-0.0523837620702777
0.0008958829874455,0.0249625567294796,0.0049791822918415
-0.0067756308692305,0.0057669900897567,0.0205111121044929
-0.0121519050755612,0.0029358259721274,0.1287797142398196
0.0179893533502306,-0.0242136200360893,-0.0371271129232351
-0.0379843003250205,0.0265827581860882,-0.2167844797362848
-0.0092039724426611,-0.0259528188852811,0.2046020979446236
0.018239467981358,0.0379134549194104,-0.0398245371620735
0.0566191309196364,-0.0503008252311575,-0.00316832215107
-0.0291321270558952,0.0299986253486116,-0.0235164353627156
0.0382616353790443,-0.0254036093509319,0.0234103972820171
-0.0343294804418298,0.022728003904433,-0.1276681248132203
0.0265671728395854,-0.0130172920230096,0.0941210601784146
-0.0534328804476162,0.0094347451473136,0.1116097204627314
0.0456612036944573,-0.0006981719781713,-0.1698848874962444
-0.0634916645076449,-0.0129236184575318,0.0640661914436092
0.0600038443349018,0.0392028866056228,-0.0220881534848941
-0.0067811075341886,-0.013595925996596,0.1370378799193433
-0.0167653805266688,0.0038028553410306,-0.1782039552873144
0.002976276442792,-0.0115354610976631,0.0984362004563664
-0.0173640073578148,-0.004947497277177,0.0459997102439152
-0.0016795931100721,0.0141596707285908,-0.1064753008479666
0.0267460038745073,-0.0234908536304766,-0.0142749514913923
0.0054566982293127,0.0036772162420512,0.1183167236893899
0.0029197359950494,0.016149468493288,-0.0647288507641364
-0.0901855296231625,-0.0308748447235576,-0.0940332964408288
0.1223072227466294,0.0175184966268331,0.0790193529386905
-0.0230830267383639,0.0059250970683027,0.0802050021979541
-0.0508988792804579,-0.0392712702294506,-0.1950470888283079
0.0348062745566304,0.0657950321363869,0.1140023448940343
-0.0201757335587528,-0.0490802052830781,0.0854405499207062
0.0039793380643553,0.0430874268888863,-0.0607288450315835
-0.0011773830190985,-0.026517500710929,0.0534406753756077
0.0197560239162066,0.0020967141501787,-0.1886549539243376
-0.0048275885412273,-0.0177744769852238,0.1321987573862476
0.0116357313512389,0.0131953013476417,0.0659714403479511
-0.005847943035846,-0.0036470297394583,-0.0588749705605412
0.0098536756795564,-0.0131394960072719,-0.0586809058135866
-0.006610994506885,0.0326722349716061,0.0762157711804931
0.0239827761519439,-0.0141460209632293,-0.0431889654933664
-0.0396843033783231,0.0232177204032618,0.0852676294445469
0.014007678375238,0.007184227825876,-0.0656246368825922
0.032978876557112,-0.0246912853792832,0.0684524634260303
