Alpha,Beta,Theta
-0.08698112211991277,0.0006845272375209133,-0.05997374505996128
0.13653999896556146,0.018378402309818423,-0.03906559730946432
-0.026224975874208658,-0.020767559745125067,0.05403345493139353
-0.01597029198532493,-0.01866995783458549,-0.02968562273410692
0.008306344491047826,0.04199094750498036,0.13121265563374807
-0.008961592932225912,0.01673190356617546,-0.1495173928558957
0.015489859466032546,-0.018690239168739495,0.15464844976651862
0.03162738150005587,-0.0026815951613375333,-0.04137560885373642
-0.008832744843880268,0.0021785506283795364,0.016257842709811888
-0.0281264688257241,-0.013701940180607011,-0.059491488754707646
-0.034685881423816275,-0.001978719828396649,-0.09895562521677706
0.05025955977047492,0.0021676814553654644,0.14546459424843214
-0.0019782553803415694,0.056004397810680825,-0.027115033095657257
0.026277800046139194,-0.09126641986596706,0.0022662333081823684
-0.0592624679912392,0.03811040859205917,-0.025362821542676217
4.069751115269415e-05,0.006544421689420829,-0.037075502513541
-0.027696213565260676,0.025856435666510462,0.15892405965495823
0.06805703869319896,-0.03650912443594355,-0.1617089111018251
-0.02640992648664546,-0.021397888129142742,0.09053094345810075
-0.037726336442053754,0.01108999500946501,-0.024618078637746704
0.013716935457196433,0.015014964511526046,-0.04471116665015328
0.0390550144663466,0.056129747718221094,0.0660728983946681
-0.04870090658600496,-0.04532193600524199,0.07662529486182064
-0.046647133969622966,-0.04310680855474418,-0.28457832644369796
0.09363544846448764,0.027570814390298723,0.09011884370914341
-0.02109742487322559,0.002979272779389941,0.06290027656359765
0.026074436081665504,-0.027449011386391595,0.02499242038072251
-0.000604423388514812,0.01602673839213548,0.15188147765485976
0.004677325785680528,0.027147028400409924,-0.19635420019936042
-0.026870557431023786,-0.014289253177553394,0.1306388066384055
0.020591592401884823,-0.004888577754253252,-0.06318993819752826
-0.028333782973659242,0.03717931798794758,0.003842147677162311
0.007252970692053258,-0.049352928622233685,-0.028716110658656726
-0.029981069635468288,-0.05467814798585399,-0.009538754278886926
0.0415910114372001,0.05309171522679359,-0.0814237128887778
-0.03304729362121228,0.014695985516047515,0.11165887955085205
0.03853591843401228,0.01792436411862762,-0.040010722082175126
-0.08652751810026738,0.0029467661556114065,0.1095463692338912
0.08393527648301113,-0.02123771119222294,-0.06115079807883065
0.03300400993195843,0.01630083746619155,0.0035909394205720702
-0.07028876322569301,0.02209349754401434,-0.037939613306928105
0.025621713046388,-0.011334549740935049,-0.0588022459115699
-0.005533661490966742,-0.05387565416878717,0.06984347839272104
0.0011697998154106726,0.03224051885681087,-0.02289946051413004
-0.0064222264816563256,-0.007825450790494485,0.07903469172768104
0.016657916493627186,0.005665522178337134,-0.16845255485121455
-0.011993705879609209,0.00043557882646441117,0.1268379088537271
0.0025241886295544625,-0.02267356925093016,0.0836683831293466
0.001455670263097979,0.01231142604799734,-0.07153731488985286
0.008103656041544158,0.022389026792191923,-0.0006699134250594962
0.024540520977463207,0.00054406340448649,-0.13319806205922213
-0.0426204566979219,-0.008528494315517837,0.05401127662033063
0.01822107637573274,0.007770148732626039,0.13354412227124476
-0.001272438565029188,-0.03036762470963815,-0.04061267812297935
0.003467091974726726,0.034849414863117774,0.008511206437144741
-0.024585346482809075,-0.003232755794894846,-0.04583477545007906
0.11407465210408226,-0.03466900190930293,-0.030961574598596598
-0.13180070131334085,0.02613803527120538,0.1400992719276166
0.051261177209166696,0.003663202424707719,-0.16050684874194984
-0.09211120563054437,-0.05098075914697588,0.08291204866878553
0.050528218657795276,0.057065044933056266,-0.060920917705233626
0.053346927594057146,0.006526093417109093,0.04463817709333961
-0.04282207994648642,-0.01296635907939379,0.06169654896917451
-0.0025944692196602026,0.00424314618850044,-0.07403378381329866
0.0463347483694171,-0.005978621398851089,0.098806075935852
-0.006926928618692711,-0.009577092276278343,-0.104918215518147
-0.02346609144636751,-0.013202898927388542,-0.05705544451048443
0.01618444030161176,0.029000887322267594,0.10534226090395325
-0.02135521821797765,0.005361447452439521,-0.057028360715599594
0.06557121617573175,-0.0415649351776608,-0.03760001208867712
-0.04294676042925714,0.04300338623244205,0.00933139919174627
-0.028695703948233096,-0.038488877672520266,-0.08585638671742711
0.045304689401997625,0.01764276738570242,0.07300049274581508
0.0006888690181175394,0.015929485539079868,-0.02300204025584421
-0.013281987333452466,-0.03497773898906997,0.1451396715513397
-0.002879556736432214,0.05511280982349881,0.035232414745195284
-0.056210737880629066,-0.05190184426522654,-0.11729452929110362
0.015390399926675182,0.00410236796773894,-0.05756138577803273
0.028172604190694218,0.01865903670170667,0.05622571280956413
-0.061030446206204576,0.018571651435885385,0.008010010543443018
0.04306185280091784,-0.028271601693804094,0.13939624084023422
0.030519261145365656,0.02217215162680911,-0.24502231629986504
-0.035807848089739656,-0.010485336584919703,0.1674038990744169
-0.018222535463755917,-0.01724630152733443,-0.06484554381237183
0.015939150000903027,0.010517227113101591,0.042654803405180935
-0.0014687545591922024,-0.02137504582577499,-0.044449510229153756
0.028088274945314004,0.04869901029964164,-0.16808280976547774
0.020036150724316814,-0.0497162772247885,0.3172768507884026
-0.04077529385536545,0.03332390210548178,-0.16966863960544704
-0.007711000307953877,-0.033246425164262225,-0.04919974208561133
0.010425985228610718,0.014372830800417229,0.13046025402520647
0.019647060979943672,0.006019534373342958,-0.12410575420460353
0.008445574544723266,0.00434852039743622,0.08599276200155945
-0.06478855831668248,0.006273070507607939,-0.024701304895896597
0.0361291158903704,-0.025042755551271504,-0.012878372543257237
0.03292659890233642,-0.004970727733410274,0.02933342096729394
-0.026101232980584532,0.023096707780733264,-0.13203900812068634
-0.006601835519786116,0.014754828843940117,0.16014504704312815
0.0021020444629600288,-0.012971737947126307,-0.05968222783294021
0.004235748414622105,-0.0031854963623390554,0.03932017324876044
0.003631713684607112,0.00031601574057978256,-0.04546763423987565
0.009665835698433179,-0.011223254849686101,0.04649079508571486
0.0005426062563386269,0.029459667179540325,-0.09220332866752942
-0.012797955980192224,-0.007703039111815535,0.054961716080889414
0.013670401932361331,-0.02726531189975835,0.003798948128966586
-0.014943330387915305,0.00942705772430866,-0.05791663707293708
0.0485626685250259,-0.014937411310842164,0.01545336110216024
-0.05504640274820618,0.04753862672245947,0.08010562661256708
-0.02185271905462951,-0.02083003954153945,-0.018502832447504815
0.03528392902383672,-0.03736603380576566,0.02826485376003293
0.06686029200341069,0.014484913818610475,0.07889929449891862
-0.07735459250153878,0.016349832433206056,-0.14781100232565986
-0.02098143957734654,0.0028548724757423206,-0.05128323800607548
0.06747908865365666,0.008387325069487646,0.07360853868249656
-0.0031126452958124594,-0.03258181985205619,-0.021375511052815953
-0.030747647198106628,0.004538436947259727,-0.1209073595663733
0.04667194332845341,0.02818642988971252,0.1863797547553853
-0.020698674604992105,-0.024357615291499376,-0.0028893653220004012
-0.03902234180941758,0.030448754819757617,-0.12612862501579586
-0.0195076194134344,-0.038233716821654225,-0.0053600544028656215
