Alpha,Beta,Theta
-0.0031731761858230277,0.0011703085265940417,-0.24423769521201918
0.052185209513663934,-0.008131034439460123,-0.23343067620714042
0.016622694569612947,-0.11704030047276526,0.15071061242919837
0.07023001411279109,0.09016999668608083,-0.04943813367019846
-0.12546409619617188,-0.029552303770290046,-0.08054327288077101
0.03738395693224795,-0.013150920969004432,0.12234657488941876
0.032392184556744016,0.006706352882205735,-0.08935710958536643
-0.046741683047521076,0.05719299873499619,0.02394760079064466
0.014626191072947563,0.04046047206404529,0.058098338194478405
0.03217183109907719,-0.03706953989727882,-0.10547161571300613
-0.05028124927492904,-0.06612159686685942,0.031559823404166173
0.06503516674950895,0.02213209177856722,0.24698094110091695
-0.03518718805060917,-0.08343363987442025,-0.1553937797881101
-0.052386043505467404,0.04073548655000257,0.025197235244530942
0.023672001937132786,0.0034867907630559626,0.013100593385404338
-0.04240756463581066,0.047185735731292124,-0.16656367112574802
0.09203915577886683,-0.0375619338918208,0.0070643406620073705
-0.02261288130705985,-0.0515469156420286,0.3158690224545337
-0.09044429416814723,0.12731278070547972,-0.7891409293837338
0.07718245750499736,-0.12346629213242893,0.45612104475320675
-0.04982614851868408,0.061468577849386745,0.06030549938798712
-0.061639831113491805,0.08289690899944045,0.03632224268424757
0.07209600177796678,-0.11871272368299288,-0.08979460186909599
0.018750322938119967,0.019316010227486656,0.038770759530864944
-0.03880727500623356,0.07289691569085564,-0.49825961738797914
0.1552903817990034,-0.06432694660430294,1.1246101820353898
-0.01037192947693164,-0.022220488079588513,-0.545858457651759
-0.14037971175791913,-0.03746715384570739,-0.0034104306995876854
0.019039593134595297,0.12393471328005898,0.4702297122268571
-0.027549183209710365,-0.015513282282650387,-0.5044716560989928
-0.019259434066136425,-0.03322624995359263,0.04795271702509176
0.18452427691534182,-0.03204355307603464,-0.024935202133710845
-0.14797393931983494,0.015352064294917155,0.39838795665639304
0.04179923662763863,0.030910617392048926,-0.6705722926558199
-0.24802338381479047,-0.01088216986756894,0.24093615250571435
0.20869850597681128,-0.12570308305552097,0.249868787570907
0.029308441125772876,0.03613993665430982,-0.20436882036431803
-0.022495767136854992,0.15363407421604147,-0.13393622346666764
-0.17606338892878307,-0.1049436438063247,-0.47420981664997425
0.20074694596822795,-0.00011822809368084109,0.7101623422210827
-0.11836124268872095,-0.011929679051382376,0.23827534941502354
0.167713515267281,0.01905474741384566,-0.48393432555835214
-0.011340034658545446,0.06699150646528584,0.08489356984423889
-0.02009524867384692,0.031010012634490672,0.07563833017662382
-0.02356474388858035,-0.0592425261802893,0.012008600837989469
0.014636056508630002,0.008026807254842705,-0.0465547568469103
-0.010498665399313838,-0.05705650580864327,-0.06025377649944422
0.007680565456520707,0.03200177138900482,0.10657970371075537
-0.012940975064306567,0.03340778983799421,-0.05247879939925571
0.01887676369078308,-0.055028217215478605,-0.08546767340826261
0.02318919189867563,0.04629599358884859,0.18298675987522156
-0.07312760452989725,-0.04330556287452364,-0.1089251570839339
-0.10810198991244063,0.042371277663987746,0.16673731888115317
0.12414474714877954,0.0748558020639576,-0.1467466045225647
0.026431308703489583,-0.05297492774980597,0.06317812084247158
-0.08554876780840115,-0.024314083483181505,-0.05533057052223626
0.20776835283453884,-0.09049588601732995,0.2511498714735368
-0.18293464566117698,0.10297982989996003,-0.18517466318150247
0.09460105226392213,0.007795242504332762,-0.09485000337079157
0.016901992999687164,-0.02066458104085708,0.0179318852199167
-0.06961923390061817,-0.11266166760868743,-0.17957377107615474
0.006661776542348102,0.1871670677182607,0.22542630037997383
-0.05525863721703323,-0.15059569219457652,-0.16286898700065267
0.06450328494608742,0.04832889688040268,0.16601032723273465
-0.07929246403617007,0.06551576881370721,0.09738910501272592
0.08308558671106595,0.05671863552797003,-0.20085453396710304
0.025367195572600955,-0.0899119454503323,0.03285136086732101
-0.0636168421783587,-0.0754177024872219,-0.08569681813208184
-0.028243427478440913,0.10104813434777121,0.06971052827634963
0.012486038073004017,-0.07634378482420344,-0.04956875651730837
-0.009360624589256216,0.026551439768509936,0.03775508174771858
0.0711402564540493,-0.01331280481046484,0.14144528802718148
-0.014278504476451381,0.05674456243508403,-0.07637342021726984
-0.0279320053224391,-0.03771895535619947,0.08689758096970066
-0.053669394170021346,0.0172635073951989,-0.08665392310973688
0.17510231247675254,-0.0302175557044969,-0.0640402748961756
-0.13700350591828006,0.010967552397349518,0.03883131398659836
0.003426023935142819,0.024237204241593844,-0.02266442077673736
-0.08006583988591168,-0.0346802860381802,-0.05520937896803617
0.044262576614434224,0.02070127127485307,-0.094826124825018
0.07188139848568173,-0.019067426331268428,0.17141690335335633
0.19425039594792337,-0.027443338195404312,-0.45601837556075686
-0.1799930877292319,0.03872939213423809,0.2679316724823334
-0.005722807826427503,0.11532796732613511,0.1431982569685093
0.004227682510566861,-0.12320725012665446,0.14681051138856088
0.005397424720195878,-0.06601615727071071,-0.17317287458829378
-0.06489564266981752,0.13220479465875318,-0.1792737631822772
-0.015492652751552817,-0.022366315857967292,0.27254579848295174
-0.16054208755664257,0.006560777938313027,0.29423728515416026
0.1891419102118311,-0.147483445448778,-0.4525494589825966
0.024155530830035746,0.0838065711459966,0.10011375654296467
-0.00251540349735541,0.018779328878596315,0.06258436714477361
-0.1448411761501322,0.021524342130751516,0.07373047248619798
0.14270901435135783,-0.07769836295843055,-0.11648653834929844
0.0018449960659188357,-0.006639819447218614,-0.012161537086264735
-0.008463954058158725,-0.058956421323560305,0.2001221813247648
0.011208152083477403,0.14462961134771932,-0.09226840976959635
0.002520407136511035,-0.026964794676140685,-0.13428244906672748
0.3387386865704981,0.002128600576712337,1.223563931248751
-0.5214731723946182,0.11466310058235826,-1.0839167239789602
0.18889363261374834,-0.11676446133031665,-0.08624483494333585
0.002682226009646744,0.0028301797320801265,-0.02334321846209888
-0.00881581107186296,-0.002852318199571607,0.06244486908601845
0.057201970048477865,-0.014726359256911813,-0.07037212476930392
-0.0703226159529576,0.022549071793438527,0.08022409302909289
0.09690520019146869,0.07597964583444167,-0.4088727326073214
-0.17271705121275743,-0.1606914076301051,0.36550033548184885
0.12217221503139804,0.07353961535410518,0.09282647443560176
-0.25553315520812153,-0.10737154272031171,-0.3711663176041345
0.2061142495307624,0.10553247409517758,0.5865663078807359
0.2248572928878667,0.056621022504381884,-1.3159564096300083
-0.20254825763663542,-0.051420025956744435,1.0263813323990338
0.013472501977004645,0.0015187305064662455,-0.0425405312403572
-0.13147305065768047,-0.01957651748118696,0.08638129853909252
-0.04991622224145793,0.13021260393699965,-0.15829857563459845
0.1717512837559881,-0.1121642841118003,0.16674061027969952
-0.20547001089682446,-0.004480803964463796,-0.18360325874123923
0.26528772766183906,0.045076938117872487,-0.10857816034974178
-0.13300793938237734,0.006789570756272472,0.35144318600470975
0.07222719125710154,0.04662122680439573,0.06182057872368981
