Alpha,Beta,Theta
-0.016410826334094325,0.05010853357039455,0.21636992912574646
-0.1305282903516674,0.0972811911045169,-0.5488353860197459
0.11258284135567617,-0.15450197429427703,0.42159103018246236
0.06851524983563285,0.03852493952905112,0.003916478850613814
-0.1171226391887682,-0.0077325359529744645,0.1565988014916339
0.1221233314219575,-0.02638917732803092,-0.23857267451588998
-0.048366803156547275,-0.05655480772565264,0.021678684187836538
0.019945100483558003,0.11350327429000359,0.005508199441172063
0.02041071886881899,-0.0029336600945235602,-0.0961612322493165
-0.011612388396274929,-0.047890963269866624,0.2866482961621545
-0.22512875821866646,-0.011566187960448424,-0.39464132690489817
0.16146581161669743,-0.008431566706261471,0.4037831737647931
-0.12761596497952776,0.0018757899664839782,-0.43872777813915176
0.31592543204304596,0.006616943771848493,0.17832103459119764
-0.21324464497371662,0.017757185919935362,-0.04608048955513086
0.05141028123368502,-0.009755607137138576,0.02698405768742507
0.09979476878201746,0.08721637529359125,0.25344202660231163
0.03204187466958981,-0.18430868447319426,-0.5790516323537469
0.0217179859864218,0.0541713037755224,1.5935851666862555
-0.1923954267552051,0.016244148030734068,-0.9544239485298107
-0.023546223943243003,0.07135048584349687,-0.021854242024910063
0.08694717982228817,-0.0971092463550684,-0.10870898645863326
0.005477036345559458,0.1558790141265075,0.02445239005148796
0.041932250269838496,-0.05466671831094359,-0.08861275011478789
0.06215970652770709,-0.0036952700053644884,-0.31122756247922784
-0.27385328146573196,-0.07127968027103092,-0.4474307199668791
0.2293677361371006,0.0011104152079477814,0.8459910025141966
-0.13646501080903464,-0.009566336126379688,-0.1565467488118431
-0.009959877782133794,0.010906729099508041,-0.07710701608249786
0.09852366623160319,0.06906607059727937,0.2967284789104036
-0.03139215425992339,0.005462642019428401,-0.21108449480905386
0.14767438149154544,0.012976746376973125,-0.061770367071104317
-0.14334778438038548,0.01939734915439301,-0.011120277244342275
-0.03522027277867276,-0.01872912117751488,0.1352624634910358
-0.005894826867086787,-0.009842177367536618,0.019349024367707034
0.0565105646973349,-0.09716207248572921,-0.14566061449721732
-0.11408495016074693,0.008137381989944873,-0.016096644690221765
0.07944047092819567,0.037206774872296684,0.04901429195795734
0.03655369823269181,-0.008232864216784517,-0.033874794714560036
0.015360514396812644,-0.0650930655847672,0.047130093268051725
-0.06736506811197697,-0.0029396482350719476,0.04078855541557973
0.06290460538868602,0.08906950974327821,0.052541073889310265
-0.05942201453457541,0.0704032582669221,-0.036899664482619915
0.11483019199772844,-0.003233084486468094,-0.011775425290339616
-0.08601479547831772,-0.11076577808268027,-0.05831765669898769
-0.014293332912527924,0.02896039110962583,0.19471377634717005
0.09491675058272891,0.01278944997139341,0.02292055891511193
-0.03800608318990037,0.1750666725708703,-0.14619851098460376
-0.047108499950957665,-0.24127121892942746,-0.06614213929523995
-0.014059178108170745,0.06819172673352669,0.07235404473363286
-0.006877814624867815,-0.04353402145344514,-0.0667206198988818
-0.015461230718366087,0.06690253451491707,-0.0786442988060349
0.08886644852423997,-0.0074682965484350735,0.28064445385738784
-0.006275552927549368,0.05843866661477797,-0.14967639289365586
0.011999258684072532,-0.07318635518776968,-0.03473757476727951
-0.061490345364017755,-0.02774871840167018,-0.004900052385157911
0.12968123692267344,0.013468873597681287,0.3605712242415966
-0.1750790522108171,-0.05088578113730176,-0.37171958295953145
0.045882311908704114,0.06400939827063663,0.036734313343996614
0.11255113788661344,0.020012738009228172,-0.3594856489542934
-0.05558745181947686,-0.05760813148233524,0.5550150166985138
0.011384613871044336,0.04880389316909039,-0.3316350259591563
-0.12058964874196289,-0.07043095350151861,0.38857898418147163
0.13556864330341883,-0.024340459824006688,-0.3783726863169888
-0.07458662949717804,0.05526429252317516,0.24884699903618795
0.005530100909893063,0.01943710028430246,-0.24127538307085442
-0.09420361443327456,0.03243273073621864,0.09141915940023487
0.1045060171230249,-0.02343997023161302,-0.03692807368173046
-0.03025112903775546,0.03352273568354775,0.3993445367969317
0.019434233498321983,-0.03812790111660133,-0.2848622839592004
0.05932273217716906,-0.07472487207150276,-0.04721149208202401
0.11368702588123494,0.08009606512671691,-0.572081795511569
-0.17497531715778294,-0.06357671373646269,-0.5146974399972916
0.09631564096500926,0.139871656616439,0.9991654523812906
-0.01244027805577474,-0.1057480833200927,0.08281607891685049
-0.051361242100115445,0.06748172367989135,0.005273864250452909
0.03447803812049111,-0.04264032169763226,-0.09499874857882204
-0.06263833804039104,0.03131310207588811,0.04497725945528032
0.01980185965405896,-0.06777684838836208,0.11856798512398264
-0.0047489980663073,0.031250111609079666,-0.1297226337927485
0.012809650875899425,0.015568585111415328,0.12177632843385436
0.08283723610700612,-0.009284242844992274,0.08401359518094821
-0.12331684268946486,-0.009760468894936149,-0.05668836144545409
-0.02453485520461272,0.019256995551839077,-0.09512920854581612
-0.02038298123265557,0.02983789474242595,0.02595406674861887
0.05209924723592565,0.03234051551828246,-0.006559152189288078
0.023004357454923862,-0.09905212211328887,-0.08780421550173395
-0.024409368885259887,0.05971660690910756,0.1301996588165667
-0.02268722571150626,0.019392062677394933,-0.0295110912483843
0.047839609013954176,-0.08370283571510086,-0.085459356547264
0.005857968915226195,0.043644959408558004,0.07611381925813474
-0.039299821823206925,0.015645208852474043,0.0423564040816521
-0.035150416884897825,0.033115268491873164,0.013938766177344472
-0.019792625658454206,-0.05397465368613306,-0.10804751687886954
0.11615227910609752,0.047328993306274825,-0.005662384960096914
-0.031915778526313686,0.027750712210036818,0.1387934082175524
0.012309108919918828,-0.09312968624396603,-0.19106369106294274
0.035622709061451145,-0.012400438954284408,0.15733900259338204
-0.11131901028986019,0.07331362000482791,-0.1019758628675325
0.06980730726664977,-0.0512535247683271,0.0691043612841747
0.013559973413410406,-0.020066701248963294,0.05594612001201997
-0.06269562346345958,0.03330009083644038,-0.05071921094829042
0.03626617198664458,-0.03348608458263076,-0.04116062519355275
0.03240664381361651,0.06820469440347926,-0.13816266908227748
-0.053684776189515386,-0.030750214308007527,0.03616679347882092
0.03526044101255983,-0.027853534874857713,0.23389715416311094
-0.09035686476319209,0.012562686004268304,-0.18123100189212069
0.031133194475771314,-0.006112505674415969,-0.0422623329516922
0.22926428010666933,0.028360842549179033,0.3117502625341734
-0.2584243481813392,-0.0034863512120436725,-0.09936853170961023
0.025973041060251383,-0.10514507645853062,-0.20767027350269388
-0.006372903796105325,0.06628571976480395,-0.13177571331457877
0.0445837035990123,-0.0001205810795072182,0.15703574167648016
-0.06503379562090357,-0.01660381297145122,0.06472902656728488
0.07541699570450594,0.11411315403210211,-0.05431132284201489
-0.06440569090699962,-0.2048331363934367,0.1550473197962896
0.19498411965373605,0.28285522269214786,0.40850388554169675
-0.14952585049584807,-0.1479773899370823,-0.5230632583189826
-0.09590036166475362,-0.05940991292164664,-0.002700263063237287
0.028632324012835362,0.13921169777775322,0.07578548061292452
