Alpha,Beta,Theta
0.04657099090970725,-0.0727376237372215,-0.1571732918145727
0.06190687378939106,-0.020478251155201122,0.07808448027722358
0.036220377800453576,-0.05658071782838938,0.08294532548270446
-0.008205021880778122,0.09438177045850452,0.3002236038730103
-0.09396371612723994,0.02930108854640512,-0.44170494977002717
0.08352522320055,-0.03630706638887965,0.27687369930455186
-0.010623313396638636,-0.06667020535975304,-0.14261909037309548
0.015375702449918425,0.0532923115826485,0.022862500841257898
-0.06305734481636009,-0.004225537567619235,-0.06174275228456099
-0.024093577306824807,-0.0432543671030413,0.004615011914624132
0.16654800403992784,-0.035071658101752445,0.08909738624211488
-0.19174197475265678,0.14939651847026744,-0.021247433275472502
-0.0019918626448861597,-0.07235868527013438,-0.3672388937305195
0.17773435285938938,-0.04464051123611583,0.010843562557455612
-0.09869165419045409,-0.04559225695084947,0.2959144741865652
0.09081873399786683,0.08606197208715415,-0.1281897242875793
-0.17362839879371494,-0.050793686143700556,0.25551151696783425
0.015401052113681679,0.06953456922000142,-0.009879323154275959
0.016547089096885122,-0.007547135086771526,-0.2583234282043433
0.05091903178912466,-0.02996434984081672,0.007697003114694532
-0.11332515241990049,-0.021256472453474375,0.15338932340997244
0.15996678508253864,0.09729694685781622,-0.027150809599756975
-0.024615417416031606,-0.11514313377765947,-0.04739228889226033
-0.042765111161022294,0.044974164136969315,0.1504511148736696
-0.031220448405743405,-0.012776050945389663,-0.14235570378851148
-0.028562634249427673,-0.02296468486639107,0.02150162786407014
0.11252336271165239,0.07204926102170427,-0.031665367771322936
-0.10668702449730416,-0.05229188126336197,0.023734100809179138
-0.020214112222196486,-0.005000285809376734,0.03451342498668259
0.13115851556312808,-0.04751702550304115,0.03465561321925342
-0.09296106255285062,0.04291280941278139,-0.2099645314449054
0.07508518759610049,0.09555819866248104,0.009103133328938142
0.14175281751934596,-0.04699508935773091,-0.2511335870751041
-0.2021249370723849,0.13140233177357794,0.25568025509931697
-0.01890485714935947,-0.17819910284486518,0.20895744832420926
0.07109262220725862,0.07269742098820789,0.13390408652190888
-0.11068577462982038,-0.015171186583676288,-0.1394404727619112
0.14738894686739748,0.03674479571966145,-0.14468174042657253
0.018700636477713105,0.05781854223805474,-0.004609603568669698
-0.18308237938255245,-0.1692879554153097,-0.2670615800411965
-0.050541865820639756,0.15110033288025165,0.31977640847227895
0.16744469550229596,-0.020638479286507732,-0.026956230303194228
-0.14268271500041296,-0.12166355616351808,0.054168865413101036
0.08622798341023814,0.005451641317601261,0.03917623060618622
0.013995056622069197,0.05369066984451884,-0.0019520051629166835
0.05719722642781999,0.013758876472814308,-0.10168785016821129
-0.0480047635692118,-0.04760159295666224,-0.012573706783822872
0.021241288593541595,0.059037259744944566,0.03253308905941969
0.01475123271429775,4.304721371328313e-05,-0.08496853048820846
-0.00420462186713042,-0.03706399765642753,0.17426537121413724
-0.034794775889148345,0.015023787491703277,-0.06591114342932167
0.05312801147875648,-0.016328539229057703,0.05099615025618586
-0.07550097824484613,-0.0065143498274910176,-0.004477944613714424
0.07609836115094346,0.05304122072438142,-0.07885953901844366
-0.06664682808741197,-0.05329151305107551,0.07945448353167806
0.03619447869796732,0.03944365746724977,0.17847930836508305
0.007054999180331542,-0.07016975517044878,-0.22186342292936
-0.016027426684966498,0.002041815053176137,-0.038965495943085
0.03527421211422417,0.04047199728928996,0.07094730578721352
-0.09661037572739545,-0.030225564944485726,-0.231198470409579
0.036436938564551526,0.0361308343369058,0.27421070071000303
0.055294058827195965,-0.0630750902444479,-0.10512809633390843
0.002665755166670398,-0.017890176966451888,0.15048773049079991
-0.036094341319472284,0.16631877153306668,-0.16364254689557786
-0.06088404422989759,-0.09794715576347698,-0.008684741095691706
0.07289481579847515,0.006147432631128602,0.08377665692801378
-0.09520831096885224,-0.008179353929099515,-0.053706678496523594
0.2103548652828712,0.07226639367426753,0.14413864681602448
-0.14220503679198904,-0.052037450789820666,-0.20037958148506146
0.007012020364528713,-0.011119979742924944,0.22371922981102135
0.08527463988764905,0.10227930364588034,-0.07233009647098163
-0.14921232768812406,-0.08876083951579218,0.03199585081130185
0.09718200293564166,0.02081922780670645,-0.025260063303513876
-0.02006642590196141,-0.07308473234238688,-0.14682045036133703
0.06709257639758712,0.037152176807343625,-0.10656451951460687
0.05420453211355104,0.060754097163004415,0.3406400677159873
-0.18409339323453172,-0.10378565747272538,-0.23276657340381401
0.11244953440097348,0.029447893470962504,-0.05622690637406372
-0.012792688307268438,0.1486869969860252,-0.04427444079124304
-0.058445088704028196,-0.16904113373248425,0.23771162995200243
-0.0017646462516045026,-0.03431204087013704,-0.1021111225133237
0.08514971457969227,0.09602018548798423,0.043755748595704386
0.0111142583971241,-0.1336882009062208,0.279556452012976
-0.08287020693902436,0.10320116812775527,-0.8229543876317825
-0.0836835169743463,-0.012161841976621197,0.7772015012100084
0.15305866822244965,0.05448246544472589,-0.45458926935013727
-0.13158342186223806,-0.03516692646389192,0.25426164762315956
0.12598551393209703,0.031341462178255244,0.02656967555879092
