Alpha,Beta,Theta
0.053292642422173665,-0.0372512703546456,0.4531864376266672
-0.03644939542019729,-0.012683842781092984,-0.01989620363088637
0.06695876745294303,-0.061072492103942846,0.04044802331165245
-0.01905272338613388,0.009804528404473328,-0.05373818099317742
-0.039591578994095225,0.011352923650760172,-0.004127472460546553
0.09227329023839789,-0.05796773665940037,0.10520072741119484
-0.055886523067019585,0.055487887225808594,-0.18398625633564145
-0.03977701289225985,0.03966149911776938,0.32785858583563454
0.04780313291118244,-0.05240879358586689,-0.22881329690849178
0.0019200490564491358,-0.0400950264067799,0.013616239195633085
0.010619437563132243,-0.09486848476335531,0.0017255502682779157
-0.034811428579907266,0.10703279904365015,0.020764671632955933
-0.02958845201475798,0.07081152480414414,-0.062112989421666404
0.04237806488063322,0.01870236013996955,0.11603791847398359
0.023524110906205317,-0.06522548106987515,-0.039385833971337124
-0.052207048489569655,0.0036428110034772486,-0.06544914859121546
-0.0032275676011833854,-0.05561570831483174,0.08264700266609223
-0.03889049482099605,-0.030402141392544237,-0.04402875716117042
0.049685929331666184,0.07866951815098318,-0.10577112337231856
0.03091880878597848,0.006656720373218077,0.1544953719476867
-0.03993166094685013,-0.0014096631667997884,-0.06815312425087797
0.02002263480171837,0.015508023127970194,-0.15606865352006036
-0.1517040493896489,-0.04216567014029394,-0.20931129521885716
0.15150565681420278,0.0690485511528902,0.4263376147307651
-0.028078686301913406,-0.029193607833190284,-0.034424716602081816
0.049135486564643414,0.006032505662336014,0.09646936918097275
-0.10844151238619734,0.035208435561157145,-0.3424840589344125
0.04293544706381189,-0.0407836058058712,0.446719387900433
-0.00460388240319828,-0.005575140721447766,-0.22090979747581208
0.10038920769928676,-0.08769576901477688,0.7765608926890502
-0.08505593903585586,0.11187947518857197,-0.8466195869004409
0.0047498920516197305,0.0009984538594980563,0.1137666934167573
0.04506781421085211,-0.007446553833986371,-0.1688391630871979
-0.026705678588876836,-0.05833265793351151,0.04872137094356475
0.1380197349340513,-0.004910158538840133,-0.33290074142748594
-0.2395340080361047,0.0993842079281599,0.27092744437082955
0.03748091151920735,-0.12971661625140818,0.27488343816906513
0.07045703566503445,0.13503483740718644,-0.2046768875408353
-0.026851981641796478,-0.07320617764889886,0.1673326135811997
0.042429196018434735,-0.02558683850580799,0.05714050830289516
0.0354932463916789,0.01765336212748644,-0.1882638728879473
-0.10896321565872283,-0.023480750928655727,0.04143605161476996
0.060749510300423776,0.14143527755318602,-0.10463355955134018
-0.03363595804998822,-0.08435067893394564,0.07977153054876233
0.10959557284577187,0.003922438285617602,0.010343675967822527
-0.12318673413193974,0.05104625023531481,-0.15284232359009964
0.05799466138478079,0.027787847115630343,0.2454678795364044
-0.04766943537743051,-0.04764758265862527,-0.056155817060996066
0.11942309469137612,-0.023012829769238633,-0.13348161545535367
-0.10567841424288137,0.05864723697119114,0.12527876607665844
0.017602399712640188,-0.12555500814737042,0.014350178755016757
0.02736516098407461,0.1127595921690746,-0.03411347469126033
-0.018812869076881532,-0.04918580602251417,-0.009702275612317452
0.1157708291808723,-0.0358012519154655,-0.37223456694780277
-0.05803263081663868,0.017905064372052592,0.5758744528004457
-0.042599440434362215,0.005823119634079674,-0.20781120038951767
-0.09978706434210935,-0.0527574999695223,0.14697222220179285
0.09887266737839928,0.10014078246511733,-0.18678570133454944
-0.06422710551728589,-0.07590622409894632,-0.09670736954457207
0.03298471107709927,0.04937226156425226,0.19420635632232397
0.05154503707482176,0.005512419705943863,0.11235888714157491
-0.07704477209999737,-0.034999934401473,-0.12661009483459687
0.03138007923649209,0.006751514548975637,0.04190800025233958
-0.03493666834467629,-0.050236909532379206,-0.07817683829507187
0.1250701275087921,0.07057028309301827,0.033864026227013115
-0.018180876700314937,0.004880370737202497,-0.08872823991406704
-0.05422960836693525,-0.06946316799392381,0.051574546648388765
-0.058017514154924184,-0.03781747683694913,0.112625754119011
0.018833274179264902,0.05523381118943007,-0.02561988747903513
0.1174599139004549,0.009743319100282833,-0.28443206691400563
-0.07550857866862955,-0.10894550067126998,0.27926661402073477
0.0011838659651803862,0.19500693611244543,-0.013165495970535538
0.008822022161717387,-0.10920990975195999,-0.04052275017674514
-0.02761670462451676,0.08327071960674721,-0.07302936302318912
0.1341141620331145,-0.20516588116899404,-0.14125612858156505
-0.06992486172490726,0.19010306566319934,0.5568088016208894
-0.08303671196363187,-0.02634526466810815,-0.1712781131201918
-0.05138924422598442,-0.06110796240742166,-0.08967517935393239
0.0807032293078041,0.06728749879855009,-0.0946233922986411
0.0007156352745804761,0.022197074975416644,-0.11011993448337005
-0.0549434565999007,-0.006641612792802403,-0.03486007789520565
0.021049389561557556,-0.05799059767513924,0.13686190775250082
0.12471439354286604,0.05070833774804602,-0.20072837136879618
-0.02164620870524729,-0.024455120775456543,0.17932296671405556
0.03862455066419173,0.012655580426378989,-0.041533813390964125
-0.187791403048423,0.024931113451748393,-0.1684596000210478
0.04977379035169812,-0.03169172761307523,0.10471813401138066
0.052044690567613225,0.0015852922593398767,0.37244071922827193
-0.07366386936164553,-0.0006696956179542824,-0.6683886148079271
0.172387178458937,-0.012764094495709557,0.8208441654405831
-0.01876447520403697,-0.09630966859590295,0.19169318921882436
-0.051449706327432454,0.07670047001301232,-0.5681468239107088
-0.06392757114541063,0.0340858934037703,-0.022540654604746715
0.08396715665023273,-0.02487566850182332,-0.017691079264833168
0.007347069021833441,-0.025627282090141108,0.2845130751312251
-0.15903297618453313,0.020327739813342804,-0.525498794353942
0.09365888672730868,0.030122606096742076,0.05841769667803607
-0.11336304798171165,0.0802992933727768,-0.19176512257096434
0.11688141204579146,-0.10389388292239257,0.24079067453035563
-0.02161489878261685,0.011708409052540957,0.11075063145367643
-0.005585316805171532,0.010489071390595068,-0.046670608893451655
0.18577123944778812,-0.01735823078059552,-0.206423841927505
-0.16240303058679806,0.01851654333669515,0.23226646044935317
-0.022377873464211738,-0.004460764196844043,0.04604824142884228
0.008922344495847384,0.0031455179943597946,0.030428934503283166
-0.07341102842279672,-0.03368564264673065,-0.0608628371309231
0.046731932637506635,0.08078033299438941,-0.2422190411218442
-0.06835724012656154,-0.0297002567364855,0.34889055156201026
0.1225954242864141,-0.10623089165497415,0.34343100224994727
0.07869736980457928,0.09061105720891817,-0.9016313472116845
-0.08145075886273424,0.04514085460059159,0.491342131488968
0.16763338833343533,-0.037954614124598704,0.33674262362354795
-0.2673225163762242,-0.03410728148164754,-1.6888243066403765
0.08852613973808074,0.07185804968724042,1.2535273217232517
0.1257951944738397,-0.040233063384909895,-0.517968707035392
-0.3111659648404245,0.021636465229738597,0.9310024003905316
0.14586283393249463,-0.02719677501606334,-0.312124063201585
0.02413980421201492,-0.0004573814377801355,-0.027344420321351207
-0.0689945530379533,-0.04884585682503916,0.28484651779410475
0.15672157925233643,0.04033197622895862,-0.27671302084780874
