Alpha,Beta,Theta
-0.025097750619271945,-0.07802892569735004,-0.10293132779029007
0.0171506396181827,0.07104208043024542,-0.000511677372769661
-0.0060093942116626305,-0.013715121541015379,-0.09719243560969523
-0.006821293509293369,0.04787271949513215,0.06500023137627028
-0.08276357628711502,-0.035721926247039876,0.016478254876938526
0.08952179306463234,-0.02085233248506542,-0.171157090441758
-0.012669985210825584,-0.06068643536575287,0.2508453763884058
0.032434663708034696,0.027473535645594963,-0.13172521550966917
-0.10672866388782971,0.024762354333380383,0.35979618516234796
0.11951704809047405,0.022643096905263844,-0.42075487085198643
-0.038136523831652856,-0.06316435242517468,0.12306624768345831
-0.02450691087783211,0.07741761815896261,-0.1500664030624044
0.028354797512012402,-0.017255831223521555,0.15615868147500894
-0.12608374316623877,-0.08611455969183911,0.3811544575472841
0.1366135201253149,-0.12578000092139596,-0.6214919165900115
-0.025234679342332252,0.2116534255225736,0.27572963076990076
-0.014754473638298418,0.13441066183814712,-0.17330616202083365
-0.27794371645772126,0.13074681225486615,0.14384427790840187
0.3946618725080483,-0.3294314783479275,-0.044797324290842336
-0.057705168095782675,0.0731878547122183,-0.06225459055452649
0.016615996279729883,0.02262349355434843,0.03640018466572564
0.004815142580580938,-0.02524569775728617,0.1863569341455339
-0.08153996268769373,-0.059795158495234556,-0.106004581295233
0.014487279026981423,0.00899867913210521,-0.08098951135382636
0.03591476461064998,0.09253555073705584,0.0474783967200507
-0.03424131120580715,-0.027037040081979456,0.07355580125282159
0.10105472798336176,-0.025162801074214657,0.057380323276834184
-0.1588382091066687,0.06913357095870622,-0.0007791597265582162
0.10711788135051424,-0.05770448744336242,-0.1477028453020578
0.013109909253882055,-0.0327082407919419,0.08219321458799313
-0.07063389763823869,0.05049528177723655,0.05712820070741591
0.03134295973486818,-0.05586846077384965,-0.3857995878320219
0.01885792651843636,0.004274258654025509,0.0746069972341148
-0.015110296714489949,-0.018231917715670783,0.22540886940592714
0.048348067896020634,-0.004614863643434735,-0.08818805027793349
-0.07441903247854223,0.057572916230960086,0.1409696164814834
0.08018354780726816,-0.00787706117519905,-0.1288015982000375
-0.09389898482011916,0.003523410853910418,0.08692725800616652
-0.008814350661281308,-0.028299671157131244,0.03612473854753877
-0.009513780928465287,0.01577034972248949,-0.26968400507049867
0.15057090493266495,0.08904902717223422,0.22307944540234106
-0.10798985350007938,-0.1451412788311928,-0.3646349095053543
-0.06303436853446508,0.01025964198114238,0.30916553833348515
0.00687325438597405,0.11511968670647672,0.8268870805175361
0.06793430485162116,-0.13768783293660725,-0.8500726460689428
0.05391936932833588,-0.0024094587925894808,-0.23502068864518957
-0.1174467014259876,0.08662283764814155,0.27731234082892486
0.09735844849876807,0.02296977982603323,0.1237816584352164
-0.10243358820000516,-0.09816073854123215,-0.2891015888770799
0.154577632209508,0.038479624116803494,0.4872237704933699
-0.1488476978313345,-0.10333506239330602,-0.7534265342025728
0.0800722751973381,0.12950721482056582,0.7246316149691286
0.038947608134031884,-0.03881745545449394,-0.2123646422046486
-0.042741002060086714,0.03831231568744549,-0.5060948613791365
-0.12251165978867777,0.0036897036139441754,0.3694773455655629
0.15685247406156322,-0.07197672860743726,-0.00252553564554574
-0.12178605614713142,-0.009853925280879708,-0.06677049718016685
0.06862848803336868,0.08999387698956383,0.3325347616018343
-0.05403574811885642,-0.10695489140129354,-0.12574972080645272
0.14509557554636474,0.0809700143331095,-0.23680081914264353
-0.16142002303428263,0.02853760178627056,0.2016334576407891
0.15604374687500236,-0.012867032329795318,0.14044885682998573
-0.11827905605989837,-0.005175710600880343,-0.24071506917026034
0.054679726760928776,0.010586248343171576,-0.0026513137728859703
-0.02884917311721373,-0.04933212268024814,0.10106889818881783
-0.033511545820035564,0.029852581655054316,-0.09190579459400379
0.10062906192271086,-0.04140435836960222,0.019185476624068352
-0.09248753095296651,0.03635963903906123,0.029092186464383208
-0.006871735191990274,0.017022473216516884,0.05152247960522576
0.021795168484755916,-0.002122247356490279,-0.08470051008520349
-0.0031555383609878705,0.030072119022034122,0.05422644724383421
-0.014222553822229358,-0.01910991265754319,0.018827222082295637
0.053463735691932426,0.09114824212818957,-0.1404027927344736
-0.06651302966007755,0.024530659255063512,0.19413376512158023
0.03705473230324998,-0.128337709809805,-0.12657549548083438
-0.13653959293342952,-0.10499784500747157,-0.2188109229197089
0.17073574726393054,0.09883665054615072,0.3407759606698431
-0.05496773829162997,0.009828839592356768,-0.0802953063647749
0.03792883714081204,-0.042921084689743746,0.03344260157408867
-0.019349075450054588,0.054686415068171304,-0.015669907610024437
0.03820268717002187,0.022386398948885278,0.04426205599710205
-0.039706564497336345,-0.08000690628400119,-0.1613986680547571
-0.06880659146049278,0.11105108773915638,0.2358695420539103
0.05489687355961379,-0.057316257561051104,-0.17383103189957658
0.12188099545317765,0.06565801033638081,0.14823929779618839
-0.11826929054708162,-0.07259538111001827,-0.04484684445358532
-0.020751354048673787,0.004418529157311042,-0.09663168763739166
0.021966605217340885,0.0205361309573372,0.04421590863814513
-0.0030786933873233925,-0.04706570744200402,0.022528334420759136
0.01068287896061614,0.06583827592210835,-0.13398281307361537
-0.04256500725328168,-0.09255319654184496,0.14763495537901858
0.032722800050127676,0.0341836333612137,-0.07864777571656165
0.027183858619938616,-0.08140568736247351,-0.04940749007023269
0.06345580129418145,0.1740660377070633,0.07931525080120312
-0.09945879690245048,-0.03376461774863074,-0.04939217452562374
0.026624435265813956,-0.004724595066196145,-0.06027445006903477
0.02449513070020838,-0.10704462195233518,0.08119101330311797
-0.022865208322860413,0.06117727493990028,0.1248403927695928
0.05359019810561426,0.0062047368404589956,-0.13992261734448194
-0.08431244522917358,-0.03894557120167359,0.08594836339563208
0.045298635523204255,0.03932590883330629,0.05126618669896613
-0.11870284767882222,-0.1291748148039156,-0.12140433650973276
0.15863265973576304,0.06883332471868663,-0.04204678834882257
-0.01791830604987159,0.07235278583006782,0.24734076457406245
-0.051259941995585694,-0.033368156604632306,-0.02090326648152839
0.0018471960164186641,0.05001634500882389,-0.1279120754186777
0.030161684385196938,-0.02835589879137663,-0.041017561792028694
-0.03998024483629622,-0.04001367080207359,0.04246127020151494
-0.058303288819932124,0.018592730253639188,0.5134409645874056
0.20189438566291554,-0.10805488403080248,-2.0201476385754966
-0.10122688616370823,0.2042701867082123,1.6198594600905287
0.01640613736695392,-0.15155459008846825,-0.04116703987452117
0.0036298924021088475,0.08026842718438487,-0.2822566972025962
0.06290204106167216,0.10101001111653604,0.2902028215689578
-0.014970335933537271,-0.15609268373969878,0.45134412948217945
-0.08087155646655134,0.10987969515110901,-0.27862116922866886
0.09389432874397016,-0.04148674255074866,-0.2638576650491422
0.10859451365669676,-0.02752291976110632,-0.020559075646020945
-0.15600826966679007,-0.05819203770768322,-0.05652499796574432
0.06967390778684106,0.010907395421277109,0.05300461350747868
