Alpha,Beta,Theta
-0.027739306468909646,-0.07687399093207989,0.05706624244491167
-0.008894050422126045,0.004293751026949082,-0.05017773853622143
0.03339300102628396,-0.01335467839452994,0.053706798315574227
-0.024572884295673305,-0.01051624517951635,0.10602049854674639
0.05299984669724784,-0.0016102192678236588,-0.047043438222492774
-0.04444032160548668,0.02095831238760586,-0.08241059505985228
0.018694463954973952,-0.022712162418711285,-0.06837786315435974
-0.010506489565478649,0.02301847331628452,0.16317097808777054
-0.006595416440852097,0.00019254315578432515,-0.08098991308135656
0.032987495748934316,0.0054997441131261525,0.02159782236791062
-0.04423179247657761,0.008927415744429365,0.0441107163621471
0.02558414121815215,0.00502431500951317,-0.13677450726544113
-0.018641034288901976,-0.03986750579349661,0.08079395327815729
-0.003965108236122712,0.0476010471402453,-0.07033870719433932
0.03676785516599389,-0.0907871388541015,0.024939343802035423
-0.027047484125843447,0.030093198913803628,-0.09908292604442695
-0.005205174290156669,0.005413607867640496,0.18438261742026146
0.007566337787396056,0.006109972239348485,-0.10379017163063729
-0.0074675116269742325,0.029750024171455492,0.11363136822175109
-0.019150521889016288,-0.011051430591944723,0.014321142322726195
0.051128945212228424,0.02350419921517145,-0.1634095502581208
0.011992762198205309,0.023275068430488297,0.06789523191731489
-0.0025858521665451354,-0.017828948416009342,0.08666015873846449
-0.0492922446707079,-0.06897051011662904,-0.01796195900393147
0.032947155427369174,0.004413484129045512,-0.06513501014392936
-0.020366210086747136,0.021642665414466387,0.06328236721599123
-0.004466416266043897,-0.0009526747128628373,-0.085852963755268
0.005553238472812333,0.018156448289012476,0.0660446929502842
-0.02702029967517466,-0.0451998510402775,-0.01357258957133727
-0.002304322149107773,0.0676702447923104,0.18973125441625796
0.024097351896783345,-0.022784837138533163,-0.2812014355841211
0.0043274079803132404,0.0002408017314760819,0.0785638819186572
0.0006327257029490331,6.200590855133557e-05,0.0038185369949338827
0.10307986345871407,0.0339620619785856,0.011277443857781925
-0.09266160295384405,-0.0780865260531935,0.07045716927176619
0.0033396251882824735,0.0929866294996587,-0.20106265112109029
-0.0026288208329751112,0.007505617443323567,0.24857332077273506
-0.009523235253509874,0.03310537015587918,-0.10687387169579686
-0.029582280786847673,-0.039456042923801594,-0.047605471352644
0.020555325861082357,-0.005699165236258458,0.07911600240371901
-0.045800385256726854,0.03363813737218159,0.29402818614716936
0.03736584940053107,-0.051973233647348085,-0.4508804081678856
-0.008685527371442365,0.06493500009900716,0.0900322657892549
0.08512929199191957,0.01874040624583406,-0.0701745735620378
-0.03875263051282712,-0.035806175703404323,0.17315365762844487
0.029628955333546682,-0.03851327950761287,-0.17340089319764806
-0.0444615204873558,0.015847101640282895,0.13168669494172233
-0.019379995861455623,-0.028542692453595416,0.07305495917474954
0.01953789017260063,0.04902197609472404,-0.1627447765563461
-0.1396206925713473,-0.042231359060589606,0.12231564343282808
0.20303701774304908,0.006316422901384576,-0.1165614722129563
-0.07449902086978513,0.01704835003386228,-0.037166772224490385
0.020911260486323302,0.039919589704842745,0.21400742981612061
-0.04005189100828763,-0.0715097990324154,-0.06373956555108128
0.044003750453638225,0.07450699978460996,-0.10163914845903947
0.0030195747286254045,-0.02222581271855024,0.014009655737191457
0.0038172767478310663,0.03258532184986987,0.03406353969210042
-0.015412664327085615,-0.056964030103691145,0.06459732152017021
-0.02297598686625221,0.007586336550022615,-0.2167151783529712
-0.01774667501245754,0.0893477662679672,0.1749856548176293
0.010603762129435833,-0.1069386835392381,-0.03152124544971977
0.021353719747983273,0.0005951248472374079,-0.0744999420086879
0.02210688106005132,-0.041496368304103116,-0.00682225464676957
0.001506158613361369,0.06530187660687363,-0.021344317704802104
-0.02164705687581716,0.031292538081572674,0.16666674295138445
0.005812192564898976,-0.07688256815936831,-0.047384068386622055
-0.021780104250306454,0.05700390263800969,-0.1303136845083578
-0.016173715791849997,-0.0262110926542341,0.07969376423035877
0.04737484357543116,0.03722829152237062,-0.07549357844665892
-0.03820185829169373,-0.03570808437166987,0.12179884935389604
0.01527352118039955,-0.0005119712269127081,0.02718137801774829
0.005249203497328773,-0.010189694025336139,-0.09212566146865842
-0.0027846344265437515,0.003355638677324627,0.06413255983066253
-0.027434868583679013,-0.005540774198824746,0.05687884212788266
0.0629095490557599,0.033357750651265894,-0.13136292211928963
-0.05010107584519443,-0.015657564710501046,-0.035405371089217035
0.02481587808208425,-0.006018338495490686,0.1752025666516864
-0.011342939748433867,0.0003074348898746541,-0.13587173938504726
-0.04167179488852414,-0.02517608619216751,0.0032962320594623748
0.0345032604450739,-0.017390960357504044,0.0650048406096265
-0.014059522739410402,0.0810682737376892,0.07486120017797548
0.04778712674412539,-0.03281898191347487,-0.13308447563861833
-0.004389313496751519,0.07144279402699559,0.016797248001719393
-0.06981624462484538,-0.07819367632805459,0.009258957196426798
0.02719877961317625,-0.01814908411616337,-0.04828263123084006
0.011290213665459499,0.004471789631009805,0.08234266723672527
-0.042919142152303066,-0.023882096364749427,0.026163477768943542
0.06090936657505188,0.028857268614135605,-0.16211733629828093
-0.04613017265425925,0.03948842180033998,-0.1089087218772749
0.10416449294627762,0.0018213242641818956,0.4547160147036865
-0.06870070431432275,-0.031552693929853805,-0.22212531058767007
0.011835719902573377,0.052516967415248014,-0.2862144416749324
0.010998452375450735,-0.056411320168676816,0.14009882431491577
0.0055426380043556095,-0.012829996058471627,0.03845784428067726
0.05047096661022562,0.03371570875513262,0.18616225088069288
-0.14707263798273867,0.02185697040310866,-0.06653320883316739
0.06611708234981427,-0.03305741652170621,0.02565251452693623
0.0462069408375647,-0.0437325925375004,-0.13810741085905015
-0.00644294418957316,0.05765224187946217,0.09267050685035513
-0.04531469269728547,-0.016781308954240327,0.005799320762758613
0.04519124473633166,-0.03960026312795268,-0.1259027016701565
-0.05322695340085307,0.042806535194374655,-0.04864322950276759
0.04599628663579208,0.00957389320986409,0.23137816845319278
-0.010696947644661007,-0.003207025662140369,-0.03867972683880891
0.01035867230386541,-0.0051939557120126,-0.06902446340339576
-0.01282643599006329,-0.01146488432900313,-0.031079761178057694
-0.04105801214316225,0.03226553425371812,0.235262589820217
0.048030157453233836,-0.0009471182802735315,-0.1876437274566919
-0.05363698919140404,-0.03847776703383734,-0.009392543876673728
0.03668609390169661,0.025532903470922998,0.06070851335519133
0.005654363793351391,-0.020388536543129557,-0.04760662129229316
0.007494371322604708,-0.03314638363576673,0.14255817437358245
-0.04822764813682753,0.017388323189599507,-0.1584951292678561
0.06481543395739782,0.04824150580367345,0.09534803136138623
-0.040955404928741466,-0.007874018533630189,0.057023963776308376
0.010001547348804169,0.0031656733248527406,-0.1414616903566848
-0.05560249136922658,0.009542540040729906,-0.019796550193906373
-0.0003124353357655318,0.003926507624451042,0.04433860472158179
0.02711743114717345,-0.0390081970954595,0.02890528757384515
0.023655787359807928,-0.011668771589520488,-0.12779596823770145
