Alpha,Beta,Theta
0.039757574681317874,-0.0019855114275132923,0.24720308159723023
0.029955869545008798,0.0383915732364076,0.22135589100073386
-0.025161003705594254,-0.0381444902930875,-0.20988792887412314
0.006802443158610499,-0.007240198836309913,0.0656617462961563
0.019102791700481393,-0.017571618020667146,-0.18053937602967376
-0.020113779414548866,0.0327739165788368,0.2527316513146119
0.030526473203429123,-0.00926649423262009,-0.13002467746988478
-0.006809809428299463,0.012869635210579454,-0.05167894220833845
0.05281410102277797,-0.03343033404319606,0.0434144119856793
-0.14553151387952112,0.026966729933263205,-0.0797761346987036
0.10553451648667812,0.0021795501474695875,0.0728556160552116
-0.06118068280339522,-0.009257137280445363,0.0538826478839224
0.02703703754597788,-0.004612447070136752,0.0020455411098879513
0.0024454272764313756,-0.0004884183046932882,-0.12329165318629672
-0.013843242205555105,-0.0124644852533178,0.05251710889043838
0.06279237360555219,0.024834343704402056,0.017378332980531864
-0.06677236443999092,0.001682817676979399,0.12245886776967148
0.02013758045031844,0.013567987197993335,-0.07597368430242446
-0.016070978495263254,-0.034025961882133436,-0.1104913442271842
0.021443080916009567,0.00032970552218329597,0.0632930376047009
-0.0010235135118067556,0.005368505761380295,0.07699934355215204
0.0005360559490425865,0.022918296421993133,-0.1620353099234554
0.04240101434900319,-0.006850762886336243,0.13150058277801538
-0.11400272748490715,0.003899316699699283,-0.04940598471660728
0.05640771349337143,-0.021594446560633265,0.09411870315691678
-0.011661950816976402,0.007429315237611027,-0.10454332091359557
-0.010209393280106486,-0.04363723738464646,0.07611543157248087
0.0032106286488916254,0.037347689489627516,-0.029859918631438654
0.03903774824050894,0.013316817874389052,-0.09267530139372654
-0.09042851117715145,-0.003876420711302232,0.14123594206109916
0.03627570491311167,0.0011892126017151476,-0.05865995801122955
0.015140390959533052,-0.0031570734431673863,-0.008193888591782748
-0.027051636592665074,0.06325898089427136,-0.07426904603944777
0.054514629962062175,-0.05381287091460698,0.09246697336045198
0.017027064897664545,-0.02545406916243514,0.06513289373263746
-0.049130770723647806,0.01766924351304183,-0.2141552299013532
0.04992086886628264,-0.012069407808338008,0.14796978788387347
-0.008338995067054667,-0.006716666264024422,-0.12198760188015059
-0.023060731235200096,0.015896304059463465,0.06716511763864133
-0.007463124820519868,-0.026641416343066864,0.0025843786699851165
-0.0265728416844741,0.04990485051266646,0.10357977903324189
0.009587896326100237,-0.009487526509941061,-0.17018689221216737
0.0284299096213736,-0.01700014196079929,0.1672807658685938
-0.010390156634373812,0.018348544048841817,-0.013198143510465065
0.021082954460420807,-0.03987097212981567,-0.17441505488993742
0.03455135285257708,0.05177588996206796,0.2394211601249845
-0.05155800564018046,-0.031089517438776783,-0.21439137453266968
0.006518748311052149,0.006256809928506156,0.12051205070892913
-0.0022816532717804157,-7.910476630527647e-05,-0.026748043897780054
0.04169347605978466,0.018533876110843134,-0.0773444674046301
-0.030125285123664945,-0.030928730283706376,0.08214631727862019
-0.011953789465286488,-0.004079836182167524,0.059064906072622714
-0.0472123811637801,0.0355714487400744,0.11553833024135342
0.07158653111052417,-0.018110018441586263,-0.13609746254773875
-0.01594189330661284,0.02362837057594154,-0.15221525481151776
-0.019662602649402474,-0.02176549909935572,0.04172553956341461
-0.0047314816392275225,-0.012906144471998813,0.09752297659320751
0.03641435080118132,-0.0024134229420338217,-0.04363780145062206
-0.008441836914362138,-0.016719440974213243,-0.06101252281963032
0.051956962706311505,0.0472762028639654,0.024259311899662225
-0.11343390479987464,0.010888734864930784,0.10561343454215985
0.03334931362933582,-0.04485716711358705,-0.024627341655699422
0.022880802432898868,-0.003874577172282313,-0.0015591427687907098
-0.007376726118253944,0.039449142648247164,0.021508051731950525
0.022212985349732654,-0.0134795753054501,-0.061017879869678486
0.05979284016950084,-0.009806855632243454,0.09519014958310716
-0.08124428886931707,0.0035154825131341206,-0.10986096705692532
-0.035424816050038055,-0.02686160054311045,-0.06597431287587746
0.11492749361640554,0.08539489994016261,0.07297635566265026
-0.07593679604890874,-0.054940575937143236,-0.0010361740610993618
-0.028283124448404588,-0.011682514917240688,0.09720704469400776
-0.0048710154600880564,0.07188410342826008,-0.06670930897864868
0.06240975787796741,-0.038186901844975314,-0.16666203711786487
-0.029674085245972107,-0.006830833047648329,0.2415987960520253
-0.036826754117689355,-0.003384847299412006,0.00784419055630144
0.005781209795317565,-0.054773840056297346,-0.061188198097597256
0.03665297664455392,0.03607751551124714,-0.061928818643238605
0.0133835792465069,0.020860782605510185,-0.039215439626489476
-0.0022595991957176224,0.011280493538622502,0.054730875708787145
-0.01875902492263448,0.02763587122413622,-0.03029938226544182
-0.02130753599250781,-0.10967767030931581,0.06830867234300282
0.013486360384223515,0.031149376785077627,-0.07733360986179422
-0.011699313786662245,0.06254066215776714,-0.06334383158596567
0.005321375703190287,-0.01835613850970461,0.0690979657272685
0.012131668388927043,0.016630061410410884,0.023114523888198138
-0.00831403565823762,-0.01803697071032797,-0.00022041258461209765
0.01315559688351598,-0.018817181705429745,-0.06655929584301423
-0.015659016796940123,0.012756188597588421,0.14383554104802945
0.008000169304108129,-0.04392343082521282,-0.062336596246134114
-0.03268619994191585,0.0544752190171404,-0.05421648135167868
0.05639667169734456,0.020642334244941798,0.06059892968929982
-0.023487666421357883,-0.04591980265840877,-0.02276152976613784
0.0037387308479741926,0.0001721377992095194,-0.0033059398208846367
0.017912862798939878,-0.03273678589613556,0.024746562468681725
0.00047642868782229775,0.052305131018291366,0.01900933189405833
-0.010624022991849792,-0.031272104731254906,-0.032717137829648704
0.016995344368880873,0.00822288002689599,0.10261147279783346
-0.09011018836981194,0.004865797957394681,-0.08097405735051678
0.08495253562382442,0.01343635806053354,0.0032486887681096232
-0.049786972150531614,0.0230159812762252,-0.02444614404256568
