Alpha,Beta,Theta
-0.005688556845140104,-0.01736988237700904,0.058969445344522246
0.038658670546421414,0.0034474343765417783,0.33545545881425226
-0.013457521137431497,0.10091369095684463,-0.6194120428882234
-0.041136504715356306,-0.16367262871218757,0.31328223523732884
0.06019303730183061,0.11856375363666571,0.029482977725872658
-0.07805552490438349,-0.03780342801275228,-0.0901491134971538
0.053042219142495114,-0.01624014768041256,-0.1323420720939932
-0.09161682919201726,0.004307780180172117,-0.054697492444323134
0.06712831113644772,0.01518968289673189,0.1595695658175668
0.022450069978126933,0.07750705117438991,-0.019674872525512657
0.008923503918798807,-0.12887768404654082,0.09161295194365762
-0.0002838684567911201,-0.02971778009956881,-0.011303860044351128
-0.006718563320831757,0.0669185185052782,-0.13805780845056495
-0.03035523991152068,-0.02513866390197397,0.12368018386506009
0.03173084117310697,0.03465605544977015,-0.1922022250204093
-0.011283969827051182,-0.001679069710927435,0.2279879545940544
-0.008196482345849994,-0.014370772729974873,-0.08110370932146335
-0.077736409535245,0.015422104838100848,-0.03944835308540776
0.10788673199829858,0.014636009813251966,0.01738013312254432
-0.005477882121029602,-0.03673015881924184,-0.08260908139449803
-0.08028184331273074,0.09359954729238548,0.3833900582485687
0.125313583020021,-0.0419717017573704,-0.07195790308373219
-0.039247568311899975,-0.04223763090327522,-0.2650759887302808
-0.04648108376081969,0.02751209353499695,0.0687558866288717
0.023373888648812933,-0.008360340990433786,0.06216055356774516
-0.047699234264494704,-0.026589187531128742,0.07916608847733007
0.052173740709605065,0.027118026129448206,-0.14833474111618142
-0.011638508118334816,0.01241715225208006,-0.08203951442912497
-0.03969063524487425,0.0019781619182884366,-0.08213338939038423
0.05178406500211046,-0.018869606873978522,0.21264488259571276
-0.00023577889024811589,0.049335803968424144,-0.09118522074815934
0.030609631784190145,-0.05790019382725315,0.05604138046860892
-0.07344090713460158,0.04165669892255787,0.03391126038286636
0.011300982663641903,-0.05447493846301366,-0.08911449494282137
0.04074717951817269,-0.03490765752192321,0.16490913082745812
-0.012400096483396949,0.01242565651416628,-0.14179759162423813
-0.020463377123569788,0.007146652557068558,0.01941700239800282
-0.0025204480126477524,-0.019436456809312264,0.10663257319700623
-0.010066745209164518,0.06306747904728026,-0.09197006813655145
0.05973065158958155,-0.018149829880487942,-0.047060511317920994
-0.03706605269245541,-0.02226862295999379,-0.0052894779442185956
