Alpha,Beta,Theta
-0.0476404237447723,0.02885938512113489,-0.00858711281043529
-0.06056435030474522,0.0400774709616758,0.3310123047440174
0.07571240996551697,-0.05280746230008347,-0.40683812992430773
0.016612752902909478,0.004485060087076339,0.09448033136075139
0.03622960650290002,0.008796509781670639,-0.0038557871007018677
-0.01094320504838343,-0.05225633235588076,0.05680402799195608
-0.023405729028080295,0.036620452477565575,0.005944124513818171
0.07336187847042933,0.012967082381994968,0.17091077617682132
-0.09133752930411536,0.06972611993182484,-0.05435015237517117
0.013793285820086374,-0.15433492045943462,-0.16841629085736773
0.013071813383274447,0.03868934256792015,0.053317859156673454
0.08204147894540961,0.03664637506169347,-0.03201194494281992
-0.06313516936738522,-0.03423389169253587,-0.06046795693394626
-0.02787644702940078,0.05679624708391904,0.01983697235854045
-0.0030473856237034115,-0.051248189820389575,0.014867767238888694
-0.004074505096475535,0.07107200240279711,0.01737297033138398
0.013498965551481343,-0.06687200481025336,-0.149836365618673
0.023415388750790533,0.02318250331060958,0.2627778892987948
-0.02148547786814403,-0.02575657344039063,-0.05565622970719205
-0.07494902616384269,0.044681518073098656,-0.13527205624022332
0.1311782912946838,-0.02775601970511565,0.06697970443178838
-0.022339094984820854,0.020169056450674346,-0.09089932519872368
-0.03787137007038375,-0.008425402767267621,0.2505920318066902
0.0240984282862343,-0.028123462179506637,-0.23929001016567136
-0.03816130613280105,0.024881598351569213,0.09245635693083402
-0.046403838651564416,-0.0428817324621806,-0.019922474129582923
0.07406521286336215,0.039279805296081764,0.26985945225966396
-0.07061764332134578,0.02694491672954037,-0.31482398169198933
0.026871570425039536,-0.09398834303996847,-0.03691508375052848
0.03660641429247878,0.07598645386441207,0.1673820042377582
0.003697847326984266,0.042899840977285865,-0.0667663779291408
-0.02842050929315957,-0.12211834005773382,-0.02016049491239857
-0.0037934610184232084,0.04688269457712702,-0.010380967664766753
-0.012259893327727126,0.021205384038527144,0.11397093197455718
0.03578915963202715,0.009426295890758196,0.11360390318327672
0.003123505913841215,0.0008075826947523009,-0.24847386382125375
-0.08348968244405384,-0.0015704267495256926,0.05212045796313118
0.049294990448835105,-0.012795713942256965,-0.02395361119531916
0.05445100052900578,0.019177804286586133,0.1814589467062836
-0.03237878444199353,0.023189538222796475,-0.07510728517181176
0.0003853046252372896,-0.028140810203292434,-0.02936424358133528
-0.08585673524111258,-0.005685143371512492,-0.01186260933687193
0.09653537523435571,0.03224387413558685,0.020999854282706662
-0.002135413395618582,-0.01751882078541742,0.01832335825918502
0.02319254355220094,-0.044303520938001856,-0.02575278448561812
-0.005548361048147291,0.0485727408062357,-0.011866776315240326
-0.027469980332427375,-0.012411847835464607,-0.1665994037861571
-0.04129772441217441,0.03333147100730758,0.06638489206595975
0.08157027534558102,-0.140424895886781,0.14511506032053517
-0.04577757009409514,0.09858612582952975,-0.06950926869361994
0.035845159358629385,-0.0033002675392523133,-0.2942468851834993
-0.0009316192565381361,-0.03202633176752215,0.23092304684354184
-0.04876230224723638,0.06649246373314983,-0.0869252058980693
0.026487651945216923,-0.022978513311799512,0.0989144105927776
-0.00014081848706959664,0.0019143526307919927,0.03974132755658577
-0.013415807898285925,0.01594661940780918,-0.05708381386358357
0.0014232970679535074,-0.018797705802820787,0.053077270227578154
0.037193315938128135,0.04042685097202543,0.0065107435384869706
-0.037226713259839346,-0.02840253906977236,-0.007559426033736898
0.03304881190529234,0.025271801801640736,0.10875980433137734
-0.031118049897014458,-0.04691856319445122,-0.06117207593837832
0.050292993473813365,-0.029308562644682692,-0.04267495170280293
0.0024676809844202904,0.04212755300231901,0.07418173043333408
0.007790078162052175,-0.01457736731052139,-0.06074893793340238
-0.020972694387145153,0.027043550168452703,-0.08052012138173816
-0.030067478395866414,0.0401783036177943,-0.047599238837272566
0.022382050552520953,-0.0643143933588402,0.2273129522565166
-0.017132270488335943,0.0472967842221841,-0.07943026538055178
0.02696806067473369,-0.050053091552725214,-0.059636336023191294
-0.07585732352175212,0.020515859896419644,0.0037363410698583897
0.045702547952940466,0.0014740464557667047,0.0067505345069594665
-0.028206204759312008,-0.00356779402404731,-0.03198278336509565
0.043673736469397796,-0.03392598440964408,0.03944764643833246
-0.017210638373992018,0.02755321492668869,0.04503252892386604
-0.011597697398536227,0.010320562396103596,-0.10476305127683233
0.027186716811379578,-0.009067576350554806,-0.01934719744639551
-0.029557197745345064,0.012752369121961342,0.0789659844200127
0.004774931273381636,-0.007820515632257385,0.05968657595100473
-0.005630417020736525,-0.019671154680647552,0.0021194258103635634
0.05055491937210573,0.0008842934458901773,0.030578864995406553
-0.040647060024698166,-0.031994061335023166,-0.2487906298548662
-0.030057864210452423,0.023446440098810868,0.09049647398422178
-0.010480790137919579,-0.01501530001750842,0.2195024127194629
0.054853682003238244,0.03024938548001219,-0.11309882768938496
0.03664142619574732,0.011969740760669948,-0.3318496983033709
0.017624606325925732,0.0016606542602432806,0.29937341618901514
-0.06827126016555897,-0.04615068284672821,-0.086820303627437
-0.006898424996338997,0.035776596681622044,-0.02403199094265841
-0.047071933075104405,-0.029417027141082283,-0.020463498436570294
0.05758488659458962,0.0320870081807909,0.1639606221833275
-0.09974112758204255,-0.008237304661780465,-0.17055501452908456
0.05927692460253432,0.04199351525801782,0.12758624504515614
0.014214323423468754,-0.017145223719334586,0.07912126901899354
0.027441216192397935,-0.004671675230119428,-0.10065150105516876
-0.08398273356856388,-0.014666237700805548,-0.0725034824220829
0.09921477585762188,0.01568890206787721,0.08010277512919493
-0.01728091583210598,-0.014211586899679326,0.03153052300853591
-0.03563453726079443,-0.0005647304433278277,-0.031033966884684266
0.048109697191856975,-0.03327846285158691,0.03181341233797829
-0.007791151240274941,0.018008960535835512,0.06419537369748213
-0.03213428920594099,0.07678854751646821,-0.1336189157263784
0.04836733358646632,-0.10543361389386473,0.1287026978739651
-0.015389772268290369,0.04573046689074681,-0.10134164167926933
-0.05957264374704077,-0.029379390495530396,0.08824446309977849
0.038292237656790094,0.008888722363046355,-0.11144357131538063
0.006145443023079001,0.029995851778285336,-0.06559701805079168
-0.0355745558292379,0.0335587086421864,0.08137650242973528
0.06479395468624002,-0.03742719094181108,0.037217224328180656
-0.025806602727366335,-0.005960737478460934,-0.10732490930329111
0.019425098947252785,-0.00018228445872145614,0.21520827676736617
-0.023439480117887157,0.01687781324489265,-0.1191188925356742
0.04431308950021698,0.03439869256648762,0.07651900434491787
0.004329253115100446,-0.05348344500099531,-0.024191165910352676
-0.04440733446618293,0.014874807820013288,-0.0906638169176239
-0.031810290143343585,0.029620141920967992,0.1807796120764522
0.014726039231622507,-0.021441768599338853,-0.20253310812609313
0.04899443572849048,-0.008838025535254533,0.1379416146962361
0.03330679734673416,-0.012572286257064049,-0.07064583329770412
-0.07146580327006706,-0.01425775395700439,-0.08789569230237118
-0.0049507541373796735,0.011859326087836122,0.36031707032511484
