Alpha,Beta,Theta
-0.06464509733297802,0.09987683283753128,-0.06758596007388548
0.057520354602836346,-0.12138515630440841,-0.050621196027777766
-0.021811213661238563,0.09273434941941111,0.13778279281981223
-0.032348414016796376,-0.03378009077952407,0.026046007583339727
0.045510165349743587,-0.010237252718160226,-0.12666794624106298
0.04290110818268309,0.02775134481114093,0.2750216287719266
-0.04599276682169906,-0.030790671650384578,-0.24069815181952106
-0.000844003199196623,-0.025619566718484955,-0.015244101829268494
-0.0013768622925285864,0.074547834336197,-0.016699670961721483
-0.020641329516554712,-0.1133458055787949,0.022569457900796296
0.06021077168307653,0.08765562464933992,0.10315076062520173
-0.05068082344481984,-0.024073831107976305,-0.09592074937062613
-0.056702443724657894,-0.05567333717375628,-0.059419702302202344
0.04912596933262381,0.029295619664271973,0.05383393578147212
0.03481367982293043,0.03042620529525235,-0.04723052234238574
-0.01975252950503801,0.00419192917630056,-0.09647025730595388
0.0035231997441522323,-0.0046331465335948795,0.14673785801585504
0.005664497019903369,0.0018713628189563874,0.0008107978941558192
-0.027687433315329694,-0.014774746997694554,0.12092985420225827
-0.03357734226193071,-0.003931911904398647,-0.0005841358114173093
0.06469583895480346,-0.02551895008893344,-0.23481015652206025
-0.01827088650521194,0.016996679906192774,0.20013921151680794
0.009246467369446473,0.03545685741795485,-0.09211666926964449
-0.0459056619529773,0.011716989264381257,0.001712430143155513
0.06866531060468843,-0.027595510929864564,0.0354258086479627
-0.03740492423475142,-0.04676110557411491,-0.11407719248153482
0.039776899435001414,0.07579958597490571,0.13062818068017792
-0.06442513869180685,-0.01502701540128253,-0.11743308203414231
0.035388289317805154,0.03721329701156379,0.06630621206447133
0.025961879479537528,-0.05347273784062603,-0.03438656748069589
-0.02076025325889181,-0.02238284293514422,-0.10050966059310872
0.021499775326247285,0.03196956382938229,0.06105529721081552
-0.015462875880999422,-0.000996313570598962,0.13535121616323084
-0.004756034261349672,-0.00031079170509663596,-0.06960323625311111
-0.02789982469760683,-0.015213758648459365,-0.09412201674337467
0.031171884944249714,0.01523364477973418,0.10751205352888905
-0.028397005251805142,0.06422250389260337,-0.10877400130883695
0.02694956935175488,-0.06451955257818148,0.09894260478575348
0.001071320621104903,0.001647572502257004,0.00037958587706017144
0.017818641526312344,0.010944010421824118,0.15239276287043477
0.016832488594229516,-0.03496866812662395,-0.10535194997026322
-0.02166582323750414,0.034621579571142806,0.03014678178513224
-0.03434829735303939,0.0035008131963270017,-0.3095141603536335
0.002895358357256242,-0.011189714542883259,0.2828491187989101
0.05572240458512052,0.003791542004697292,-0.22801742477549627
-0.0008781826047633606,-0.003366703259479371,0.1813903407673705
-0.06052194328679377,-0.017906694891333452,0.03623383933114685
0.015916671805199796,0.02660034914266814,-0.06693161305539196
-0.02021227517815775,-0.024628281435803034,0.06377795293463386
0.047106432005616164,0.04166006498562446,-0.09422873268892477
-0.08609957863541409,-0.0012265541142677373,0.4103721729714958
0.06666403729781473,-0.02917916801378435,-0.3477622151019401
-0.022479912033335592,-0.007787990959811285,-0.17296885006806537
0.03410998902698837,0.021256654242227384,0.05959603043240568
-0.0067172359791263445,-0.028742090268093743,0.07162065783988951
-0.016267050608082943,0.05302054657650169,0.1875071373441182
0.06131177513309364,-0.05556164908317231,-0.19057615915342194
-0.07642501578346474,0.019561644724398933,0.017819271055277867
0.030717707269285185,-0.0006990364725675119,0.019329582309621254
0.054018299973641236,-0.03025515181821472,-0.04095887371974177
-0.07842058230753005,0.026392763914411685,0.033900042161820756
0.009429827393872282,0.03902602788441208,0.020239406023377416
-0.021888533252902204,-0.049590505586455946,0.05970838735563825
0.01725739173230302,0.011229393159639132,0.10430124297758302
-0.008057081723831802,-0.031804315813326545,-0.18919375216759565
0.023702238887625123,0.03395312363805578,-0.003434744281173989
-0.06256797893833158,-0.04714277361888493,-0.10769703084656611
0.08901758492138728,0.04303503873648694,0.13042367870606794
0.0004630512904593176,-0.03378663927314311,-0.16496039392350823
-0.029826522532544628,0.03257953314587968,0.15261894882302374
-0.033240249947030905,0.10607113489474711,0.014310436903116343
0.037220559993340424,-0.10075282344488834,-0.01677528728031912
-0.0005667872477395225,-1.050887636117277e-05,0.002583431277300129
-0.0005518791652107932,-0.01599083243282038,-0.0796418097821932
0.02996565845057608,0.04399977946421397,0.21988235590634045
-0.05885722370844723,-0.06004429270114919,0.12347792536289919
0.05660446736563678,0.04204852014737856,-0.3090193113429309
0.012179962065992006,-0.03149068010626792,0.09271987749592049
-0.0627455629647866,0.002423090498903048,0.015151749093828507
-0.019151216255562535,-0.01553880582258169,0.015643251013222694
0.07105048946392535,-0.001509619855739661,-0.027304584636360037
-0.06298016745942664,0.02011207540723134,-0.07689044143221324
0.02354042064518352,0.017513435211501668,-0.00120697871656788
0.020908949621531257,-0.021327079039642073,0.0787897786702028
-0.029897397945298373,-0.019679632450292597,-0.09081343238679447
0.03837997067210108,-0.04022321690548823,0.19653624446948137
-0.026048317812061232,0.1622013214953291,-0.19143761647924717
-0.06469697856069281,-0.09850599918111505,0.004327019065825006
0.08329098684544312,-0.004464679487923784,0.06898746666283374
-0.07444561045720323,0.06431912937504765,-0.029913233204086755
0.08650333155364079,-0.07164757003462176,-0.11848536779493317
-0.06148481306222646,0.010937026585097818,0.13410015061506456
0.077908116041946,0.03301823333482067,-0.024052047593778148
0.10084067807366404,0.27849009658899554,-0.4796463803800355
-0.07420705987681132,-0.20176826366502085,0.09307269032453835
-0.0621413559817417,-0.20229966946965136,0.494330108745295
0.026491146299410722,0.13283584487355207,-0.12745512612467866
-0.10087405280599715,0.009662774589206405,-0.2079030666117204
0.04854250369983209,-0.0048174576335660016,0.4110012928905776
0.06237004466844453,0.0014820716148189969,-0.29933585610208036
-0.034893346249770564,0.04624358706431043,0.3053673355110752
0.012242692893378967,-0.08051420327538895,-0.21720155660809112
-0.03985655888529002,0.03205832605388849,0.04993583258075932
-0.015787850440600344,-0.0074158473446633635,-0.04113931372035546
0.008923676884589235,-0.04180000789435295,0.002843627494199334
0.03228073476764365,-0.007426585962728737,-0.07824220491652142
0.018757708601002884,0.07936676360935525,0.19985040569070883
-0.02189140750491229,-0.05024956275127048,-0.11728081856743504
-0.001138589338705322,2.577920004077653e-06,0.01872376030585703
-0.0235565633042978,-0.01249253061295864,0.018507647962312967
0.005831640272018234,0.034333271603135526,-0.004394063738911928
-0.005569307340177373,-0.02941817576256809,-0.05663011242153773
0.004885867138485379,0.033097758413471685,0.01586460127388876
-0.050236291019193635,-0.03246580007177962,0.19620048691417055
0.07220697768589263,-0.04931651335338352,-0.24051567577683927
0.03680697399957138,0.11059723479006381,0.004473206215759754
-0.04094395268307948,-0.03366660107095362,0.05439783208852052
-0.03260969750531078,-0.056047532030062595,-0.010706232117591414
0.031690938026802326,0.022647445857963702,0.041559392437541476
0.014944364377608573,-0.007876503201083863,-0.058185341704038926
