Alpha,Beta,Theta
-0.015179947771794447,0.025980489100778374,0.11815640488745853
0.006803047774700045,0.004082781327394948,0.05514042424026793
0.019872543924582188,-0.03759467334936114,0.00468941543058048
-0.014003213525591255,0.01312877415385013,0.013826462845728586
0.03398591016370955,0.06328230305815997,-0.1764324411655626
0.041243701519226524,-0.0979102892377557,0.015039219894803356
-0.0717917506914211,0.0282158098616868,0.059846150153780336
-0.03793290898847846,0.0037679282094572534,-0.02372137728157898
0.028124901219907645,-0.0185844034602339,-0.010573298274907182
0.014855125561554426,0.04314898029229781,0.059993276239897586
0.01126337895913266,-0.015052198668261928,-0.059030044459262535
0.02951373482304846,-0.05363109429193193,0.3504040383352064
-0.058531897111321535,0.09876434583524837,-0.31462862704904165
0.006293426969610954,-0.038006254980088104,0.050848774699650885
0.00991700130282721,-0.039387203206464466,-0.1443978478723976
-0.009672704579500412,0.027533491813023326,0.10851265402229231
-0.021830215367938572,0.01654131507949994,-0.10354848151332667
0.016405151260863927,-0.011172814935629563,0.04226074709842406
-0.0030769758306744893,-0.0008361496238878669,-0.07257224773037536
-0.02256431987657542,0.032415792124657734,-0.009374864400265531
0.02459895373112597,-0.03894191470247393,0.19249549570205474
0.04305316456250846,0.086366159530201,-0.19010229088055758
-0.04463198266805719,-0.07080817122347652,0.04224824989051586
0.002364300448269193,-0.03375744777877562,0.0809054815442645
-0.019269094672085787,-0.028660397667222746,0.18708438676423222
0.011643681693913697,0.02651262873877936,-0.18450902884259238
-0.00681406538276611,0.032416960842026464,0.027560757925018373
0.015453065003042039,-0.06184575183572947,0.029227183730020544
0.005839849467835581,0.014352038089639647,0.02813360209299208
0.04179276400279121,0.04333692799064923,-0.06313881052072201
0.019158989087450444,0.002675405973063563,0.026793228263853806
-0.06745783780799465,-0.0035313210095155546,0.02570209473932916
0.007530876794726832,-0.027856303458530428,-0.27791395935470997
-0.009630928530971757,0.06995704777487118,0.2691569493362871
-0.002076843463427951,-0.05843680185539076,0.035514010223402545
0.02981658084023553,0.05293124882198644,-0.13484832768759128
0.05044875426361427,-0.0203972105521694,0.07908828106172444
-0.039777080415890134,-0.0529782442713123,-0.0486967508694246
0.029408677916401227,0.03984929869393367,0.1139051419384865
-0.09965052502374074,-0.006330830349028048,-0.20529443134651443
0.004092478526357215,-0.005216378651233793,0.0320608127270061
0.020836708134793835,0.03258977464599423,0.12413257703482541
0.025232854252637694,-0.03730578966548779,0.036707900376545304
0.02198542562221133,0.0946204394903167,0.03458361897154242
-0.13332700968040734,-0.07978307237302117,-0.18564063146811277
0.09884882992724708,-0.008810802966707621,0.03168906665808099
-0.008623537428242768,0.0017906718915234056,0.003493658976586981
0.021437801691429066,0.007108790768538618,0.07654129526970005
-0.04014166959356322,-0.0016359563021170666,-0.08607948885927985
0.015762945466234694,0.02092747195137014,-0.006338258293733172
0.002643444714940583,-0.0037643877477673954,0.013851894042331104
0.017146304527931963,-0.0017116903652835264,0.14509017848859762
0.009084540803016362,0.0227967603100625,-0.19330271568241414
-0.016601188728204503,-0.04533042414751918,0.04335091814878747
-0.0004412770416984642,-0.00015617427906552698,0.07355885096482534
-0.011380044584537478,-0.060161202068981186,-0.06963754423309111
0.05994824030714169,0.038784228635021935,0.08632900744006532
-0.06531882410945451,-0.04086079575606557,-0.05259552708408526
-0.04432671110976756,0.0008592986345225079,0.36002348369346443
0.01444874722164441,0.020126167364292565,-0.4524002475408291
-0.08639073745509909,0.17601888236231134,0.14405555565386047
0.1215033284026627,-0.14430801365529636,0.16931034876488424
0.012041961307141556,0.00945428220458139,-0.2594942659246711
-0.020630544460417757,-0.032188495500604875,-0.018267035553260726
0.009569725890956803,0.03275916857181419,0.1228370451921222
-0.02077021894474078,0.015907039455884373,-0.08993866603756717
0.050042330617133146,-0.02050651734481386,0.06480569958316973
-0.019647933852942986,-0.035523083736868785,-0.17223621750126772
-0.09796168855631225,-0.0068117370140324965,0.25159746898719376
0.027351473904209913,0.05330058030684737,-0.12916295266033165
0.09036420525153226,0.03733810597326265,0.09902736093732557
-0.03201733756959148,-0.020459318171659066,0.2500917769181987
0.016359740519447254,-0.02375598550112319,-0.3349264962816317
-0.016081541032816154,-0.013348587665138441,-0.11841583765636876
0.07674762601307884,0.030996735542299685,0.20599781696493083
-0.10218967419864643,-0.048051774979671336,0.1044658773711731
0.03226932210332485,0.05988837054943797,0.024369181812923902
-0.025186235497116616,-0.01729138304499716,-0.1775968099577886
0.024449362164710327,-0.015094193769672515,0.3121486744078081
0.027457894081857694,-0.07409734483658785,-0.3952321358171484
-0.0534890516221067,0.0494451875849563,0.08271661197717935
-0.032944263187936675,0.016738615538828695,0.09252124368087511
0.038603264102519075,0.016803210078140587,-0.12419586966090652
0.029778926874020985,-0.0059759537127736465,0.010774336762188919
0.04810536806043112,-0.07438301766404243,0.07403133438951158
-0.04698199667196184,0.09514523995957982,-0.029014437320865775
-0.04828377992490251,-0.05656612255121349,-0.024630881522764523
0.031095203577191942,0.011029207810277941,-0.03554259984511573
-0.016557562668220727,0.03917997925591584,-0.007211492141867948
0.016230439284716167,-0.0175522429681455,0.016477674434697547
0.03583560125861279,-0.030076557005585012,-0.029765649757065825
-0.053101606995408196,0.03253354013007515,0.09466572780886148
-0.00038059007770667653,0.027023724289356017,-0.09828761704016882
0.07481610616047002,-0.04329365670586531,-0.0969620540915924
-0.034280386005091784,-0.0063609461779850635,0.15428271647900665
0.04565127054567672,0.0357751271268363,0.13156740974469147
-0.10155407702427258,-0.0006424991229813805,-0.3174317334040805
0.015470652933421196,0.016863676393340313,-0.08394545990589972
0.039482902701080236,-0.030163031382056872,0.2587664731162825
