Alpha,Beta,Theta
-0.021373881531449104,0.004458081968569356,-0.16368821536256586
0.016284966222012608,0.0507455089789587,0.054226187945096635
0.015129639162153848,-0.02335581094190774,0.036777669848287876
0.015425766911339078,-0.03286780527100741,-0.09182458405320404
-0.049379266245049666,0.03573499787874519,0.10477725957114935
-0.004334541515289339,0.00862417677790397,-0.029284384784853026
0.011604021071730388,-0.00776700860660366,-0.09258355153655348
-0.008858724967591014,-0.03472003815779672,0.12850732387903252
0.0329693152756484,0.05175365770361139,-0.05113107811760218
0.01721062333702087,-0.04666119081498039,0.027552188007460236
0.015175054580336838,-0.005467626034581068,0.05657852626439093
-0.03599512273814346,0.005949601096204784,-0.10700333426374829
-0.009977199909043444,-0.017105045789250494,0.015570108047422178
-0.009513649112781273,-0.012794278838960187,-0.005225676160681125
0.04018327266802132,0.03992436914434069,0.08181520471645402
0.04084361900088953,0.009228295602275071,-0.04833982913791722
-0.09412639142033412,-0.04784911030291979,-0.25629221954447645
0.05085550920470153,0.028842658989037595,0.3101985419175879
-0.04234969017523097,-0.0039982582708957,-0.08304755483623259
0.029939022090795714,0.006822218278148071,0.008226664749330427
-0.03333359163466151,0.02323168158678671,0.020473429704526085
0.02181900116781389,-0.018553784113959228,-0.08461544921366831
0.014082923247765763,-0.026301288153203154,0.13717964585104842
-0.034432929671929895,-0.004698517444490617,-0.03868475854923946
-0.049960888562583586,0.015242981582478396,-0.015321128845645444
0.08411021477346324,0.06553240802803657,0.014858653049712766
0.0021517028062268163,-0.028070939669176998,-0.05968957615686219
0.0028989625280945053,-0.03608992245475005,0.14808082651506646
-0.044500489248469714,-0.038146524439894594,-0.08589016048444399
0.007768777630205626,0.0685360988826701,0.0012946770004943836
0.026179728949625468,-0.01972939163419518,-0.06506537806377817
-0.007709844879165195,0.025513559097897324,0.038862446594439375
-0.016250538657912973,-0.027406148243183787,0.011656552166825715
0.010852689497415129,2.9702716214075055e-06,-0.06410781918636652
-0.014042739151390067,0.015081723151454902,0.03807331620370727
0.014910307193686103,-0.03987311538342521,-0.021570287622884616
0.015455907642642215,0.056511123200186864,0.027029015370245314
-0.01529881640632236,-0.016950461200816315,-0.07436098232427446
0.017652432954157558,-1.6429890496412193e-05,0.17410798550373585
0.01591141088760955,-0.05493328916718618,0.02241593734370789
-0.03617016871545786,0.058275920060274766,-0.16274497865242246
0.03894351453423494,0.03245704922789571,0.18291478645523213
-0.0709181582133143,-0.039081871025990506,-0.1159995941764025
-0.02192219443616125,0.012117203287536888,0.13970472893419267
0.1009499311873579,0.0004265744209487865,-0.11390494285589993
-0.004904969490629192,0.0023038742648177645,-0.03454506266781174
-0.04116430345977033,-0.012881530438467532,0.020700817492442136
-0.00038217205019359213,-0.025429229585918547,-0.06193081355733034
-0.02616949976008197,-0.00016785290508309014,-0.13260960580684167
0.00450313843372415,0.018281644497076213,0.25981011924225095
0.019091924142045982,-0.0035632201307314528,-0.09256278024457991
0.008064597683690678,-0.004217431391825261,-0.019178186752563678
-0.0319566684371508,0.009311789432341552,-0.04960918982208651
0.009287855032828718,-0.015613064151110878,-0.012445717514309961
0.02475325701970339,0.015980079347587335,0.07469861635869572
-0.022066481712844487,-0.017903383276180948,-0.006578834505440337
0.029080813610334724,0.06599349056554285,-0.0256749235815019
0.07801109209929093,-0.042367233198602354,-0.05877085038730337
-0.04066111323742369,0.021547971448517896,0.045949467774197165
-0.08921930512079378,-0.05780609710633544,0.17656014100026554
0.06441200866823597,0.011191621493931204,-0.07956804248794377
-0.021807759243284756,0.01112612138307827,-0.033773496886628965
0.012218690468425249,-0.0013679780760550964,0.04398484872135551
-0.020625947752485798,-0.001502463470434776,-0.07041300006317851
-0.0038787092996475305,0.014263492538777584,-0.0517764263827477
0.013838199181285349,-0.009581684745617514,0.06488914783886679
-0.04792065205361937,0.005418840049155869,0.018030972653996603
0.04539292733664827,-0.004510086779174269,-0.08631000124631422
-0.004505874633925093,0.0004981663455869478,0.06152041435348576
0.02099215708404139,-0.01848271662229271,0.006281873519126373
-0.04146945228894424,0.014112982248378616,-0.01816636304761092
0.034496110494653724,0.011830742379539185,0.05283651651598139
-0.01798732278400056,-0.04138249963454619,-0.016507417326832977
0.004044618404284628,0.028759110939047226,-0.005185570060607176
-0.03295885551353246,-0.0034755926176941367,0.020646655090032516
0.04211356030552399,0.007556822174001012,0.02234815266842825
-0.00913742159907596,0.0004714983534620476,0.002591131081142903
1.4737482129070223e-05,0.014696357199763997,-0.03900059098883834
0.021332468325791103,0.001884809817015669,-0.14450574204642938
-0.036019511838873336,-0.027466865566504364,0.1773240863373287
0.013767064993882305,0.02420179946076589,-0.07921466701000303
-0.0007823200671576913,-0.006806293322382011,-0.00786974475384123
0.04285789934820901,0.0030890636717274766,0.012085803068401943
0.003836528103896262,-0.016541637109228027,0.047234680614635656
-0.018835938994632487,0.0010751789386564692,-0.060773741904327626
-0.03670292069492005,-0.005845731776026737,0.1234787009206037
0.01287298202562008,0.004278682469337025,-0.08467037203387034
0.004162198132675017,0.01736626994219664,0.09899179925526205
-0.022551393877080203,-0.024039870487842414,-0.10233481981507421
0.08706407123195492,0.00014048237690040822,0.04697868045829531
-0.049353094619548205,0.003061113425161679,-0.06419905340224068
-0.03260354373934495,0.002030686279809437,0.018911976521251265
0.023591819743658645,-0.013665349026350207,0.010108814483738439
0.002566671570563601,0.0189988866030619,-0.01611736248189488
-0.006610012882472027,0.013905282617515249,0.05023448095835893
0.003961329511085014,-0.015119381434321273,-0.028996940343064877
-0.02500729151571787,0.007778074176015011,-0.02190554503746699
0.010214252929445791,-0.014245809481389324,-0.04627724807702343
-0.011648879210163261,-0.007101612417609271,-0.0012236595107378001
0.024898756974603652,0.02711164953154274,-0.07840578538981627
-0.02904351943220985,-0.022055421915799886,0.18684136464874687
0.03039500681700101,0.019231403359989213,-0.05240019187622992
-0.04439509218440934,0.012070420981915478,0.01041048603173424
0.002713853980574417,-0.035124125524223934,-0.06624743864360438
0.027588729639671933,0.02159467237732109,0.06434161720844583
0.009673725956234001,-0.034413390321962146,0.0197087221111335
-0.024046362149621078,0.039189864979647666,-0.06288914590875838
0.03474278026682374,-0.009374865323877258,0.0317175726013884
0.014813490958783548,0.0023636965589578195,-0.005157553424234136
-0.022982037603583666,0.019446369327619627,-0.051236469323398016
-0.007897378800730902,-0.026191886564829757,0.19451534849153623
0.029606374968459918,0.010304947137716063,-0.21287604791804338
-0.03732727602427,-0.005442416257604208,0.04780406344635544
0.06623849172962941,0.020757431431269947,0.014834876323232753
-0.05322339664426085,-0.014920042858626976,0.00533366204577707
0.04901678259395261,-0.03599581320712019,-0.024028923835769572
-0.10017084347940998,0.024585995846427525,-0.0407869406830966
0.06281912236279044,-0.025191293904013375,0.10490471634177688
-0.05793855466257412,0.02409121832200162,-0.005552969451055914
0.04085349296784078,0.03096172937043981,-0.04765544962613616
