Alpha,Beta,Theta
0.04548583736965394,-0.020148908050073036,-0.0004043807817881984
0.019108599605888656,-0.014904460158063753,-0.11490543136820044
-0.005286694007108305,0.016665324692895354,0.15101831942073943
-0.03632489072393697,0.001947649145649093,-0.020477164929776297
0.0014536697706545789,-0.004454031963736416,-0.055096541929763564
0.009346495984564307,0.017449740164703405,-0.024111679978373806
0.040376781352413287,0.0031217460678544472,-0.041821815223883146
0.018457960566596977,-0.021137669789683233,0.11018372568074891
-0.07534606983445565,-0.025415529594628724,-0.0815428514261061
0.020750659061762548,0.017245199027444744,0.0525165541017037
-0.0892832411600785,0.014525890758568059,-0.01574506121755156
0.07331051873407055,0.01212790733011687,-0.01687135912140074
0.039179721839427445,-0.03748755122947168,0.014581233807065512
0.033945994547870846,0.027224882390781212,-0.07180513143092652
-0.04688925992933897,0.023239576654129745,0.18439936940330753
-0.002146167583204197,-0.027222464864992607,-0.0671850997629798
0.024840973554388076,-0.019962669046668376,-0.025387961008170586
-0.00038267087007541666,0.015262670094025078,0.00574751789941363
-0.03564285567225538,-0.009402543597674971,0.021322680540915656
0.02648952661260028,0.02855302902079727,-0.0034372358726175267
-0.0017341438675596633,-0.013133678016964722,-0.06149999366008615
0.01590409028372766,0.0035158824825541933,0.03975781485411564
-0.013470260884090826,-0.02309575886062697,0.006836489083875602
-0.02788865319006793,0.008160896209466157,0.02920601093870626
0.015025489863544666,0.005460608732885124,-0.10684737312039914
0.015848162756818607,-0.015304512517667934,0.08106938386329443
-0.026363114088048176,0.001865606079871347,0.016278369214364832
0.016831631318027646,0.03446620682178327,-0.04471019963846382
-0.03451480316326763,-0.019707242426161908,0.030636412109504692
-0.007655345002173099,-0.010919939517257867,-0.10176571414110497
0.02484824875236267,0.0017487640271633164,0.031029732305422986
-0.001616982010542669,0.02744864232449075,0.08184295661473318
-0.0020520472990244354,-0.030790151566370126,-0.11695598285458991
-0.0002427314432971306,-0.001485771871373136,0.06254803559544003
0.03673596416683475,0.013137191923417503,0.003717465138339571
-0.04367369365333129,-0.004511199202272653,-0.024561552439799957
0.020985294243986662,-0.01435213612291319,0.07585696265691505
0.018240906644349818,-0.0014601551117177803,-0.00027151210396180847
-0.04863745507054567,0.0294367065061385,0.05648164759750774
0.019166418675485197,0.005689629081173706,-0.16210296321490514
0.09953182422291793,-0.007867183339170754,0.1973745743728577
-0.08512466299814156,-0.020715602790295922,-0.20018848782273832
0.0236887465212715,0.013695126357011223,0.09172401542413201
0.000850709303129884,-0.01066888670330636,0.09620958841407401
-0.029225593323164416,0.03352453125535611,-0.12013012793337091
0.026761812392919346,-0.01942987340477087,-0.02125355438610299
-0.03439822720189625,0.0020909210418976797,0.054618539657387756
0.02717996912345452,-0.01211360885999608,0.026394740500578866
-0.014486423833684828,-0.015330675653167506,-0.09809269537513575
-0.02289063345487137,-0.007834174499673044,0.07105320340992165
0.038301183321713846,0.038611340738963926,-0.039961378962109904
-0.06584301116499498,-0.0149250371410755,0.05931398487519839
0.033519236768077866,-0.011874608852277237,0.010600658747707463
0.033415679002732686,0.015549626992740801,0.0037930458549821112
-0.04354891867976739,0.00332522971243729,-0.026801229651134628
0.0551060776638603,0.022429303211119044,-0.07184843665857082
-0.027417438512906078,-0.031074048330208895,0.04343267718347803
-0.02818322964785348,0.009977356550401576,0.01040781705404362
0.05306355058445573,0.010744813371274269,-0.013626027971660268
-0.061873985988706075,0.006113662611123774,-0.03657347034771894
0.03669901805615366,-0.03033993873202405,0.05508595902660668
-0.004522939561418865,0.0280136142517841,-0.05254314595803926
-0.021107119518343688,-0.015366146454001124,0.07573394430618738
0.017593026629491762,0.010636575576845839,0.014292136077412873
0.00949370482977022,-0.008814675368743785,-0.066441974835974
0.017018442085865785,-0.01587285146034616,-0.006659305983360059
0.0039679487716074565,0.016697996921606197,-0.01919980793426266
0.012768426398567664,0.003177140289403031,0.065101566245679
-0.03748500878793741,-0.029224249516254065,-0.05096208023877013
-0.041019704376425034,0.023572479900981626,0.01782918149809682
0.056156093904194175,-0.003957078555278688,0.03279389289586705
-0.008790033513884523,-0.0243709621959761,-0.11427627745225567
0.010287252602649137,0.03066304345421237,0.06761728022244791
-0.005078039463003486,0.01830585824248402,-0.017993744490782074
-0.01924575546369331,-0.026354843964561513,0.016979642928929478
0.0254432348411372,0.009153072128248283,0.014452660591150428
-0.008952712239312703,-0.0003619777880091846,-0.005515953662860209
0.012584674394063975,-0.008668555471287389,-0.07690546837490739
0.0029518962931574587,0.011808392690269294,0.1383048232874283
-0.03639398822732369,0.01593002004583724,-0.0439728634751228
0.01096744448180687,-0.0551847250259636,0.016874030591371127
0.018091303638088228,0.007965349186360004,0.009190758411525985
-0.05171996243641498,0.018657581290345587,0.024604039564529313
0.044414838674660756,0.005752558058147903,-0.06732810517531405
0.006779943883848847,0.015420028609442867,-0.021253600101881903
-0.024520994037107054,0.005870269100760463,-0.025561938416562652
0.031381116518205104,-0.01553938139569432,0.07416680015753373
0.0019118284268551556,-0.02895860096361867,-0.011707622941755248
-0.03179355624023612,0.042117643407221836,-0.04202602362259583
-0.009878009679065287,-0.023467532140331926,0.025651399867009303
0.009064434274135488,0.0071589908833628434,-0.06055418032944638
-0.010657682672935964,0.02978989557214728,0.0855099949868184
0.03165543018616318,-0.049667023221923644,-0.009644714866718003
-0.017236919111502505,0.023557526048618663,-0.04280262180513015
-0.0006074642368482807,0.025198815125078145,0.043947867580706845
0.014451712110220737,-0.0523555850008068,0.016597308821723927
-0.008472870122869458,0.015455747795213127,-0.02416054678721834
0.0028507151807726783,0.008582357098119267,0.06340458384203823
0.02493401448430564,-0.015068446519792672,-0.0671280916523383
-0.04955615072216031,0.02217976655174267,0.04669150425401849
0.014255129877455924,-0.0422625813444926,-0.00277230597880008
0.013711308720794664,0.017631467597842808,-0.05287602371557796
-0.010419662952916115,0.016955157802812915,0.013695332538504433
-0.003745027558088243,-0.01960045587320419,0.0282673049924996
0.004342847565202423,0.012718557319938952,-0.0348514879595795
0.01996526005490579,0.005227897880498631,0.07469680300405719
-0.03688084164437463,-0.009372891025867833,-0.15446164949540075
0.003563763081905842,0.018438497385092047,0.07239101860594506
-0.018856614790609818,0.0037480736085707634,0.11313468605468784
0.03468390043542158,-0.023145300579855536,-0.23894152271855185
-0.04383119734991659,0.012264731597931941,0.11101382987090602
0.026664029996735544,-0.004736091448596494,-0.015950363151883726
-0.019658936698170246,0.0028758697539027623,0.02531553720937142
0.038768167922842996,0.01959972874166198,0.006029658826998094
-0.022715092737213328,-0.017179814183633173,0.011464129082233593
-0.002062575770344268,0.009016339895204659,0.030926907914190328
0.046337837142880416,-0.010242114800366,-0.022444662177330228
-0.05157321014945101,0.003446541750998886,0.1777855501168865
0.048107142045047215,-0.01764182626643278,-0.3301634693783886
0.002339448603423935,-0.009863559800748262,0.13820514159492633
