Alpha,Beta,Theta
-0.02814197858680096,0.037555094698141306,0.06069603391382748
0.017417890939092233,0.014921330975844497,-0.052554535075662906
0.0036507417890837847,-0.010609803172375294,-0.028026273354042938
-0.007209329296611584,-0.018337040214699868,0.018310033894589656
-0.0019306401227245917,-0.004993870643304881,-0.007566611765714029
0.02820982153674058,0.014951693967562659,0.13465043062346704
-0.013239145341131638,-0.031594480771743066,-0.1556341530413209
-0.05414850836536514,0.016919069402495487,0.07346153627317474
0.048041921198115706,-0.013577832546563471,0.0342687919859396
0.03014230357974987,0.05802566259108208,-0.03055424965682568
-0.010804445221990075,-0.036993439989527435,-0.05611159187120187
-0.027711604357196884,0.0032705373461462094,0.11896512885517076
0.031579875959643684,-0.025799326994026678,-0.06851081834385112
0.007930580213500366,0.0021854159173342325,-0.023829598438366833
-0.04848851005889335,0.049131814035760044,-0.020456967037805605
0.027528662101619198,-0.019352362295409476,0.006420758119043626
0.0021694292981430776,-0.024446270183339395,-0.007007131454237801
0.03263293345551284,0.044532223099674154,0.043419506497530555
-0.024458801205234207,-0.02898898449033406,-0.03942180999133895
-0.06879138214331397,-0.005748942628789777,-0.05470838700267617
0.05155540668801297,-0.02328451201189086,0.09701823114908167
0.033227629569515305,-0.013627175691205534,-0.013143613616502127
-0.006050843991317782,0.07024969149145945,-0.018977526789124517
-0.04155917642410376,-0.059205961166912784,0.017066423239878226
0.06138639075211222,0.009191803610736588,0.027402714115418152
-0.06458155669917579,0.023496568550013138,-0.03211601206738989
-0.008266099570938702,0.01639688251811318,0.01203495729068253
0.04555190194496162,0.011199413972175592,-0.050963520595907
-0.03596120368199392,-0.04067670272795002,0.03298876138444942
0.045133186883769084,-0.007618355789656111,0.024533895867275102
-0.02199895003295838,0.008343468093379372,-0.01817302754326674
-0.015447721535697356,0.026514220385907842,-0.018075732296821717
0.027024836145557174,-0.004262533147771422,-0.017965208032833697
0.025281375550858503,-0.05286423466535672,0.05581486794283724
-0.011384243621069982,-0.020658127213914277,0.007948811511882372
-0.03377684511104165,0.0734279513664122,0.006716065382767216
0.022498146192308485,0.0073862741440095196,-0.07200448986246694
-0.020107138782494403,-0.03681127240564944,0.0014959321327894148
0.007712468591234652,0.022082300174223662,0.034673338990690764
-0.024666828936632777,-0.018952803957346623,0.003174154561781828
0.010272515912106064,-0.0211725433544936,-0.05356727478279371
-0.01538456172019008,0.06482860168176136,0.0023701975589803226
0.03681197308577418,-0.019041070538927868,0.024136390733603345
-0.015067452048350733,-0.0334777087294405,0.06865057235897903
-0.014631786192332928,0.005383132198228946,-0.13327938669289266
-0.0075042136148369566,-0.021002369089181627,0.11981825000725083
0.031219795538493675,0.03906595416821204,-0.051710619210173885
-0.009311135798437755,-0.0035006196494870244,0.02837607078280069
0.016510200529947196,0.007656162419005916,0.0017821472688703398
-0.015571337702132997,0.02797097188600105,-0.0349880383019026
-0.04500485678689161,-0.0596465110435418,0.05735682682353364
0.04548146463108825,0.026130351654678776,-0.051787529328068585
-0.009849704164746488,0.0007345720010471623,0.050528875231613785
0.015456296694924907,-0.029302223748900628,-0.025308486489978074
0.00808475597049664,0.06743297130449548,-0.03335638998708365
-0.007504837440507473,-0.037662501736393954,0.08601577382997438
-0.025928970868749054,-0.0486038567021944,-0.041434978618038174
0.013606399802009008,0.06416441418693278,-0.10657857056270065
-0.017387995506485735,0.00942383628291959,0.09679872879638349
0.02786987654632675,-0.058727556131210876,0.017577219750022816
0.025172609437104122,-0.0020005692660420493,0.024119024603626072
0.033407149489003786,0.051812229888526545,-0.2718707282465197
-0.06179504118266932,0.003038217098253515,0.27516765613825855
-0.0032429880272206056,0.0158334372325384,-0.04369803190415073
0.03669414499409975,-0.023574589217546845,0.013352113406653264
-0.02932773039554543,-0.008281109938960736,-0.025334067463899768
-0.01926203769900417,0.04389674269293624,0.005337248712124198
-0.015040809477475827,-0.024886471243431102,0.0029843036736420924
0.05150600815683008,-0.034043459254728285,0.05969181199025499
-0.02541415180585674,0.052690788473361325,-0.11455921464936267
0.015384710336107,-0.028532217113595184,0.03403168892410101
-0.0005453397526733906,0.016721652617311664,0.04240914372614311
0.000225062820536035,-0.06890192971523272,-0.019299907806117397
-0.01802923282645874,0.060081544724274495,-0.05244701442976272
-0.003944543386916406,0.00014981584671717841,0.04745178131265126
-0.011313334983159172,0.00490369774191421,0.026623521722199978
0.05655434662919114,-0.040747964908069034,-0.02990968579388379
-5.982587156005081e-05,-0.01740945644105386,0.016454611432531116
-0.031018970585484636,0.040522131976921366,0.006130120441460591
0.03505620668080301,-0.0316926612608726,-0.06206964176999703
-0.09101327147872616,-0.025866938249219373,0.017129023663699547
0.005651773791927486,0.037223903009054024,0.059348143476083824
0.014657342379747593,0.018441994383026995,-0.12958125120140573
0.02708961979701343,0.010768498241027569,0.11677803883064408
-0.0049355365408834,-0.01912501293174472,-0.0014598135393880495
0.004640276333704465,-0.01582878772789728,-0.01860614096949666
0.01598222620662068,0.059906237564773195,0.03680295787104573
0.016769586935893387,-0.03194537635834897,-0.08922115110858381
0.04011593777201614,-0.01913355041354424,0.05047815987591475
-0.04158812787214432,-0.012556055444911073,-0.04863398181589366
0.016372893253782543,0.0013431030300133174,0.04805984458828726
-0.01404677091603475,0.06084459481526,0.07423990135241243
-0.0557468275540124,-0.05964309654363996,-0.021400027505645163
0.011962263465144441,0.03673722645242325,-0.12229148923601883
0.034999088802001914,-0.024551565599892484,0.014865651464971265
-0.026408019133263214,-0.0038052428395433323,0.11717131035641107
0.03298721407479947,-0.0011663185958840216,0.0049740876082229706
-0.021877184128729087,0.016182685008341444,-0.04670768527131766
0.0015613327080641146,0.04247223091149827,-0.0357318532176537
-0.021823010084773005,-0.02216978538693418,0.03947938112234214
-0.014789776392359864,-0.024173831967485314,-0.0104902925262869
-0.013298753446048589,-0.015539309294102495,-0.037721988948358376
0.020077209686044258,-0.05347441017948846,0.09412956312302684
0.01044849669324886,0.05884983842619731,-0.07255172899273686
0.0009456408704821206,0.0027167175476130014,0.008996614922030733
0.01138017960416581,0.03194444383170035,-0.038486396992013554
0.022425705096181536,-0.02812676468844334,0.05453762838572906
-0.041829585056378245,-0.0012604130753064524,-0.06484790169090586
0.010604381694316758,-0.007525285795735392,0.021035221265633623
0.007765332448112425,0.02132755335683754,0.055334617329496
-0.005949560865969082,-0.015606614991614993,-0.0831367937972993
0.035546106868635324,0.003666953423926991,0.04097976955312678
0.02253872709814613,0.04372844313364897,0.02899064485219907
-0.04658985924173743,-0.017299304509711996,0.06464732975933528
0.0329313700951282,-0.030887892967440305,-0.15945408498406008
-0.06293446808376514,0.05332340578949926,0.08143986019978001
-0.03420554333861469,-0.03765652818138225,0.036730886389243336
0.015277792730135662,-0.02963439345264003,-0.07255675935875514
0.07664569199948976,0.0004586085469359702,0.07236500173155651
-0.027521433023934828,-0.00914212370667105,-0.04558989683111681
