Alpha,Beta,Theta
0.09032832777477026,0.00423078540721785,-0.012381158084167919
-0.05416595330891999,-0.000477507877034915,0.09903957865960056
0.020099783522062736,-0.004882697551863131,-0.10130592989007833
-0.002253074617377786,-0.017386623896148715,0.09566504872712324
-0.014182180459639353,0.017798273961195904,-0.02000316584884386
-0.0016964210923311623,0.019208786745377494,-0.07866197722126562
-0.0017271549481950887,-0.00957273374466009,0.13697826291526852
0.018576900353996895,-0.011755095842542165,-0.09561772936955532
-0.00453043805766028,0.01611704923687145,-0.033705858117583684
-0.018286385133461633,0.005699148570642079,0.013697494316599515
0.02056623707969358,-0.015553719685848115,-0.02892186977084408
-0.02598569839353888,0.015913040871696035,0.10165308238592134
0.06187894497117,-0.03428970718186841,-0.003568778116118363
-0.029620816390398198,0.03328846854579558,-0.03959248366718138
-0.03228685742684867,-0.01128565531761716,0.014706819434069993
0.0018815127461306958,0.01024779938724824,-0.061725557852002
-0.018826881208553074,-0.015776172969846125,-0.03719598483123535
0.017177040751982522,0.013813249065487919,0.17445641207779727
0.021914125795416215,0.004999139209764074,-0.03976750999757587
0.008783556082420338,-0.0073639994869637085,-0.05424652434883398
-0.03490782492915863,-0.00016366705671297055,0.02600771332973527
0.04587726754905872,-0.019239860031208974,-0.04178044922902726
-0.08271054558556572,0.02240819580674314,0.009043133394453307
0.08103595979370279,-0.002719339164348389,-0.02739932625465805
0.010637740832498119,-0.019132235840434636,0.004562770858203651
-0.0432032609753476,0.010939125316896501,0.0009303958256841005
0.024821488893992816,0.008139329085367852,-0.022714405724140595
0.014654673113386574,-0.0027626833682715636,0.0866627279453742
-0.0336770340155904,-0.01676882376003932,-0.08430706088058827
0.015519504307916085,0.020934701963000714,0.03518049080230698
-0.08073001303925068,-0.0396417897161684,-0.022982095718398064
0.0910610777049293,0.030497558598559737,-0.04361742207940513
-0.03785891486130779,0.010754219286943738,0.11710990313487218
-0.003232598766946284,-0.01886797686849464,0.053386653597811036
0.02389982649927667,-0.006930229490897135,-0.054697608099663245
0.033411912965841735,0.013080378854796156,0.09199969961446311
-0.04590372147178787,0.005067721897391131,-0.20338683099059868
-0.023226153454463026,-0.0027765408986318986,0.09100788303077416
0.01341626434413997,0.009234571174251584,-0.010870058569414996
0.0252419528749313,-0.019900412794046682,-0.04209799333006377
-0.04257323459811043,0.02058989174537112,0.03831872407725641
0.04261561088754766,0.002344712432138798,-0.03661732032303213
-0.030310604744326647,-0.008240896764439015,-0.09520148313448105
0.03012465991629258,-0.013767138916524129,0.09133596776863552
-0.02095112030522209,0.03724601745493965,0.12730488376750376
0.011412355425549749,-0.037138101264193236,-0.1435696049176486
-0.019728235464538207,0.021144674159043034,0.02176558294366155
0.0016772705625942219,0.00012550568900119075,0.07596414533207689
0.01039955886818069,-0.004321638768386506,-0.05147894128437947
-0.016124361522986325,-0.036932716768072804,-0.03282996844759647
0.058973796506162496,0.023959289447355606,0.025052630631481155
-0.022537961565077484,-0.0024142705419244416,0.011161059592197766
-0.010801577508085794,0.022837615725719643,-0.024602687746760027
-0.002071589560572634,-0.02820948291359774,0.06666306481816464
-0.009886749845270177,0.026999369412359284,-0.0018159422988060215
0.0340812208806099,0.0057047537871397404,0.09765996841281595
-0.018037871818484,-0.032069414295878014,-0.17516102443249287
-0.016689009921556232,0.03435381033880641,0.05320040636948896
0.013113663964248061,-0.006040244773915155,0.07161747305967435
-0.023713691023235093,0.017372404065586676,-0.11333407529701768
0.039421473171545277,-0.028408418965646567,-0.00428751575934446
-0.040780918617722116,0.01787417357534908,-0.08504249602134598
-0.003045991228063123,0.0009368587262356343,0.10528744529246355
0.007435832347440603,-0.028171696151555806,0.15748411334131462
0.01285224059669738,0.016905649858014772,-0.20569120976487873
0.01155435136256461,-0.017479927827065467,0.08515166907154903
0.007076763097393719,0.0033851481208482604,-0.10471927781524888
0.00693104279542871,0.007588418202638745,0.04786027872794128
-0.002433347623744595,0.013064947624474427,0.06891283751925843
-0.03142470311603966,-0.016710116196580693,-0.032211132872473576
-0.008873179916732787,-0.0019579355284006917,0.04308239355900601
0.025047522830137156,-0.010765142628944862,-0.00409546680588714
-0.0095245611147315,0.021979382307886316,0.02136765385859672
0.03587233292764035,-0.016169830996993772,-0.04705242243875112
-0.0517379768770137,0.007460191650199062,-0.05716105069070413
0.04574661622282386,0.005604320205938897,0.018272513544807318
-0.04864351807355647,-0.017502305208844236,0.03588124353892558
0.024054423963523863,0.01798591077122012,-0.005496355400161199
-0.0629970005732734,-0.01780722340538137,-0.007620287524541842
0.09467327817085415,0.022482251944640187,-0.07668804494632527
-0.008078271864907277,0.008698114802335838,0.029092158263420095
-0.02204195539205741,-0.0003378155488892265,0.043512244323593074
-0.015249565332328517,-0.02006008136177893,0.002749781551254156
0.01791846759950948,0.0014963166194548005,-0.02538788512758345
0.007774331907465202,-0.004408130632349731,0.05386772551046378
-0.007333521879983671,0.03411907186461867,-0.06007062853541534
-0.01162194100511396,-0.029386342522023275,0.028012702269208933
0.011749394016322396,-0.01592168425404333,0.007308220863706687
0.01631056352371375,0.021647567790392765,-0.09426461433347094
-0.04900441628827015,-0.014603039325266324,0.09234175363490055
-0.028287000916794564,0.007057850073249003,-0.08455459280660485
0.03715757014329126,0.0014913884450396563,0.0550941181796318
0.04031287459283672,0.008343882839681687,0.05492830332465555
-0.07314816502847712,-0.016250209942897408,-0.032708724744718476
0.05139232322565883,0.010500670249930302,0.05340606818703406
0.033277688127641,-0.009001664529143829,-0.07599882460347121
-0.03450439670229308,0.007365249489063785,0.00024131789227992305
-0.004282868310128373,-0.01803305713458835,0.037710026066023916
0.03111624846589235,0.0025535355487543397,-0.027511785998899505
-0.003212489988896894,-0.0032026828115116145,-0.013572085386269169
-0.07620063091105397,0.01628870646044838,-0.02669331746461122
0.06348318143651467,0.008278900928163316,0.06407289336512155
0.01048297204969973,-0.004648056979428461,-0.004324973102685323
-0.021995009204424352,0.0018921136584417386,-0.01905869785237295
